algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,45000,2710,250.0,15.0,0.0,1746,2.7053567499970086,low
stbfm,45000,2710,250.0,15.0,1.0,0,2.5027634580037557,high
stbfm,45000,2710,250.0,15.0,0.5,0,2.586766541993711,binary_1
stbfm,45000,2710,250.0,15.0,0.25,0,2.602271792013198,binary_2
stbfm,45000,2710,250.0,15.0,0.125,0,2.5821006249752827,binary_3
stbfm,45000,2710,250.0,15.0,0.0625,0,2.5847958339727484,binary_4
stbfm,45000,2710,250.0,15.0,0.03125,4,2.573987749987282,binary_5
stbfm,45000,2710,250.0,15.0,0.015625,26,2.6131138330092654,binary_6
stbfm,45000,2710,250.0,15.0,0.0078125,100,2.6223624999984168,binary_7
stbfm,45000,2710,250.0,15.0,0.00390625,225,2.658836791990325,binary_8
stbfm,45000,2710,250.0,30.0,0.0,3144,3.3051525420160033,low
stbfm,45000,2710,250.0,30.0,1.0,0,3.0723692079773173,high
stbfm,45000,2710,250.0,30.0,0.5,0,3.143868207989726,binary_1
stbfm,45000,2710,250.0,30.0,0.25,0,3.0873047500499524,binary_2
stbfm,45000,2710,250.0,30.0,0.125,0,3.0923833329579793,binary_3
stbfm,45000,2710,250.0,30.0,0.0625,1,3.0809483340126462,binary_4
stbfm,45000,2710,250.0,30.0,0.03125,8,3.1021942910156213,binary_5
stbfm,45000,2710,250.0,30.0,0.015625,55,3.1345087499939837,binary_6
stbfm,45000,2710,250.0,30.0,0.0078125,157,3.170368375023827,binary_7
stbfm,45000,2710,250.0,30.0,0.00390625,320,3.1999696669518016,binary_8
stbfm,45000,2710,250.0,60.0,0.0,7792,4.440634792030323,low
stbfm,45000,2710,250.0,60.0,1.0,0,4.065519416006282,high
stbfm,45000,2710,250.0,60.0,0.5,0,4.036743375007063,binary_1
stbfm,45000,2710,250.0,60.0,0.25,0,4.050584666954819,binary_2
stbfm,45000,2710,250.0,60.0,0.125,0,4.064348374959081,binary_3
stbfm,45000,2710,250.0,60.0,0.0625,6,4.060542999999598,binary_4
stbfm,45000,2710,250.0,60.0,0.03125,27,4.097284208983183,binary_5
stbfm,45000,2710,250.0,60.0,0.015625,104,4.137266582984012,binary_6
stbfm,45000,2710,250.0,60.0,0.0078125,260,4.198240750003606,binary_7
stbfm,45000,2710,250.0,60.0,0.00390625,507,4.235927250003442,binary_8
stbfm,45000,2710,250.0,120.0,0.0,26216,6.5692816249793395,low
stbfm,45000,2710,250.0,120.0,1.0,0,5.908502790960483,high
stbfm,45000,2710,250.0,120.0,0.5,0,5.7725925000268035,binary_1
stbfm,45000,2710,250.0,120.0,0.25,0,5.790169000043534,binary_2
stbfm,45000,2710,250.0,120.0,0.125,2,5.777410875016358,binary_3
stbfm,45000,2710,250.0,120.0,0.0625,14,5.811524541990366,binary_4
stbfm,45000,2710,250.0,120.0,0.03125,66,5.87756245903438,binary_5
stbfm,45000,2710,250.0,120.0,0.015625,204,5.978627584001515,binary_6
stbfm,45000,2710,250.0,120.0,0.0078125,462,6.068084750033449,binary_7
stbfm,45000,2710,250.0,120.0,0.00390625,961,6.093211875006091,binary_8
stbfm,45000,2710,250.0,240.0,0.0,92525,11.089116791961715,low
stbfm,45000,2710,250.0,240.0,1.0,0,8.667345041991211,high
stbfm,45000,2710,250.0,240.0,0.5,0,8.673016750020906,binary_1
stbfm,45000,2710,250.0,240.0,0.25,0,8.675248000014108,binary_2
stbfm,45000,2710,250.0,240.0,0.125,8,8.834762499958742,binary_3
stbfm,45000,2710,250.0,240.0,0.0625,41,8.875477334018797,binary_4
stbfm,45000,2710,250.0,240.0,0.03125,152,9.023404583975207,binary_5
stbfm,45000,2710,250.0,240.0,0.015625,447,9.287925874989014,binary_6
stbfm,45000,2710,250.0,240.0,0.0078125,1122,9.395967499993276,binary_7
stbfm,45000,2710,250.0,240.0,0.00390625,3258,9.577795250050258,binary_8
stbfm,45000,2710,500.0,15.0,0.0,9127,2.9560029589920305,low
stbfm,45000,2710,500.0,15.0,1.0,0,2.6080659170402214,high
stbfm,45000,2710,500.0,15.0,0.5,0,2.5781307500437833,binary_1
stbfm,45000,2710,500.0,15.0,0.25,0,2.577283249993343,binary_2
stbfm,45000,2710,500.0,15.0,0.125,0,2.5864687910070643,binary_3
stbfm,45000,2710,500.0,15.0,0.0625,5,2.603188167035114,binary_4
stbfm,45000,2710,500.0,15.0,0.03125,24,2.618502957979217,binary_5
stbfm,45000,2710,500.0,15.0,0.015625,99,2.6420918749645352,binary_6
stbfm,45000,2710,500.0,15.0,0.0078125,251,2.6940421250183135,binary_7
stbfm,45000,2710,500.0,15.0,0.00390625,447,2.742604290950112,binary_8
stbfm,45000,2710,500.0,30.0,0.0,31646,3.9817919999477454,low
stbfm,45000,2710,500.0,30.0,1.0,0,3.1017339159734547,high
stbfm,45000,2710,500.0,30.0,0.5,0,3.1277804999845102,binary_1
stbfm,45000,2710,500.0,30.0,0.25,0,3.073578000010457,binary_2
stbfm,45000,2710,500.0,30.0,0.125,1,3.116040332999546,binary_3
stbfm,45000,2710,500.0,30.0,0.0625,13,3.1292420420213602,binary_4
stbfm,45000,2710,500.0,30.0,0.03125,61,3.2113639159942977,binary_5
stbfm,45000,2710,500.0,30.0,0.015625,212,3.296622916008346,binary_6
stbfm,45000,2710,500.0,30.0,0.0078125,466,3.3866506250342354,binary_7
stbfm,45000,2710,500.0,30.0,0.00390625,1013,3.459462250000797,binary_8
stbfm,45000,2710,500.0,60.0,0.0,125242,7.159098332980648,low
stbfm,45000,2710,500.0,60.0,1.0,0,3.9637113329954445,high
stbfm,45000,2710,500.0,60.0,0.5,0,3.978034249972552,binary_1
stbfm,45000,2710,500.0,60.0,0.25,0,4.0067752079921775,binary_2
stbfm,45000,2710,500.0,60.0,0.125,8,4.156982625019737,binary_3
stbfm,45000,2710,500.0,60.0,0.0625,39,4.137515000009444,binary_4
stbfm,45000,2710,500.0,60.0,0.03125,188,4.365442249982152,binary_5
stbfm,45000,2710,500.0,60.0,0.015625,548,4.637951374985278,binary_6
stbfm,45000,2710,500.0,60.0,0.0078125,1556,4.788457499991637,binary_7
stbfm,45000,2710,500.0,60.0,0.00390625,4491,5.085453292005695,binary_8
stbfm,45000,2710,500.0,120.0,0.0,465527,16.890371625020634,low
stbfm,45000,2710,500.0,120.0,1.0,0,6.285930624988396,high
stbfm,45000,2710,500.0,120.0,0.5,0,5.830443415965419,binary_1
stbfm,45000,2710,500.0,120.0,0.25,4,5.828813874977641,binary_2
stbfm,45000,2710,500.0,120.0,0.125,25,6.254205083008856,binary_3
stbfm,45000,2710,500.0,120.0,0.0625,159,6.290301125030965,binary_4
stbfm,45000,2710,500.0,120.0,0.03125,644,6.867985709046479,binary_5
stbfm,45000,2710,500.0,120.0,0.015625,2366,7.808201416977681,binary_6
stbfm,45000,2710,500.0,120.0,0.0078125,8478,8.613028833002318,binary_7
stbfm,45000,2710,500.0,120.0,0.01171875,4111,7.775759915995877,binary_8
stbfm,45000,2710,500.0,240.0,0.0,1257710,46.033638791996054,low
stbfm,45000,2710,500.0,240.0,1.0,0,8.654283708019648,high
stbfm,45000,2710,500.0,240.0,0.5,0,8.659605457971338,binary_1
stbfm,45000,2710,500.0,240.0,0.25,11,8.689998083980754,binary_2
stbfm,45000,2710,500.0,240.0,0.125,97,9.222224458004348,binary_3
