algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,46000,14945,250.0,15.0,0.0,1763,2.735923542000819,low
stbfm,46000,14945,250.0,15.0,1.0,0,2.6259319580276497,high
stbfm,46000,14945,250.0,15.0,0.5,0,2.626989834010601,binary_1
stbfm,46000,14945,250.0,15.0,0.25,0,2.6276074170018546,binary_2
stbfm,46000,14945,250.0,15.0,0.125,0,2.6604386660037562,binary_3
stbfm,46000,14945,250.0,15.0,0.0625,0,2.639958000043407,binary_4
stbfm,46000,14945,250.0,15.0,0.03125,5,2.646261250018142,binary_5
stbfm,46000,14945,250.0,15.0,0.015625,28,2.678327666944824,binary_6
stbfm,46000,14945,250.0,15.0,0.0078125,95,2.6735767500358634,binary_7
stbfm,46000,14945,250.0,15.0,0.00390625,224,2.7118809999665245,binary_8
stbfm,46000,14945,250.0,30.0,0.0,3189,3.408599333022721,low
stbfm,46000,14945,250.0,30.0,1.0,0,3.1780312090413645,high
stbfm,46000,14945,250.0,30.0,0.5,0,3.1405819159699604,binary_1
stbfm,46000,14945,250.0,30.0,0.25,0,3.1851289169862866,binary_2
stbfm,46000,14945,250.0,30.0,0.125,0,3.1883678330341354,binary_3
stbfm,46000,14945,250.0,30.0,0.0625,1,3.1677545830025338,binary_4
stbfm,46000,14945,250.0,30.0,0.03125,9,3.1930135000147857,binary_5
stbfm,46000,14945,250.0,30.0,0.015625,55,3.2188233750057407,binary_6
stbfm,46000,14945,250.0,30.0,0.0078125,154,3.260480541968718,binary_7
stbfm,46000,14945,250.0,30.0,0.00390625,318,3.283690624986775,binary_8
stbfm,46000,14945,250.0,60.0,0.0,7877,4.495748083048966,low
stbfm,46000,14945,250.0,60.0,1.0,0,4.201182750053704,high
stbfm,46000,14945,250.0,60.0,0.5,0,4.154348417010624,binary_1
stbfm,46000,14945,250.0,60.0,0.25,0,4.145236250013113,binary_2
stbfm,46000,14945,250.0,60.0,0.125,0,4.174862709012814,binary_3
stbfm,46000,14945,250.0,60.0,0.0625,6,4.141828666033689,binary_4
stbfm,46000,14945,250.0,60.0,0.03125,28,4.191988416016102,binary_5
stbfm,46000,14945,250.0,60.0,0.015625,106,4.225790541968308,binary_6
stbfm,46000,14945,250.0,60.0,0.0078125,261,4.281678875035141,binary_7
stbfm,46000,14945,250.0,60.0,0.00390625,508,4.456908625026699,binary_8
stbfm,46000,14945,250.0,120.0,0.0,26676,6.765431750041898,low
stbfm,46000,14945,250.0,120.0,1.0,0,5.8973991660168394,high
stbfm,46000,14945,250.0,120.0,0.5,0,5.960492332989816,binary_1
stbfm,46000,14945,250.0,120.0,0.25,0,5.89235512498999,binary_2
