algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,4000,3004,250.0,15.0,0.0,259,0.2197790410136804,low
stbfm,4000,3004,250.0,15.0,1.0,0,0.22099833301035687,high
stbfm,4000,3004,250.0,15.0,0.5,0,0.21073195798089728,binary_1
stbfm,4000,3004,250.0,15.0,0.25,0,0.24034650000976399,binary_2
stbfm,4000,3004,250.0,15.0,0.125,0,0.21183095901506022,binary_3
stbfm,4000,3004,250.0,15.0,0.0625,0,0.21231149998493493,binary_4
stbfm,4000,3004,250.0,15.0,0.03125,7,0.2167780839954503,binary_5
stbfm,4000,3004,250.0,15.0,0.015625,39,0.22354279202409089,binary_6
stbfm,4000,3004,250.0,15.0,0.0078125,139,0.3768671660218388,binary_7
stbfm,4000,3004,250.0,15.0,0.00390625,208,0.2293138750246726,binary_8
stbfm,4000,3004,250.0,30.0,0.0,354,0.2928423749981448,low
stbfm,4000,3004,250.0,30.0,1.0,0,0.2653262910316698,high
stbfm,4000,3004,250.0,30.0,0.5,0,0.26688870799262077,binary_1
stbfm,4000,3004,250.0,30.0,0.25,0,0.37809495796682313,binary_2
stbfm,4000,3004,250.0,30.0,0.125,0,0.3148771249689162,binary_3
stbfm,4000,3004,250.0,30.0,0.0625,2,0.25510900001972914,binary_4
stbfm,4000,3004,250.0,30.0,0.03125,15,0.2522927090176381,binary_5
stbfm,4000,3004,250.0,30.0,0.015625,70,0.2637037920067087,binary_6
stbfm,4000,3004,250.0,30.0,0.0078125,193,0.30274145799921826,binary_7
stbfm,4000,3004,250.0,30.0,0.00390625,289,0.2917870000237599,binary_8
stbfm,4000,3004,250.0,60.0,0.0,746,0.3540907499846071,low
stbfm,4000,3004,250.0,60.0,1.0,0,0.32907300000078976,high
stbfm,4000,3004,250.0,60.0,0.5,0,0.3284575420548208,binary_1
stbfm,4000,3004,250.0,60.0,0.25,0,0.3475663340068422,binary_2
stbfm,4000,3004,250.0,60.0,0.125,0,0.35605524998391047,binary_3
stbfm,4000,3004,250.0,60.0,0.0625,5,0.3259878749959171,binary_4
stbfm,4000,3004,250.0,60.0,0.03125,30,0.33228349999990314,binary_5
stbfm,4000,3004,250.0,60.0,0.015625,130,0.33339654095470905,binary_6
stbfm,4000,3004,250.0,60.0,0.0078125,332,0.3497848340193741,binary_7
stbfm,4000,3004,250.0,60.0,0.00390625,600,0.39326716697541997,binary_8
stbfm,4000,3004,250.0,120.0,0.0,1991,0.498127790982835,low
stbfm,4000,3004,250.0,120.0,1.0,0,0.4477301669539884,high
stbfm,4000,3004,250.0,120.0,0.5,0,0.4592413749778643,binary_1
stbfm,4000,3004,250.0,120.0,0.25,0,0.4533130420022644,binary_2
stbfm,4000,3004,250.0,120.0,0.125,2,0.4811847499804571,binary_3
stbfm,4000,3004,250.0,120.0,0.0625,16,0.4641257919720374,binary_4
stbfm,4000,3004,250.0,120.0,0.03125,73,0.4558482500142418,binary_5
stbfm,4000,3004,250.0,120.0,0.015625,233,0.5168570409878157,binary_6
stbfm,4000,3004,250.0,120.0,0.0078125,614,0.5102356250281446,binary_7
stbfm,4000,3004,250.0,120.0,0.00390625,1559,0.4838453329866752,binary_8
stbfm,4000,3004,250.0,240.0,0.0,5058,0.7732844579732046,low
stbfm,4000,3004,250.0,240.0,1.0,0,0.6482507499749772,high
stbfm,4000,3004,250.0,240.0,0.5,0,0.6754005830152892,binary_1
stbfm,4000,3004,250.0,240.0,0.25,0,0.684281583991833,binary_2
stbfm,4000,3004,250.0,240.0,0.125,5,0.6590347499586642,binary_3
stbfm,4000,3004,250.0,240.0,0.0625,34,0.65167912497418,binary_4
stbfm,4000,3004,250.0,240.0,0.03125,130,0.6654078749706969,binary_5
stbfm,4000,3004,250.0,240.0,0.015625,434,0.7765579170081764,binary_6
stbfm,4000,3004,250.0,240.0,0.0078125,1546,0.7047071669949219,binary_7
stbfm,4000,3004,250.0,240.0,0.00390625,3923,0.7538879999774508,binary_8
stbfm,4000,3004,500.0,15.0,0.0,1086,0.23816762497881427,low
stbfm,4000,3004,500.0,15.0,1.0,0,0.21497512498172,high
stbfm,4000,3004,500.0,15.0,0.5,0,0.21485570899676532,binary_1
stbfm,4000,3004,500.0,15.0,0.25,0,0.2148945420049131,binary_2
stbfm,4000,3004,500.0,15.0,0.125,0,0.26992437499575317,binary_3
stbfm,4000,3004,500.0,15.0,0.0625,7,0.22444320900831372,binary_4
stbfm,4000,3004,500.0,15.0,0.03125,40,0.22102175001055002,binary_5
stbfm,4000,3004,500.0,15.0,0.015625,137,0.22155620902776718,binary_6
stbfm,4000,3004,500.0,15.0,0.0078125,456,0.22828300000401214,binary_7
stbfm,4000,3004,500.0,15.0,0.00390625,817,0.2604611669667065,binary_8
stbfm,4000,3004,500.0,30.0,0.0,2855,0.34472787502454594,low
stbfm,4000,3004,500.0,30.0,1.0,0,0.25250754196895286,high
stbfm,4000,3004,500.0,30.0,0.5,0,0.2535277919960208,binary_1
stbfm,4000,3004,500.0,30.0,0.25,0,0.2543821250437759,binary_2
stbfm,4000,3004,500.0,30.0,0.125,2,0.25276808300986886,binary_3
stbfm,4000,3004,500.0,30.0,0.0625,18,0.2548282500356436,binary_4
stbfm,4000,3004,500.0,30.0,0.03125,70,0.2594710830016993,binary_5
stbfm,4000,3004,500.0,30.0,0.015625,283,0.26541058300063014,binary_6
stbfm,4000,3004,500.0,30.0,0.0078125,1145,0.29061170801287517,binary_7
stbfm,4000,3004,500.0,30.0,0.00390625,2344,0.3297238330123946,binary_8
