algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,1000,12081,250.0,15.0,0.0,89,0.06919583299895748,low
stbfm,1000,12081,250.0,15.0,1.0,0,0.056056790985167027,high
stbfm,1000,12081,250.0,15.0,0.5,0,0.05429470801027492,binary_1
stbfm,1000,12081,250.0,15.0,0.25,0,0.054415500024333596,binary_2
stbfm,1000,12081,250.0,15.0,0.125,0,0.07024445798015222,binary_3
stbfm,1000,12081,250.0,15.0,0.0625,7,0.06243879202520475,binary_4
stbfm,1000,12081,250.0,15.0,0.03125,32,0.05512979201739654,binary_5
stbfm,1000,12081,250.0,15.0,0.015625,57,0.0960052500013262,binary_6
stbfm,1000,12081,250.0,15.0,0.0078125,89,0.07533570798113942,binary_7
stbfm,1000,12081,250.0,15.0,0.00390625,89,0.06578691699542105,binary_8
stbfm,1000,12081,250.0,30.0,0.0,130,0.0714097089949064,low
stbfm,1000,12081,250.0,30.0,1.0,0,0.08842045796336606,high
stbfm,1000,12081,250.0,30.0,0.5,0,0.06639600003836676,binary_1
stbfm,1000,12081,250.0,30.0,0.25,0,0.06401495903264731,binary_2
stbfm,1000,12081,250.0,30.0,0.125,2,0.07155904202954844,binary_3
stbfm,1000,12081,250.0,30.0,0.0625,12,0.07187300000805408,binary_4
stbfm,1000,12081,250.0,30.0,0.03125,48,0.06509854103205726,binary_5
stbfm,1000,12081,250.0,30.0,0.015625,84,0.06503412500023842,binary_6
stbfm,1000,12081,250.0,30.0,0.0078125,128,0.07406937499763444,binary_7
stbfm,1000,12081,250.0,30.0,0.00390625,130,0.07317737501580268,binary_8
stbfm,1000,12081,250.0,60.0,0.0,190,0.08545183297246695,low
stbfm,1000,12081,250.0,60.0,1.0,0,0.09089779201894999,high
stbfm,1000,12081,250.0,60.0,0.5,0,0.08874920796370134,binary_1
stbfm,1000,12081,250.0,60.0,0.25,0,0.08294400002341717,binary_2
stbfm,1000,12081,250.0,60.0,0.125,2,0.09544337500119582,binary_3
stbfm,1000,12081,250.0,60.0,0.0625,17,0.08609699999215081,binary_4
stbfm,1000,12081,250.0,60.0,0.03125,65,0.08352766698226333,binary_5
stbfm,1000,12081,250.0,60.0,0.015625,121,0.09681145800277591,binary_6
stbfm,1000,12081,250.0,60.0,0.0078125,188,0.08729020797181875,binary_7
stbfm,1000,12081,250.0,60.0,0.00390625,190,0.0858257919899188,binary_8
stbfm,1000,12081,250.0,120.0,0.0,446,0.1457513330387883,low
stbfm,1000,12081,250.0,120.0,1.0,0,0.1275822920142673,high
stbfm,1000,12081,250.0,120.0,0.5,0,0.12409674999071285,binary_1
stbfm,1000,12081,250.0,120.0,0.25,0,0.12105120799969882,binary_2
stbfm,1000,12081,250.0,120.0,0.125,6,0.1256467499770224,binary_3
stbfm,1000,12081,250.0,120.0,0.0625,46,0.11592862498946488,binary_4
stbfm,1000,12081,250.0,120.0,0.03125,141,0.1331677080015652,binary_5
stbfm,1000,12081,250.0,120.0,0.015625,286,0.11883795796893537,binary_6
stbfm,1000,12081,250.0,120.0,0.0078125,435,0.1384173750411719,binary_7
stbfm,1000,12081,250.0,120.0,0.00390625,446,0.12793287500971928,binary_8
stbfm,1000,12081,250.0,240.0,0.0,780,0.18907179101370275,low
stbfm,1000,12081,250.0,240.0,1.0,0,0.18162404099712148,high
stbfm,1000,12081,250.0,240.0,0.5,0,0.18019545800052583,binary_1
stbfm,1000,12081,250.0,240.0,0.25,1,0.16870154201751575,binary_2
stbfm,1000,12081,250.0,240.0,0.125,11,0.18193337501725182,binary_3
stbfm,1000,12081,250.0,240.0,0.0625,80,0.1825990829966031,binary_4
stbfm,1000,12081,250.0,240.0,0.03125,246,0.1838610409758985,binary_5
stbfm,1000,12081,250.0,240.0,0.015625,458,0.18584683298831806,binary_6
stbfm,1000,12081,250.0,240.0,0.0078125,740,0.199794165964704,binary_7
stbfm,1000,12081,250.0,240.0,0.00390625,780,0.22579687502002344,binary_8
stbfm,1000,12081,500.0,15.0,0.0,408,0.05900408298475668,low
stbfm,1000,12081,500.0,15.0,1.0,0,0.05607295798836276,high
stbfm,1000,12081,500.0,15.0,0.5,0,0.06720391701674089,binary_1
stbfm,1000,12081,500.0,15.0,0.25,0,0.05551237502368167,binary_2
stbfm,1000,12081,500.0,15.0,0.125,4,0.053248166979756206,binary_3
stbfm,1000,12081,500.0,15.0,0.0625,26,0.05621787498239428,binary_4
stbfm,1000,12081,500.0,15.0,0.03125,107,0.06548316695261747,binary_5
stbfm,1000,12081,500.0,15.0,0.015625,211,0.06811112503055483,binary_6
stbfm,1000,12081,500.0,15.0,0.0078125,404,0.059659041988197714,binary_7
stbfm,1000,12081,500.0,15.0,0.00390625,408,0.06090241699712351,binary_8
stbfm,1000,12081,500.0,30.0,0.0,705,0.08812487497925758,low
stbfm,1000,12081,500.0,30.0,1.0,0,0.06790870800614357,high
stbfm,1000,12081,500.0,30.0,0.5,0,0.06740629195701331,binary_1
stbfm,1000,12081,500.0,30.0,0.25,0,0.0726960829924792,binary_2
stbfm,1000,12081,500.0,30.0,0.125,8,0.0738380000111647,binary_3
stbfm,1000,12081,500.0,30.0,0.0625,41,0.06596104201162234,binary_4
stbfm,1000,12081,500.0,30.0,0.03125,174,0.0678432920249179,binary_5
stbfm,1000,12081,500.0,30.0,0.015625,341,0.08926279202569276,binary_6
stbfm,1000,12081,500.0,30.0,0.0078125,692,0.08200483297696337,binary_7
stbfm,1000,12081,500.0,30.0,0.00390625,705,0.07472008297918364,binary_8
stbfm,1000,12081,500.0,60.0,0.0,1794,0.11880512500647455,low
stbfm,1000,12081,500.0,60.0,1.0,0,0.0829233750118874,high
stbfm,1000,12081,500.0,60.0,0.5,0,0.0996489169774577,binary_1
stbfm,1000,12081,500.0,60.0,0.25,1,0.0978718749829568,binary_2
stbfm,1000,12081,500.0,60.0,0.125,15,0.08286583301378414,binary_3
stbfm,1000,12081,500.0,60.0,0.0625,88,0.09577366599114612,binary_4
stbfm,1000,12081,500.0,60.0,0.03125,348,0.09187695797299966,binary_5
stbfm,1000,12081,500.0,60.0,0.015625,776,0.09500675002345815,binary_6
stbfm,1000,12081,500.0,60.0,0.0078125,1745,0.1512505420250818,binary_7
stbfm,1000,12081,500.0,60.0,0.00390625,1794,0.10425700002815574,binary_8
stbfm,1000,12081,500.0,120.0,0.0,8793,0.22301716596120968,low
stbfm,1000,12081,500.0,120.0,1.0,0,0.16397600003983825,high
stbfm,1000,12081,500.0,120.0,0.5,0,0.11544287501601502,binary_1
stbfm,1000,12081,500.0,120.0,0.25,3,0.12816416699206457,binary_2
stbfm,1000,12081,500.0,120.0,0.125,40,0.11771366698667407,binary_3
stbfm,1000,12081,500.0,120.0,0.0625,279,0.14349866699194536,binary_4
stbfm,1000,12081,500.0,120.0,0.03125,1873,0.15587045799475163,binary_5
stbfm,1000,12081,500.0,120.0,0.015625,3976,0.17610616597812623,binary_6
stbfm,1000,12081,500.0,120.0,0.0078125,8032,0.2561767500010319,binary_7
stbfm,1000,12081,500.0,120.0,0.00390625,8793,0.26132804196095094,binary_8
stbfm,1000,12081,500.0,240.0,0.0,18990,0.47993999999016523,low
stbfm,1000,12081,500.0,240.0,1.0,0,0.18094262504018843,high
stbfm,1000,12081,500.0,240.0,0.5,1,0.18359637499088421,binary_1
stbfm,1000,12081,500.0,240.0,0.25,15,0.1728718330268748,binary_2
stbfm,1000,12081,500.0,240.0,0.125,118,0.1927992090350017,binary_3
stbfm,1000,12081,500.0,240.0,0.0625,942,0.2207751249661669,binary_4
stbfm,1000,12081,500.0,240.0,0.03125,5511,0.320550333999563,binary_5
stbfm,1000,12081,500.0,240.0,0.015625,10076,0.40434770804131404,binary_6
stbfm,1000,12081,500.0,240.0,0.0078125,16726,0.45842545898631215,binary_7
stbfm,1000,12081,500.0,240.0,0.01171875,14985,0.43140862497966737,binary_8
stbfm,1000,12081,1000.0,15.0,0.0,3118,0.1285390420234762,low
stbfm,1000,12081,1000.0,15.0,1.0,0,0.05370366695569828,high
stbfm,1000,12081,1000.0,15.0,0.5,0,0.05341616598889232,binary_1
stbfm,1000,12081,1000.0,15.0,0.25,1,0.06712541700107977,binary_2
stbfm,1000,12081,1000.0,15.0,0.125,12,0.05477712501306087,binary_3
stbfm,1000,12081,1000.0,15.0,0.0625,88,0.05512575001921505,binary_4
stbfm,1000,12081,1000.0,15.0,0.03125,562,0.06086637498810887,binary_5
stbfm,1000,12081,1000.0,15.0,0.015625,1505,0.08369341702200472,binary_6
stbfm,1000,12081,1000.0,15.0,0.0078125,3061,0.08425025001633912,binary_7
stbfm,1000,12081,1000.0,15.0,0.00390625,3118,0.08697091595968232,binary_8
stbfm,1000,12081,1000.0,30.0,0.0,11897,0.23252695897826925,low
stbfm,1000,12081,1000.0,30.0,1.0,0,0.07405683299293742,high
stbfm,1000,12081,1000.0,30.0,0.5,0,0.06783770798938349,binary_1
stbfm,1000,12081,1000.0,30.0,0.25,2,0.06407845800276846,binary_2
stbfm,1000,12081,1000.0,30.0,0.125,55,0.06530658400151879,binary_3
stbfm,1000,12081,1000.0,30.0,0.0625,293,0.08452508301706985,binary_4
stbfm,1000,12081,1000.0,30.0,0.03125,2234,0.13222324999514967,binary_5
stbfm,1000,12081,1000.0,30.0,0.015625,6626,0.15381216700188816,binary_6
stbfm,1000,12081,1000.0,30.0,0.0078125,11624,0.22952520800754428,binary_7
