algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,2000,1098,250.0,15.0,0.0,165,0.11618650000309572,low
stbfm,2000,1098,250.0,15.0,1.0,0,0.1277225840021856,high
stbfm,2000,1098,250.0,15.0,0.5,0,0.11428449995582923,binary_1
stbfm,2000,1098,250.0,15.0,0.25,0,0.12421845796052366,binary_2
stbfm,2000,1098,250.0,15.0,0.125,0,0.10862524999538437,binary_3
stbfm,2000,1098,250.0,15.0,0.0625,2,0.12926762498682365,binary_4
stbfm,2000,1098,250.0,15.0,0.03125,21,0.11023712501628324,binary_5
stbfm,2000,1098,250.0,15.0,0.015625,60,0.12816912500420585,binary_6
stbfm,2000,1098,250.0,15.0,0.0078125,119,0.11157633300172165,binary_7
stbfm,2000,1098,250.0,15.0,0.00390625,165,0.12757266603875905,binary_8
stbfm,2000,1098,250.0,30.0,0.0,229,0.13656700000865385,low
stbfm,2000,1098,250.0,30.0,1.0,0,0.14547350001521409,high
stbfm,2000,1098,250.0,30.0,0.5,0,0.13074670900823548,binary_1
stbfm,2000,1098,250.0,30.0,0.25,0,0.2219584999838844,binary_2
stbfm,2000,1098,250.0,30.0,0.125,0,0.14768141700187698,binary_3
stbfm,2000,1098,250.0,30.0,0.0625,8,0.1431899580056779,binary_4
stbfm,2000,1098,250.0,30.0,0.03125,31,0.14871087501524016,binary_5
stbfm,2000,1098,250.0,30.0,0.015625,94,0.13940899999579415,binary_6
stbfm,2000,1098,250.0,30.0,0.0078125,161,0.14063600002555177,binary_7
stbfm,2000,1098,250.0,30.0,0.00390625,229,0.1466979999677278,binary_8
stbfm,2000,1098,250.0,60.0,0.0,438,0.22404462500708178,low
stbfm,2000,1098,250.0,60.0,1.0,0,0.1834999590064399,high
stbfm,2000,1098,250.0,60.0,0.5,0,0.1837350000278093,binary_1
stbfm,2000,1098,250.0,60.0,0.25,0,0.18237787496764213,binary_2
stbfm,2000,1098,250.0,60.0,0.125,2,0.16836433397838846,binary_3
stbfm,2000,1098,250.0,60.0,0.0625,12,0.1834621669840999,binary_4
stbfm,2000,1098,250.0,60.0,0.03125,53,0.18493329198099673,binary_5
stbfm,2000,1098,250.0,60.0,0.015625,137,0.17902041599154472,binary_6
stbfm,2000,1098,250.0,60.0,0.0078125,297,0.18063641694607213,binary_7
stbfm,2000,1098,250.0,60.0,0.00390625,438,0.1925299169961363,binary_8
stbfm,2000,1098,250.0,120.0,0.0,1120,0.26732524996623397,low
stbfm,2000,1098,250.0,120.0,1.0,0,0.24843287497060373,high
stbfm,2000,1098,250.0,120.0,0.5,0,0.24530662497272715,binary_1
stbfm,2000,1098,250.0,120.0,0.25,0,0.24547766702016816,binary_2
stbfm,2000,1098,250.0,120.0,0.125,5,0.2510149579611607,binary_3
stbfm,2000,1098,250.0,120.0,0.0625,24,0.2516514580347575,binary_4
stbfm,2000,1098,250.0,120.0,0.03125,111,0.2558596250019036,binary_5
stbfm,2000,1098,250.0,120.0,0.015625,290,0.25456037500407547,binary_6
stbfm,2000,1098,250.0,120.0,0.0078125,664,0.25958900002297014,binary_7
stbfm,2000,1098,250.0,120.0,0.00390625,1120,0.3114734580158256,binary_8
