algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,28000,1500,250.0,15.0,0.0,1176,1.622063209011685,low
stbfm,28000,1500,250.0,15.0,1.0,0,1.5755001659854315,high
stbfm,28000,1500,250.0,15.0,0.5,0,1.5377682920079678,binary_1
stbfm,28000,1500,250.0,15.0,0.25,0,1.5664436660008505,binary_2
stbfm,28000,1500,250.0,15.0,0.125,0,1.5377091249683872,binary_3
stbfm,28000,1500,250.0,15.0,0.0625,0,1.5768284170189872,binary_4
stbfm,28000,1500,250.0,15.0,0.03125,4,1.5412668339558877,binary_5
stbfm,28000,1500,250.0,15.0,0.015625,27,1.57238279201556,binary_6
stbfm,28000,1500,250.0,15.0,0.0078125,105,1.5818994999863207,binary_7
stbfm,28000,1500,250.0,15.0,0.00390625,229,1.588233417016454,binary_8
stbfm,28000,1500,250.0,30.0,0.0,2037,1.9837331249727868,low
stbfm,28000,1500,250.0,30.0,1.0,0,1.8973245000233874,high
stbfm,28000,1500,250.0,30.0,0.5,0,1.8763455000007525,binary_1
stbfm,28000,1500,250.0,30.0,0.25,0,1.8754508330021054,binary_2
stbfm,28000,1500,250.0,30.0,0.125,0,1.8594006249913946,binary_3
stbfm,28000,1500,250.0,30.0,0.0625,1,1.8753232499584556,binary_4
stbfm,28000,1500,250.0,30.0,0.03125,8,1.8909737499780022,binary_5
stbfm,28000,1500,250.0,30.0,0.015625,62,1.8875452909851447,binary_6
stbfm,28000,1500,250.0,30.0,0.0078125,161,1.9109273750218563,binary_7
stbfm,28000,1500,250.0,30.0,0.00390625,328,1.909235125000123,binary_8
stbfm,28000,1500,250.0,60.0,0.0,5381,2.6535584579687566,low
stbfm,28000,1500,250.0,60.0,1.0,0,2.4898352089803666,high
stbfm,28000,1500,250.0,60.0,0.5,0,2.4577101249597035,binary_1
stbfm,28000,1500,250.0,60.0,0.25,0,2.4343267920194194,binary_2
stbfm,28000,1500,250.0,60.0,0.125,0,2.469901334028691,binary_3
stbfm,28000,1500,250.0,60.0,0.0625,6,2.44226958299987,binary_4
stbfm,28000,1500,250.0,60.0,0.03125,27,2.483324749977328,binary_5
stbfm,28000,1500,250.0,60.0,0.015625,108,2.5158482500119135,binary_6
stbfm,28000,1500,250.0,60.0,0.0078125,267,2.502398666983936,binary_7
stbfm,28000,1500,250.0,60.0,0.00390625,536,2.575639125017915,binary_8
stbfm,28000,1500,250.0,120.0,0.0,18310,3.972359667008277,low
stbfm,28000,1500,250.0,120.0,1.0,0,3.4697477919980884,high
stbfm,28000,1500,250.0,120.0,0.5,0,3.4865055000409484,binary_1
stbfm,28000,1500,250.0,120.0,0.25,0,3.5265013329917565,binary_2
stbfm,28000,1500,250.0,120.0,0.125,2,3.5039979580324143,binary_3
stbfm,28000,1500,250.0,120.0,0.0625,13,3.4990589169901796,binary_4
stbfm,28000,1500,250.0,120.0,0.03125,67,3.568821874971036,binary_5
stbfm,28000,1500,250.0,120.0,0.015625,205,3.5930912920157425,binary_6
stbfm,28000,1500,250.0,120.0,0.0078125,471,3.6800287080113776,binary_7
stbfm,28000,1500,250.0,120.0,0.00390625,1069,3.6959466250264086,binary_8
stbfm,28000,1500,250.0,240.0,0.0,66248,6.745569041988347,low
stbfm,28000,1500,250.0,240.0,1.0,0,5.24037362501258,high
stbfm,28000,1500,250.0,240.0,0.5,0,5.233456124959048,binary_1
stbfm,28000,1500,250.0,240.0,0.25,0,5.4559691670001484,binary_2
stbfm,28000,1500,250.0,240.0,0.125,7,5.540767833008431,binary_3
stbfm,28000,1500,250.0,240.0,0.0625,43,5.368475917028263,binary_4
stbfm,28000,1500,250.0,240.0,0.03125,156,5.439153667015489,binary_5
