algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,42500,6722,250.0,15.0,0.0,1682,2.5109089590259828,low
stbfm,42500,6722,250.0,15.0,1.0,0,2.4136342919664457,high
stbfm,42500,6722,250.0,15.0,0.5,0,2.4112203330150805,binary_1
stbfm,42500,6722,250.0,15.0,0.25,0,2.433027332997881,binary_2
stbfm,42500,6722,250.0,15.0,0.125,0,2.4619026660220698,binary_3
stbfm,42500,6722,250.0,15.0,0.0625,0,2.415952624985948,binary_4
stbfm,42500,6722,250.0,15.0,0.03125,4,2.4123375830240548,binary_5
stbfm,42500,6722,250.0,15.0,0.015625,28,2.4448511250084266,binary_6
stbfm,42500,6722,250.0,15.0,0.0078125,96,2.4600638329866342,binary_7
stbfm,42500,6722,250.0,15.0,0.00390625,220,2.516930124955252,binary_8
stbfm,42500,6722,250.0,30.0,0.0,2981,3.047272040974349,low
stbfm,42500,6722,250.0,30.0,1.0,0,2.9604569579823874,high
stbfm,42500,6722,250.0,30.0,0.5,0,2.9234039580333047,binary_1
stbfm,42500,6722,250.0,30.0,0.25,0,2.9239834580221213,binary_2
stbfm,42500,6722,250.0,30.0,0.125,0,2.9141451249597594,binary_3
stbfm,42500,6722,250.0,30.0,0.0625,1,2.9058195000397973,binary_4
stbfm,42500,6722,250.0,30.0,0.03125,9,2.915809000027366,binary_5
stbfm,42500,6722,250.0,30.0,0.015625,53,2.9500838330131955,binary_6
stbfm,42500,6722,250.0,30.0,0.0078125,155,2.9789275829680264,binary_7
stbfm,42500,6722,250.0,30.0,0.00390625,304,2.9987098749843426,binary_8
stbfm,42500,6722,250.0,60.0,0.0,7507,4.1294006669777445,low
stbfm,42500,6722,250.0,60.0,1.0,0,3.815816167043522,high
stbfm,42500,6722,250.0,60.0,0.5,0,3.7856136670452543,binary_1
stbfm,42500,6722,250.0,60.0,0.25,0,3.798870208032895,binary_2
stbfm,42500,6722,250.0,60.0,0.125,0,3.8330080829910003,binary_3
stbfm,42500,6722,250.0,60.0,0.0625,6,3.8266419999999925,binary_4
stbfm,42500,6722,250.0,60.0,0.03125,30,3.841995084017981,binary_5
stbfm,42500,6722,250.0,60.0,0.015625,102,3.8817868329933845,binary_6
stbfm,42500,6722,250.0,60.0,0.0078125,260,3.9284027090179734,binary_7
stbfm,42500,6722,250.0,60.0,0.00390625,499,3.9747348750242963,binary_8
stbfm,42500,6722,250.0,120.0,0.0,25135,6.195488583005499,low
stbfm,42500,6722,250.0,120.0,1.0,0,5.3782435830216855,high
stbfm,42500,6722,250.0,120.0,0.5,0,5.524583666992839,binary_1
stbfm,42500,6722,250.0,120.0,0.25,0,5.439741542038973,binary_2
stbfm,42500,6722,250.0,120.0,0.125,2,5.418679709022399,binary_3
stbfm,42500,6722,250.0,120.0,0.0625,14,5.4961549589643255,binary_4
stbfm,42500,6722,250.0,120.0,0.03125,63,5.515861959022004,binary_5
stbfm,42500,6722,250.0,120.0,0.015625,204,5.621324667008594,binary_6
stbfm,42500,6722,250.0,120.0,0.0078125,458,5.692129749979358,binary_7
stbfm,42500,6722,250.0,120.0,0.00390625,925,5.779025792027824,binary_8
stbfm,42500,6722,250.0,240.0,0.0,89104,10.403787082992494,low
stbfm,42500,6722,250.0,240.0,1.0,0,8.113161832967307,high
stbfm,42500,6722,250.0,240.0,0.5,0,8.298669792013243,binary_1
stbfm,42500,6722,250.0,240.0,0.25,0,8.214660416997503,binary_2
stbfm,42500,6722,250.0,240.0,0.125,8,8.274790917057544,binary_3
stbfm,42500,6722,250.0,240.0,0.0625,41,8.360774040978868,binary_4
stbfm,42500,6722,250.0,240.0,0.03125,152,8.549465708027128,binary_5
stbfm,42500,6722,250.0,240.0,0.015625,438,8.686743042024318,binary_6
stbfm,42500,6722,250.0,240.0,0.0078125,1119,8.82393370801583,binary_7
stbfm,42500,6722,250.0,240.0,0.00390625,3155,9.040938165970147,binary_8
stbfm,42500,6722,500.0,15.0,0.0,8491,2.7273527500219643,low
stbfm,42500,6722,500.0,15.0,1.0,0,2.4098310410045087,high
stbfm,42500,6722,500.0,15.0,0.5,0,2.4971825419925153,binary_1
stbfm,42500,6722,500.0,15.0,0.25,0,2.4338654580060393,binary_2
stbfm,42500,6722,500.0,15.0,0.125,0,2.421603624999989,binary_3
stbfm,42500,6722,500.0,15.0,0.0625,6,2.4011669579776935,binary_4
stbfm,42500,6722,500.0,15.0,0.03125,24,2.462311082985252,binary_5
stbfm,42500,6722,500.0,15.0,0.015625,96,2.5067235000315122,binary_6
stbfm,42500,6722,500.0,15.0,0.0078125,249,2.5412134589860216,binary_7
stbfm,42500,6722,500.0,15.0,0.00390625,443,2.547343040991109,binary_8
stbfm,42500,6722,500.0,30.0,0.0,29535,3.710926332976669,low
stbfm,42500,6722,500.0,30.0,1.0,0,2.943693792039994,high
stbfm,42500,6722,500.0,30.0,0.5,0,2.875566125032492,binary_1
stbfm,42500,6722,500.0,30.0,0.25,0,2.914810749993194,binary_2
stbfm,42500,6722,500.0,30.0,0.125,1,2.9242815419565886,binary_3
stbfm,42500,6722,500.0,30.0,0.0625,12,2.8952673329622485,binary_4
stbfm,42500,6722,500.0,30.0,0.03125,60,2.9973295420059003,binary_5
stbfm,42500,6722,500.0,30.0,0.015625,216,3.07436799997231,binary_6
stbfm,42500,6722,500.0,30.0,0.0078125,463,3.176443249976728,binary_7
stbfm,42500,6722,500.0,30.0,0.00390625,977,3.1344155420083553,binary_8
stbfm,42500,6722,500.0,60.0,0.0,119001,6.604529500007629,low
stbfm,42500,6722,500.0,60.0,1.0,0,3.9281116659985855,high
stbfm,42500,6722,500.0,60.0,0.5,0,3.8331985839759,binary_1
stbfm,42500,6722,500.0,60.0,0.25,0,3.8931957080494612,binary_2
stbfm,42500,6722,500.0,60.0,0.125,8,3.898972249997314,binary_3
stbfm,42500,6722,500.0,60.0,0.0625,37,3.916343999968376,binary_4
stbfm,42500,6722,500.0,60.0,0.03125,184,4.126824375009164,binary_5
stbfm,42500,6722,500.0,60.0,0.015625,542,4.2513971669832245,binary_6
stbfm,42500,6722,500.0,60.0,0.0078125,1521,4.458357708004769,binary_7
stbfm,42500,6722,500.0,60.0,0.00390625,4320,4.748122916964348,binary_8
stbfm,42500,6722,500.0,120.0,0.0,443001,15.761853750038426,low
stbfm,42500,6722,500.0,120.0,1.0,0,5.340857125003822,high
stbfm,42500,6722,500.0,120.0,0.5,0,5.916980167035945,binary_1
stbfm,42500,6722,500.0,120.0,0.25,4,5.460098333016504,binary_2
stbfm,42500,6722,500.0,120.0,0.125,25,5.598348875006195,binary_3
stbfm,42500,6722,500.0,120.0,0.0625,147,5.859266540966928,binary_4
stbfm,42500,6722,500.0,120.0,0.03125,620,6.667810124985408,binary_5
stbfm,42500,6722,500.0,120.0,0.015625,2347,7.012022625014652,binary_6
stbfm,42500,6722,500.0,120.0,0.0078125,8510,8.115522792038973,binary_7
stbfm,42500,6722,500.0,120.0,0.01171875,3934,7.363522458996158,binary_8
stbfm,42500,6722,500.0,240.0,0.0,1208763,43.216088749992196,low
stbfm,42500,6722,500.0,240.0,1.0,0,8.117914957983885,high
stbfm,42500,6722,500.0,240.0,0.5,0,8.134456042025704,binary_1
stbfm,42500,6722,500.0,240.0,0.25,11,8.172925791004673,binary_2
stbfm,42500,6722,500.0,240.0,0.125,94,8.635384875000454,binary_3
stbfm,42500,6722,500.0,240.0,0.0625,622,10.01112474995898,binary_4
stbfm,42500,6722,500.0,240.0,0.03125,3569,12.384976874978747,binary_5
stbfm,42500,6722,500.0,240.0,0.015625,17061,16.026712250022683,binary_6
stbfm,42500,6722,500.0,240.0,0.0234375,6923,13.646767458994873,binary_7
