algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,38500,5492,250.0,15.0,0.0,1483,2.2401420840178616,low
stbfm,38500,5492,250.0,15.0,1.0,0,2.1991652919678017,high
stbfm,38500,5492,250.0,15.0,0.5,0,2.20498924999265,binary_1
stbfm,38500,5492,250.0,15.0,0.25,0,2.1791856669588014,binary_2
stbfm,38500,5492,250.0,15.0,0.125,0,2.1810615840367973,binary_3
stbfm,38500,5492,250.0,15.0,0.0625,0,2.165960250014905,binary_4
stbfm,38500,5492,250.0,15.0,0.03125,3,2.1869136249879375,binary_5
stbfm,38500,5492,250.0,15.0,0.015625,33,2.208073458983563,binary_6
stbfm,38500,5492,250.0,15.0,0.0078125,99,2.2411530000390485,binary_7
stbfm,38500,5492,250.0,15.0,0.00390625,225,2.2767218750086613,binary_8
stbfm,38500,5492,250.0,30.0,0.0,2750,2.7751014590030536,low
stbfm,38500,5492,250.0,30.0,1.0,0,2.6438570829923265,high
stbfm,38500,5492,250.0,30.0,0.5,0,2.5935383749892935,binary_1
stbfm,38500,5492,250.0,30.0,0.25,0,2.629160167009104,binary_2
stbfm,38500,5492,250.0,30.0,0.125,0,2.624413540994283,binary_3
stbfm,38500,5492,250.0,30.0,0.0625,1,2.638250333024189,binary_4
stbfm,38500,5492,250.0,30.0,0.03125,9,2.643920000002254,binary_5
stbfm,38500,5492,250.0,30.0,0.015625,55,2.6255893749766983,binary_6
stbfm,38500,5492,250.0,30.0,0.0078125,163,2.7375717500108294,binary_7
stbfm,38500,5492,250.0,30.0,0.00390625,310,2.7197778330300935,binary_8
stbfm,38500,5492,250.0,60.0,0.0,7091,3.684980791993439,low
stbfm,38500,5492,250.0,60.0,1.0,0,3.5035826670355164,high
stbfm,38500,5492,250.0,60.0,0.5,0,3.4456340419710614,binary_1
stbfm,38500,5492,250.0,60.0,0.25,0,3.4361812089919113,binary_2
stbfm,38500,5492,250.0,60.0,0.125,0,3.4331207079812884,binary_3
stbfm,38500,5492,250.0,60.0,0.0625,6,3.4115434999694116,binary_4
stbfm,38500,5492,250.0,60.0,0.03125,29,3.4754032909986563,binary_5
stbfm,38500,5492,250.0,60.0,0.015625,104,3.5262965000001714,binary_6
stbfm,38500,5492,250.0,60.0,0.0078125,262,3.549558915954549,binary_7
stbfm,38500,5492,250.0,60.0,0.00390625,513,3.5668615410104394,binary_8
stbfm,38500,5492,250.0,120.0,0.0,23980,5.5879982089973055,low
stbfm,38500,5492,250.0,120.0,1.0,0,4.957906875002664,high
stbfm,38500,5492,250.0,120.0,0.5,0,4.889649999968242,binary_1
stbfm,38500,5492,250.0,120.0,0.25,0,4.903513874975033,binary_2
stbfm,38500,5492,250.0,120.0,0.125,2,4.942271833017003,binary_3
stbfm,38500,5492,250.0,120.0,0.0625,13,4.939325707964599,binary_4
stbfm,38500,5492,250.0,120.0,0.03125,66,5.000966499967035,binary_5
stbfm,38500,5492,250.0,120.0,0.015625,208,5.101125042012427,binary_6
stbfm,38500,5492,250.0,120.0,0.0078125,469,5.151456874969881,binary_7
stbfm,38500,5492,250.0,120.0,0.00390625,995,5.138492458034307,binary_8
stbfm,38500,5492,250.0,240.0,0.0,83884,9.419611792021897,low
stbfm,38500,5492,250.0,240.0,1.0,0,7.49890416697599,high
stbfm,38500,5492,250.0,240.0,0.5,0,7.421529582992662,binary_1
stbfm,38500,5492,250.0,240.0,0.25,0,7.450669082987588,binary_2
stbfm,38500,5492,250.0,240.0,0.125,9,7.422469834040385,binary_3
stbfm,38500,5492,250.0,240.0,0.0625,44,7.559544540999923,binary_4
stbfm,38500,5492,250.0,240.0,0.03125,154,7.666709208046086,binary_5
stbfm,38500,5492,250.0,240.0,0.015625,455,7.875270666962024,binary_6
stbfm,38500,5492,250.0,240.0,0.0078125,1191,7.9056824169820175,binary_7
stbfm,38500,5492,250.0,240.0,0.00390625,3422,8.098270041984506,binary_8
stbfm,38500,5492,500.0,15.0,0.0,8165,2.452069125021808,low
stbfm,38500,5492,500.0,15.0,1.0,0,2.152467542036902,high
stbfm,38500,5492,500.0,15.0,0.5,0,2.1990627080085687,binary_1
stbfm,38500,5492,500.0,15.0,0.25,0,2.157932834001258,binary_2
stbfm,38500,5492,500.0,15.0,0.125,0,2.1889477079967037,binary_3
stbfm,38500,5492,500.0,15.0,0.0625,6,2.179073542007245,binary_4
stbfm,38500,5492,500.0,15.0,0.03125,25,2.2022762920241803,binary_5
stbfm,38500,5492,500.0,15.0,0.015625,100,2.220448457985185,binary_6
stbfm,38500,5492,500.0,15.0,0.0078125,256,2.2856694579822943,binary_7
stbfm,38500,5492,500.0,15.0,0.00390625,466,2.3217386250034906,binary_8
stbfm,38500,5492,500.0,30.0,0.0,28241,3.3547713750158437,low
stbfm,38500,5492,500.0,30.0,1.0,0,2.6007684580399655,high
stbfm,38500,5492,500.0,30.0,0.5,0,2.68622845900245,binary_1
stbfm,38500,5492,500.0,30.0,0.25,0,2.6341762079973705,binary_2
stbfm,38500,5492,500.0,30.0,0.125,1,2.623353000031784,binary_3
stbfm,38500,5492,500.0,30.0,0.0625,12,2.663452667009551,binary_4
stbfm,38500,5492,500.0,30.0,0.03125,64,2.7141772079630755,binary_5
stbfm,38500,5492,500.0,30.0,0.015625,222,2.760599249973893,binary_6
stbfm,38500,5492,500.0,30.0,0.0078125,467,2.8636497499537654,binary_7
stbfm,38500,5492,500.0,30.0,0.00390625,1051,2.9445892910007387,binary_8
stbfm,38500,5492,500.0,60.0,0.0,113686,6.119041749974713,low
stbfm,38500,5492,500.0,60.0,1.0,0,3.391646124946419,high
stbfm,38500,5492,500.0,60.0,0.5,0,3.382041541975923,binary_1
stbfm,38500,5492,500.0,60.0,0.25,0,3.389497374999337,binary_2
stbfm,38500,5492,500.0,60.0,0.125,7,3.5384332499816082,binary_3
stbfm,38500,5492,500.0,60.0,0.0625,39,3.490534499986097,binary_4
stbfm,38500,5492,500.0,60.0,0.03125,193,3.7232505420106463,binary_5
stbfm,38500,5492,500.0,60.0,0.015625,570,3.847759165975731,binary_6
stbfm,38500,5492,500.0,60.0,0.0078125,1616,4.093655291944742,binary_7
stbfm,38500,5492,500.0,60.0,0.00390625,4813,4.333350250031799,binary_8
stbfm,38500,5492,500.0,120.0,0.0,425040,14.771082041959744,low
stbfm,38500,5492,500.0,120.0,1.0,0,4.858343166008126,high
stbfm,38500,5492,500.0,120.0,0.5,0,4.8393623330048285,binary_1
stbfm,38500,5492,500.0,120.0,0.25,4,4.872652791033033,binary_2
stbfm,38500,5492,500.0,120.0,0.125,27,4.918219249986578,binary_3
stbfm,38500,5492,500.0,120.0,0.0625,150,5.2364074580254965,binary_4
stbfm,38500,5492,500.0,120.0,0.03125,658,5.684794790984597,binary_5
stbfm,38500,5492,500.0,120.0,0.015625,2496,6.391818875039462,binary_6
stbfm,38500,5492,500.0,120.0,0.0078125,9163,7.180061416991521,binary_7
stbfm,38500,5492,500.0,120.0,0.01171875,4307,6.644968458043877,binary_8
stbfm,38500,5492,500.0,240.0,0.0,1156245,40.2237162499805,low
