algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,12000,18991,250.0,15.0,0.0,600,0.7713629580102861,low
stbfm,12000,18991,250.0,15.0,1.0,0,0.7024704579962417,high
stbfm,12000,18991,250.0,15.0,0.5,0,0.6769876249600202,binary_1
stbfm,12000,18991,250.0,15.0,0.25,0,0.694252334011253,binary_2
stbfm,12000,18991,250.0,15.0,0.125,0,0.7365247500129044,binary_3
stbfm,12000,18991,250.0,15.0,0.0625,0,0.7525735829840414,binary_4
stbfm,12000,18991,250.0,15.0,0.03125,5,0.7094436250044964,binary_5
stbfm,12000,18991,250.0,15.0,0.015625,36,0.753304083016701,binary_6
stbfm,12000,18991,250.0,15.0,0.0078125,109,0.7595828750054352,binary_7
stbfm,12000,18991,250.0,15.0,0.00390625,263,0.6903125829994678,binary_8
stbfm,12000,18991,250.0,30.0,0.0,1047,0.9027688750065863,low
stbfm,12000,18991,250.0,30.0,1.0,0,0.8526742080575787,high
stbfm,12000,18991,250.0,30.0,0.5,0,0.9577073329710402,binary_1
stbfm,12000,18991,250.0,30.0,0.25,0,1.9270906249876134,binary_2
stbfm,12000,18991,250.0,30.0,0.125,0,0.8118871669867076,binary_3
stbfm,12000,18991,250.0,30.0,0.0625,1,0.8003293339861557,binary_4
stbfm,12000,18991,250.0,30.0,0.03125,10,0.8253029169864021,binary_5
stbfm,12000,18991,250.0,30.0,0.015625,61,0.8125657080090605,binary_6
stbfm,12000,18991,250.0,30.0,0.0078125,167,0.8592693340033293,binary_7
stbfm,12000,18991,250.0,30.0,0.00390625,392,0.9718472500098869,binary_8
stbfm,12000,18991,250.0,60.0,0.0,2712,1.1504537500441074,low
stbfm,12000,18991,250.0,60.0,1.0,0,1.1551430419785902,high
stbfm,12000,18991,250.0,60.0,0.5,0,1.023927541973535,binary_1
stbfm,12000,18991,250.0,60.0,0.25,0,1.0873964170459658,binary_2
stbfm,12000,18991,250.0,60.0,0.125,0,1.054613333020825,binary_3
stbfm,12000,18991,250.0,60.0,0.0625,5,1.043137124972418,binary_4
stbfm,12000,18991,250.0,60.0,0.03125,28,1.0564077500021085,binary_5
stbfm,12000,18991,250.0,60.0,0.015625,126,1.112443958001677,binary_6
stbfm,12000,18991,250.0,60.0,0.0078125,272,1.0964279170148075,binary_7
stbfm,12000,18991,250.0,60.0,0.00390625,687,1.0975105830002576,binary_8
stbfm,12000,18991,250.0,120.0,0.0,7161,1.7048020829679444,low
stbfm,12000,18991,250.0,120.0,1.0,0,1.60791529197013,high
stbfm,12000,18991,250.0,120.0,0.5,0,1.6215872920001857,binary_1
stbfm,12000,18991,250.0,120.0,0.25,0,1.525328499963507,binary_2
stbfm,12000,18991,250.0,120.0,0.125,1,1.5189370830194093,binary_3
stbfm,12000,18991,250.0,120.0,0.0625,10,1.5132642919779755,binary_4
stbfm,12000,18991,250.0,120.0,0.03125,72,1.5502150000538677,binary_5
stbfm,12000,18991,250.0,120.0,0.015625,217,1.6453740410506725,binary_6
stbfm,12000,18991,250.0,120.0,0.0078125,510,1.5674078749725595,binary_7
stbfm,12000,18991,250.0,120.0,0.00390625,1450,1.6293172080186196,binary_8
stbfm,12000,18991,250.0,240.0,0.0,24625,2.7344597919727676,low
stbfm,12000,18991,250.0,240.0,1.0,0,2.171701999963261,high
stbfm,12000,18991,250.0,240.0,0.5,0,2.2634172500111163,binary_1
stbfm,12000,18991,250.0,240.0,0.25,0,2.1937801669701003,binary_2
stbfm,12000,18991,250.0,240.0,0.125,6,2.3160087080323137,binary_3
stbfm,12000,18991,250.0,240.0,0.0625,41,2.2410796670010313,binary_4
stbfm,12000,18991,250.0,240.0,0.03125,149,2.297780083026737,binary_5
stbfm,12000,18991,250.0,240.0,0.015625,449,2.3713875410030596,binary_6
stbfm,12000,18991,250.0,240.0,0.0078125,1311,2.321695833990816,binary_7
stbfm,12000,18991,250.0,240.0,0.00390625,4889,2.511728791985661,binary_8
stbfm,12000,18991,500.0,15.0,0.0,2676,0.7200642499956302,low
stbfm,12000,18991,500.0,15.0,1.0,0,0.6498392500216141,high
stbfm,12000,18991,500.0,15.0,0.5,0,0.6913086249842308,binary_1
stbfm,12000,18991,500.0,15.0,0.25,0,0.6857839580043219,binary_2
stbfm,12000,18991,500.0,15.0,0.125,0,0.6904289580415934,binary_3
stbfm,12000,18991,500.0,15.0,0.0625,4,0.6789904999895953,binary_4
stbfm,12000,18991,500.0,15.0,0.03125,23,0.7943582080188207,binary_5
stbfm,12000,18991,500.0,15.0,0.015625,100,0.7460955419810489,binary_6
stbfm,12000,18991,500.0,15.0,0.0078125,268,0.733356749988161,binary_7
stbfm,12000,18991,500.0,15.0,0.00390625,644,0.7352697500027716,binary_8
stbfm,12000,18991,500.0,30.0,0.0,9838,1.1089598329854198,low
stbfm,12000,18991,500.0,30.0,1.0,0,0.8972512499894947,high
stbfm,12000,18991,500.0,30.0,0.5,0,0.8291459999745712,binary_1
stbfm,12000,18991,500.0,30.0,0.25,0,0.8561058749910444,binary_2
stbfm,12000,18991,500.0,30.0,0.125,1,0.8338417499908246,binary_3
stbfm,12000,18991,500.0,30.0,0.0625,13,0.9389925409923308,binary_4
stbfm,12000,18991,500.0,30.0,0.03125,69,0.8550286670215428,binary_5
stbfm,12000,18991,500.0,30.0,0.015625,216,0.820424749981612,binary_6
