algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,12500,823,250.0,15.0,0.0,620,0.7430549999698997,low
stbfm,12500,823,250.0,15.0,1.0,0,0.71409504202893,high
stbfm,12500,823,250.0,15.0,0.5,0,0.7024752500001341,binary_1
stbfm,12500,823,250.0,15.0,0.25,0,0.8313260410213843,binary_2
stbfm,12500,823,250.0,15.0,0.125,0,0.7827615410205908,binary_3
stbfm,12500,823,250.0,15.0,0.0625,0,0.7497152499854565,binary_4
stbfm,12500,823,250.0,15.0,0.03125,6,0.7710532920318656,binary_5
stbfm,12500,823,250.0,15.0,0.015625,30,0.7813640420208685,binary_6
stbfm,12500,823,250.0,15.0,0.0078125,106,0.7935638329945505,binary_7
stbfm,12500,823,250.0,15.0,0.00390625,239,0.8336131250252947,binary_8
stbfm,12500,823,250.0,30.0,0.0,1068,0.9365722920047119,low
stbfm,12500,823,250.0,30.0,1.0,0,0.8460349580273032,high
stbfm,12500,823,250.0,30.0,0.5,0,0.8711377920117229,binary_1
stbfm,12500,823,250.0,30.0,0.25,0,0.8419520829920657,binary_2
stbfm,12500,823,250.0,30.0,0.125,0,0.8716933330288157,binary_3
stbfm,12500,823,250.0,30.0,0.0625,1,0.8307914580218494,binary_4
stbfm,12500,823,250.0,30.0,0.03125,8,0.9967376249842346,binary_5
stbfm,12500,823,250.0,30.0,0.015625,61,0.957840875023976,binary_6
stbfm,12500,823,250.0,30.0,0.0078125,163,0.8962826660135761,binary_7
stbfm,12500,823,250.0,30.0,0.00390625,345,0.8815093339653686,binary_8
stbfm,12500,823,250.0,60.0,0.0,2768,1.205090083007235,low
stbfm,12500,823,250.0,60.0,1.0,0,1.263122749980539,high
stbfm,12500,823,250.0,60.0,0.5,0,1.1569846250349656,binary_1
stbfm,12500,823,250.0,60.0,0.25,0,1.0916515410062857,binary_2
stbfm,12500,823,250.0,60.0,0.125,0,1.1234207500237972,binary_3
stbfm,12500,823,250.0,60.0,0.0625,5,1.147350915998686,binary_4
stbfm,12500,823,250.0,60.0,0.03125,27,1.0837910419795662,binary_5
stbfm,12500,823,250.0,60.0,0.015625,116,1.2654730000067502,binary_6
stbfm,12500,823,250.0,60.0,0.0078125,264,1.1476336669875309,binary_7
stbfm,12500,823,250.0,60.0,0.00390625,599,1.248722792020999,binary_8
stbfm,12500,823,250.0,120.0,0.0,7719,1.9714501249836758,low
stbfm,12500,823,250.0,120.0,1.0,0,1.564336707990151,high
stbfm,12500,823,250.0,120.0,0.5,0,1.6617197089944966,binary_1
stbfm,12500,823,250.0,120.0,0.25,0,1.6684908340102993,binary_2
stbfm,12500,823,250.0,120.0,0.125,1,1.6112600000342354,binary_3
stbfm,12500,823,250.0,120.0,0.0625,12,1.7186887920252047,binary_4
stbfm,12500,823,250.0,120.0,0.03125,68,1.6073475409648381,binary_5
stbfm,12500,823,250.0,120.0,0.015625,212,1.6127254590392113,binary_6
stbfm,12500,823,250.0,120.0,0.0078125,504,1.7614383329637349,binary_7
stbfm,12500,823,250.0,120.0,0.00390625,1275,1.8509626669692807,binary_8
stbfm,12500,823,250.0,240.0,0.0,26374,2.99453933397308,low
stbfm,12500,823,250.0,240.0,1.0,0,2.4162994580110535,high
stbfm,12500,823,250.0,240.0,0.5,0,2.270491666975431,binary_1
stbfm,12500,823,250.0,240.0,0.25,0,2.456679124967195,binary_2
stbfm,12500,823,250.0,240.0,0.125,6,2.326352624979336,binary_3
stbfm,12500,823,250.0,240.0,0.0625,41,2.399659834045451,binary_4
stbfm,12500,823,250.0,240.0,0.03125,151,2.372228999971412,binary_5
stbfm,12500,823,250.0,240.0,0.015625,464,2.497571500018239,binary_6
stbfm,12500,823,250.0,240.0,0.0078125,1346,2.705079667037353,binary_7
stbfm,12500,823,250.0,240.0,0.01171875,691,2.6365989999612793,binary_8
stbfm,12500,823,500.0,15.0,0.0,2832,0.9266540420358069,low
stbfm,12500,823,500.0,15.0,1.0,0,0.7474754169816151,high
stbfm,12500,823,500.0,15.0,0.5,0,0.6998121250071563,binary_1
stbfm,12500,823,500.0,15.0,0.25,0,0.6814138749614358,binary_2
stbfm,12500,823,500.0,15.0,0.125,0,0.6783045000047423,binary_3
stbfm,12500,823,500.0,15.0,0.0625,5,0.7084046250092797,binary_4
stbfm,12500,823,500.0,15.0,0.03125,23,0.7185512919677421,binary_5
stbfm,12500,823,500.0,15.0,0.015625,99,0.7004362920415588,binary_6
