algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,3500,20196,250.0,15.0,1.0,176,0.2677108330099145,low
sts_miner,3500,20196,250.0,15.0,2.0,176,0.29402666600071825,high
sts_miner,3500,20196,250.0,15.0,1.5,176,0.2655684170022141,binary_1
sts_miner,3500,20196,250.0,15.0,1.25,176,0.26636395799869206,binary_2
sts_miner,3500,20196,250.0,15.0,1.125,176,0.2655987079924671,binary_3
sts_miner,3500,20196,250.0,15.0,1.0625,176,0.2643913329957286,binary_4
sts_miner,3500,20196,250.0,15.0,1.03125,176,0.26851016700675245,binary_5
sts_miner,3500,20196,250.0,15.0,1.015625,176,0.26761270800489,binary_6
sts_miner,3500,20196,250.0,15.0,1.0078125,176,0.2665863339934731,binary_7
sts_miner,3500,20196,250.0,15.0,1.00390625,176,0.2651771670061862,binary_8
sts_miner,3500,20196,250.0,30.0,1.0,239,0.3351963339955546,low
sts_miner,3500,20196,250.0,30.0,2.0,239,0.3378768749971641,high
sts_miner,3500,20196,250.0,30.0,1.5,239,0.5266467089968501,binary_1
sts_miner,3500,20196,250.0,30.0,1.25,239,0.33757004099607,binary_2
sts_miner,3500,20196,250.0,30.0,1.125,239,0.33679616599692963,binary_3
sts_miner,3500,20196,250.0,30.0,1.0625,239,0.3394354580086656,binary_4
sts_miner,3500,20196,250.0,30.0,1.03125,239,0.3364783750002971,binary_5
sts_miner,3500,20196,250.0,30.0,1.015625,239,0.33985679200850427,binary_6
sts_miner,3500,20196,250.0,30.0,1.0078125,239,0.38625633300398476,binary_7
sts_miner,3500,20196,250.0,30.0,1.00390625,239,0.41658887499943376,binary_8
sts_miner,3500,20196,250.0,60.0,1.0,513,0.5273230410093674,low
sts_miner,3500,20196,250.0,60.0,2.0,513,0.5385312090074876,high
sts_miner,3500,20196,250.0,60.0,1.5,513,0.5230655000050319,binary_1
sts_miner,3500,20196,250.0,60.0,1.25,513,0.5162627499958035,binary_2
sts_miner,3500,20196,250.0,60.0,1.125,513,0.5161382090009283,binary_3
sts_miner,3500,20196,250.0,60.0,1.0625,513,0.5175160420039902,binary_4
sts_miner,3500,20196,250.0,60.0,1.03125,513,0.6173645829985617,binary_5
sts_miner,3500,20196,250.0,60.0,1.015625,513,0.5400212079985067,binary_6
sts_miner,3500,20196,250.0,60.0,1.0078125,513,0.6058570409950335,binary_7
sts_miner,3500,20196,250.0,60.0,1.00390625,513,0.5815884999901755,binary_8
sts_miner,3500,20196,250.0,120.0,1.0,1592,1.0320537499937927,low
sts_miner,3500,20196,250.0,120.0,2.0,1592,1.0253147920011543,high
sts_miner,3500,20196,250.0,120.0,1.5,1592,1.1067872080020607,binary_1
sts_miner,3500,20196,250.0,120.0,1.25,1592,1.0240118329966208,binary_2
sts_miner,3500,20196,250.0,120.0,1.125,1592,1.0258503340010066,binary_3
sts_miner,3500,20196,250.0,120.0,1.0625,1592,1.127989415996126,binary_4
sts_miner,3500,20196,250.0,120.0,1.03125,1592,1.0769982499914477,binary_5
sts_miner,3500,20196,250.0,120.0,1.015625,1592,1.1046702499879757,binary_6
sts_miner,3500,20196,250.0,120.0,1.0078125,1592,1.0259068330051377,binary_7
sts_miner,3500,20196,250.0,120.0,1.00390625,1592,1.069032542000059,binary_8
sts_miner,3500,20196,250.0,240.0,1.0,4014,2.1024102920055157,low
sts_miner,3500,20196,250.0,240.0,2.0,4014,2.0945301250030752,high
sts_miner,3500,20196,250.0,240.0,1.5,4014,2.0897942500014324,binary_1
sts_miner,3500,20196,250.0,240.0,1.25,4014,2.139347332995385,binary_2
sts_miner,3500,20196,250.0,240.0,1.125,4014,2.1677180840051733,binary_3
sts_miner,3500,20196,250.0,240.0,1.0625,4014,2.072318375008763,binary_4
sts_miner,3500,20196,250.0,240.0,1.03125,4014,2.072101375000784,binary_5
sts_miner,3500,20196,250.0,240.0,1.015625,4014,2.078358708007727,binary_6
sts_miner,3500,20196,250.0,240.0,1.0078125,4014,2.070438082999317,binary_7
sts_miner,3500,20196,250.0,240.0,1.00390625,4014,2.0741679170023417,binary_8
sts_miner,3500,20196,500.0,15.0,1.0,627,0.49002066599496175,low
sts_miner,3500,20196,500.0,15.0,2.0,627,0.4696972090023337,high
sts_miner,3500,20196,500.0,15.0,1.5,627,0.4692368749965681,binary_1
sts_miner,3500,20196,500.0,15.0,1.25,627,0.4650220000039553,binary_2
sts_miner,3500,20196,500.0,15.0,1.125,627,0.46669145800115075,binary_3
sts_miner,3500,20196,500.0,15.0,1.0625,627,0.46824354099226184,binary_4
sts_miner,3500,20196,500.0,15.0,1.03125,627,0.4645672500046203,binary_5
sts_miner,3500,20196,500.0,15.0,1.015625,627,0.4695780000038212,binary_6
sts_miner,3500,20196,500.0,15.0,1.0078125,627,0.46830562499235384,binary_7
sts_miner,3500,20196,500.0,15.0,1.00390625,627,0.46828808399732225,binary_8
sts_miner,3500,20196,500.0,30.0,1.0,1576,0.7989556670072488,low
sts_miner,3500,20196,500.0,30.0,2.0,1576,0.8206737079890445,high
sts_miner,3500,20196,500.0,30.0,1.5,1576,0.8002559580054367,binary_1
sts_miner,3500,20196,500.0,30.0,1.25,1576,0.8018771670031128,binary_2
