algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,30000,1458,250.0,15.0,1.0,874,5.724748709006235,low
sts_miner,30000,1458,250.0,15.0,2.0,874,5.714465416996973,high
sts_miner,30000,1458,250.0,15.0,1.5,874,5.689654125002562,binary_1
sts_miner,30000,1458,250.0,15.0,1.25,874,5.704599499993492,binary_2
sts_miner,30000,1458,250.0,15.0,1.125,874,5.684032167002442,binary_3
sts_miner,30000,1458,250.0,15.0,1.0625,874,5.718311040996923,binary_4
sts_miner,30000,1458,250.0,15.0,1.03125,874,5.688107374997344,binary_5
sts_miner,30000,1458,250.0,15.0,1.015625,874,5.732521583006019,binary_6
sts_miner,30000,1458,250.0,15.0,1.0078125,874,5.730848250008421,binary_7
sts_miner,30000,1458,250.0,15.0,1.00390625,874,5.709021667003981,binary_8
sts_miner,30000,1458,250.0,30.0,1.0,1429,8.37075904100493,low
sts_miner,30000,1458,250.0,30.0,2.0,1429,8.798331750003854,high
sts_miner,30000,1458,250.0,30.0,1.5,1429,8.466541208996205,binary_1
