algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,46000,2077,250.0,15.0,1.0,1174,12.387709250004264,low
sts_miner,46000,2077,250.0,15.0,2.0,1174,11.883758875002968,high
sts_miner,46000,2077,250.0,15.0,1.5,1174,11.850660416996107,binary_1
sts_miner,46000,2077,250.0,15.0,1.25,1174,11.883826291988953,binary_2
sts_miner,46000,2077,250.0,15.0,1.125,1174,12.001311665997491,binary_3
sts_miner,46000,2077,250.0,15.0,1.0625,1174,11.915358250000281,binary_4
sts_miner,46000,2077,250.0,15.0,1.03125,1174,11.902292332990328,binary_5
sts_miner,46000,2077,250.0,15.0,1.015625,1174,11.913722915996914,binary_6
sts_miner,46000,2077,250.0,15.0,1.0078125,1174,11.879444457998034,binary_7
sts_miner,46000,2077,250.0,15.0,1.00390625,1174,11.87092354100605,binary_8
sts_miner,46000,2077,250.0,30.0,1.0,1997,18.196566665996215,low
sts_miner,46000,2077,250.0,30.0,2.0,1997,18.056122832989786,high
sts_miner,46000,2077,250.0,30.0,1.5,1997,18.106164875003742,binary_1
