algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,1000,2299,250.0,15.0,1.0,76,0.06557229200552683,low
sts_miner,1000,2299,250.0,15.0,2.0,76,0.06738670800405089,high
sts_miner,1000,2299,250.0,15.0,1.5,76,0.06590345900622196,binary_1
sts_miner,1000,2299,250.0,15.0,1.25,76,0.06660245900275186,binary_2
sts_miner,1000,2299,250.0,15.0,1.125,76,0.06530758399458136,binary_3
sts_miner,1000,2299,250.0,15.0,1.0625,76,0.06732370899408124,binary_4
sts_miner,1000,2299,250.0,15.0,1.03125,76,0.06767762498930097,binary_5
sts_miner,1000,2299,250.0,15.0,1.015625,76,0.06690483300189953,binary_6
sts_miner,1000,2299,250.0,15.0,1.0078125,76,0.06864695900003426,binary_7
sts_miner,1000,2299,250.0,15.0,1.00390625,76,0.06645062500319909,binary_8
sts_miner,1000,2299,250.0,30.0,1.0,114,0.08601954100595322,low
sts_miner,1000,2299,250.0,30.0,2.0,114,0.10260208300314844,high
sts_miner,1000,2299,250.0,30.0,1.5,114,0.09414791699964553,binary_1
sts_miner,1000,2299,250.0,30.0,1.25,114,0.08630991600512061,binary_2
sts_miner,1000,2299,250.0,30.0,1.125,114,0.08646220799710136,binary_3
sts_miner,1000,2299,250.0,30.0,1.0625,114,0.085924665996572,binary_4
sts_miner,1000,2299,250.0,30.0,1.03125,114,0.08576616700156592,binary_5
sts_miner,1000,2299,250.0,30.0,1.015625,114,0.08588562499789987,binary_6
sts_miner,1000,2299,250.0,30.0,1.0078125,114,0.0875041250110371,binary_7
sts_miner,1000,2299,250.0,30.0,1.00390625,114,0.08671387500362471,binary_8
sts_miner,1000,2299,250.0,60.0,1.0,210,0.1297247500042431,low
sts_miner,1000,2299,250.0,60.0,2.0,210,0.12959762499667704,high
sts_miner,1000,2299,250.0,60.0,1.5,210,0.12984350000624545,binary_1
sts_miner,1000,2299,250.0,60.0,1.25,210,0.13011266601097304,binary_2
sts_miner,1000,2299,250.0,60.0,1.125,210,0.12979537500359584,binary_3
sts_miner,1000,2299,250.0,60.0,1.0625,210,0.12958962500852067,binary_4
sts_miner,1000,2299,250.0,60.0,1.03125,210,0.13281041600566823,binary_5
sts_miner,1000,2299,250.0,60.0,1.015625,210,0.13046483299694955,binary_6
sts_miner,1000,2299,250.0,60.0,1.0078125,210,0.13013366700033657,binary_7
sts_miner,1000,2299,250.0,60.0,1.00390625,210,0.1299343340069754,binary_8
sts_miner,1000,2299,250.0,120.0,1.0,471,0.2305086249980377,low
sts_miner,1000,2299,250.0,120.0,2.0,471,0.23055150000436697,high
sts_miner,1000,2299,250.0,120.0,1.5,471,0.23086891599814408,binary_1
sts_miner,1000,2299,250.0,120.0,1.25,471,0.2330013750033686,binary_2
sts_miner,1000,2299,250.0,120.0,1.125,471,0.23254016700957436,binary_3
sts_miner,1000,2299,250.0,120.0,1.0625,471,0.23083891700662207,binary_4
sts_miner,1000,2299,250.0,120.0,1.03125,471,0.23082333299680613,binary_5
sts_miner,1000,2299,250.0,120.0,1.015625,471,0.23084629100048915,binary_6
sts_miner,1000,2299,250.0,120.0,1.0078125,471,0.230419500003336,binary_7
