algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,2500,1800,250.0,15.0,1.0,145,0.18315174999588635,low
sts_miner,2500,1800,250.0,15.0,2.0,145,0.18617770800483413,high
sts_miner,2500,1800,250.0,15.0,1.5,145,0.1824487499980023,binary_1
sts_miner,2500,1800,250.0,15.0,1.25,145,0.1828127909975592,binary_2
sts_miner,2500,1800,250.0,15.0,1.125,145,0.1830370419920655,binary_3
sts_miner,2500,1800,250.0,15.0,1.0625,145,0.18260054200072773,binary_4
sts_miner,2500,1800,250.0,15.0,1.03125,145,0.1829824589949567,binary_5
sts_miner,2500,1800,250.0,15.0,1.015625,145,0.18261733299004845,binary_6
sts_miner,2500,1800,250.0,15.0,1.0078125,145,0.1823699160013348,binary_7
sts_miner,2500,1800,250.0,15.0,1.00390625,145,0.18283200000587385,binary_8
sts_miner,2500,1800,250.0,30.0,1.0,212,0.23961745800625067,low
sts_miner,2500,1800,250.0,30.0,2.0,212,0.24039133300539106,high
sts_miner,2500,1800,250.0,30.0,1.5,212,0.24385425000218675,binary_1
sts_miner,2500,1800,250.0,30.0,1.25,212,0.24031045800074935,binary_2
sts_miner,2500,1800,250.0,30.0,1.125,212,0.24531716699129902,binary_3
sts_miner,2500,1800,250.0,30.0,1.0625,212,0.23991691699484363,binary_4
sts_miner,2500,1800,250.0,30.0,1.03125,212,0.24036950001027435,binary_5
sts_miner,2500,1800,250.0,30.0,1.015625,212,0.24017845799971838,binary_6
sts_miner,2500,1800,250.0,30.0,1.0078125,212,0.23983695899369195,binary_7
sts_miner,2500,1800,250.0,30.0,1.00390625,212,0.24034499999834225,binary_8
sts_miner,2500,1800,250.0,60.0,1.0,467,0.3847640830063028,low
sts_miner,2500,1800,250.0,60.0,2.0,467,0.3773759999894537,high
sts_miner,2500,1800,250.0,60.0,1.5,467,0.37802520899276715,binary_1
sts_miner,2500,1800,250.0,60.0,1.25,467,0.3776864999963436,binary_2
sts_miner,2500,1800,250.0,60.0,1.125,467,0.3829605420032749,binary_3
sts_miner,2500,1800,250.0,60.0,1.0625,467,0.3777944169996772,binary_4
sts_miner,2500,1800,250.0,60.0,1.03125,467,0.3780055410024943,binary_5
sts_miner,2500,1800,250.0,60.0,1.015625,467,0.37796958300168626,binary_6
sts_miner,2500,1800,250.0,60.0,1.0078125,467,0.38111512499745004,binary_7
sts_miner,2500,1800,250.0,60.0,1.00390625,467,0.37780558300437406,binary_8
sts_miner,2500,1800,250.0,120.0,1.0,1532,0.7992921669938369,low
sts_miner,2500,1800,250.0,120.0,2.0,1532,0.8367719999951078,high
sts_miner,2500,1800,250.0,120.0,1.5,1532,0.8005680000060238,binary_1
sts_miner,2500,1800,250.0,120.0,1.25,1532,0.799572417003219,binary_2
sts_miner,2500,1800,250.0,120.0,1.125,1532,0.8142948749882635,binary_3
sts_miner,2500,1800,250.0,120.0,1.0625,1532,0.8821662910049781,binary_4
sts_miner,2500,1800,250.0,120.0,1.03125,1532,0.7908722910069628,binary_5
sts_miner,2500,1800,250.0,120.0,1.015625,1532,0.7916756250051549,binary_6
sts_miner,2500,1800,250.0,120.0,1.0078125,1532,0.7907406669983175,binary_7
sts_miner,2500,1800,250.0,120.0,1.00390625,1532,0.7879059580009198,binary_8
sts_miner,2500,1800,250.0,240.0,1.0,3850,1.5922805419977522,low
sts_miner,2500,1800,250.0,240.0,2.0,3850,1.6190557910013013,high
sts_miner,2500,1800,250.0,240.0,4.0,3847,1.5909569999930682,expand_high
sts_miner,2500,1800,250.0,240.0,8.0,3838,1.5914757499995176,expand_high
sts_miner,2500,1800,250.0,240.0,16.0,3824,1.5787422910070745,expand_high
sts_miner,2500,1800,250.0,240.0,32.0,3775,1.561362750013359,expand_high
sts_miner,2500,1800,250.0,240.0,64.0,3188,1.366491542008589,expand_high
sts_miner,2500,1800,250.0,240.0,128.0,1310,0.8189793329947861,expand_high
sts_miner,2500,1800,250.0,240.0,96.0,2206,1.0800369999924442,binary_1
sts_miner,2500,1800,250.0,240.0,112.0,1784,0.9366005829942878,binary_2
