algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,3000,557,250.0,15.0,1.0,155,0.21640483300143387,low
sts_miner,3000,557,250.0,15.0,2.0,155,0.21812625000893604,high
sts_miner,3000,557,250.0,15.0,1.5,155,0.21559462499863002,binary_1
sts_miner,3000,557,250.0,15.0,1.25,155,0.21554783299507108,binary_2
sts_miner,3000,557,250.0,15.0,1.125,155,0.2151049160020193,binary_3
sts_miner,3000,557,250.0,15.0,1.0625,155,0.21550770800968166,binary_4
sts_miner,3000,557,250.0,15.0,1.03125,155,0.21509329200489447,binary_5
sts_miner,3000,557,250.0,15.0,1.015625,155,0.21532283299893606,binary_6
sts_miner,3000,557,250.0,15.0,1.0078125,155,0.2154144170053769,binary_7
sts_miner,3000,557,250.0,15.0,1.00390625,155,0.2151447500073118,binary_8
sts_miner,3000,557,250.0,30.0,1.0,224,0.27956866699969396,low
sts_miner,3000,557,250.0,30.0,2.0,224,0.2800355000072159,high
sts_miner,3000,557,250.0,30.0,1.5,224,0.2830300409987103,binary_1
sts_miner,3000,557,250.0,30.0,1.25,224,0.280210500000976,binary_2
sts_miner,3000,557,250.0,30.0,1.125,224,0.2797792499914067,binary_3
sts_miner,3000,557,250.0,30.0,1.0625,224,0.27971695800079033,binary_4
sts_miner,3000,557,250.0,30.0,1.03125,224,0.30526708299294114,binary_5
sts_miner,3000,557,250.0,30.0,1.015625,224,0.2787178330036113,binary_6
sts_miner,3000,557,250.0,30.0,1.0078125,224,0.27888954200898297,binary_7
sts_miner,3000,557,250.0,30.0,1.00390625,224,0.2788728340092348,binary_8
sts_miner,3000,557,250.0,60.0,1.0,483,0.4325911250052741,low
sts_miner,3000,557,250.0,60.0,2.0,483,0.4330684169981396,high
sts_miner,3000,557,250.0,60.0,1.5,483,0.43505504199129064,binary_1
sts_miner,3000,557,250.0,60.0,1.25,483,0.43265245799557306,binary_2
sts_miner,3000,557,250.0,60.0,1.125,483,0.43256737501360476,binary_3
sts_miner,3000,557,250.0,60.0,1.0625,483,0.4328620409942232,binary_4
sts_miner,3000,557,250.0,60.0,1.03125,483,0.4328154579998227,binary_5
sts_miner,3000,557,250.0,60.0,1.015625,483,0.4324448750121519,binary_6
sts_miner,3000,557,250.0,60.0,1.0078125,483,0.4325625420024153,binary_7
sts_miner,3000,557,250.0,60.0,1.00390625,483,0.43896637500438374,binary_8
sts_miner,3000,557,250.0,120.0,1.0,1556,0.8971900409960654,low
sts_miner,3000,557,250.0,120.0,2.0,1556,0.9200877499970375,high
sts_miner,3000,557,250.0,120.0,4.0,1556,0.8980677919898881,expand_high
sts_miner,3000,557,250.0,120.0,8.0,1554,0.8979700000054436,expand_high
sts_miner,3000,557,250.0,120.0,16.0,1546,0.892278041006648,expand_high
sts_miner,3000,557,250.0,120.0,32.0,1521,0.8793745840084739,expand_high
sts_miner,3000,557,250.0,120.0,64.0,1297,0.793460207991302,expand_high
sts_miner,3000,557,250.0,120.0,128.0,798,0.6002410419896478,expand_high
sts_miner,3000,557,250.0,120.0,256.0,225,0.37827025000297,expand_high
sts_miner,3000,557,250.0,120.0,192.0,503,0.48007374998996966,binary_1
