algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,18500,16089,250.0,15.0,1.0,650,3.2875687499908963,low
sts_miner,18500,16089,250.0,15.0,2.0,650,3.229316958007985,high
sts_miner,18500,16089,250.0,15.0,1.5,650,3.180023583001457,binary_1
sts_miner,18500,16089,250.0,15.0,1.25,650,3.815106124995509,binary_2
sts_miner,18500,16089,250.0,15.0,1.125,650,4.3794156669900985,binary_3
sts_miner,18500,16089,250.0,15.0,1.0625,650,4.020847332998528,binary_4
sts_miner,18500,16089,250.0,15.0,1.03125,650,3.5070608329988318,binary_5
sts_miner,18500,16089,250.0,15.0,1.015625,650,2.950328000006266,binary_6
sts_miner,18500,16089,250.0,15.0,1.0078125,650,3.3765794159990037,binary_7
sts_miner,18500,16089,250.0,15.0,1.00390625,650,2.937883917009458,binary_8
sts_miner,18500,16089,250.0,30.0,1.0,981,4.029322916991077,low
sts_miner,18500,16089,250.0,30.0,2.0,981,4.263609874993563,high
sts_miner,18500,16089,250.0,30.0,1.5,981,3.9748054159863386,binary_1
sts_miner,18500,16089,250.0,30.0,1.25,981,4.0194031660066685,binary_2
sts_miner,18500,16089,250.0,30.0,1.125,981,3.9778653340035817,binary_3
sts_miner,18500,16089,250.0,30.0,1.0625,981,4.065459583987831,binary_4
sts_miner,18500,16089,250.0,30.0,1.03125,981,4.021079208003357,binary_5
sts_miner,18500,16089,250.0,30.0,1.015625,981,4.858234667000943,binary_6
sts_miner,18500,16089,250.0,30.0,1.0078125,981,3.983799458001158,binary_7
sts_miner,18500,16089,250.0,30.0,1.00390625,981,4.72970491599699,binary_8
sts_miner,18500,16089,250.0,60.0,1.0,2433,7.543367542006308,low
sts_miner,18500,16089,250.0,60.0,2.0,2433,7.382804541004589,high
sts_miner,18500,16089,250.0,60.0,1.5,2433,7.3604746669880114,binary_1
sts_miner,18500,16089,250.0,60.0,1.25,2433,7.323993082987727,binary_2
sts_miner,18500,16089,250.0,60.0,1.125,2433,7.363566208005068,binary_3
sts_miner,18500,16089,250.0,60.0,1.0625,2433,8.13591825000185,binary_4
sts_miner,18500,16089,250.0,60.0,1.03125,2433,7.422818499995628,binary_5
sts_miner,18500,16089,250.0,60.0,1.015625,2433,8.028234249999514,binary_6
sts_miner,18500,16089,250.0,60.0,1.0078125,2433,7.450039208997623,binary_7
sts_miner,18500,16089,250.0,60.0,1.00390625,2433,7.3214215409971075,binary_8
sts_miner,18500,16089,250.0,120.0,1.0,7582,15.645517042008578,low
sts_miner,18500,16089,250.0,120.0,2.0,7581,15.588538541996968,high
sts_miner,18500,16089,250.0,120.0,1.5,7581,15.576018249994377,binary_1
sts_miner,18500,16089,250.0,120.0,1.25,7582,15.572013625002,binary_2
sts_miner,18500,16089,250.0,120.0,1.125,7582,15.680850250006188,binary_3
sts_miner,18500,16089,250.0,120.0,1.0625,7582,16.48214100000041,binary_4
sts_miner,18500,16089,250.0,120.0,1.03125,7582,15.703157916999771,binary_5
sts_miner,18500,16089,250.0,120.0,1.015625,7582,15.623000207997393,binary_6
sts_miner,18500,16089,250.0,120.0,1.0078125,7582,15.666865249993862,binary_7
sts_miner,18500,16089,250.0,120.0,1.00390625,7582,15.534064583000145,binary_8
sts_miner,18500,16089,250.0,240.0,1.0,23665,34.54530395800248,low
sts_miner,18500,16089,250.0,240.0,2.0,23642,34.423852042004,high
sts_miner,18500,16089,250.0,240.0,4.0,23594,34.44079012499424,expand_high
sts_miner,18500,16089,250.0,240.0,8.0,23403,34.09923424999579,expand_high
sts_miner,18500,16089,250.0,240.0,16.0,22941,32.73515849999967,expand_high
sts_miner,18500,16089,250.0,240.0,32.0,20551,34.149025291990256,expand_high
sts_miner,18500,16089,250.0,240.0,64.0,13819,19.813563750009052,expand_high
sts_miner,18500,16089,250.0,240.0,48.0,17899,24.936832958002924,binary_1
sts_miner,18500,16089,250.0,240.0,56.0,15714,22.11669237499882,binary_2
