algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,35000,3521,250.0,15.0,1.0,954,7.244654834008543,low
sts_miner,35000,3521,250.0,15.0,2.0,954,7.234812958005932,high
sts_miner,35000,3521,250.0,15.0,1.5,954,7.258317041007103,binary_1
sts_miner,35000,3521,250.0,15.0,1.25,954,7.252408792002825,binary_2
sts_miner,35000,3521,250.0,15.0,1.125,954,7.291436499988777,binary_3
sts_miner,35000,3521,250.0,15.0,1.0625,954,7.235073874995578,binary_4
sts_miner,35000,3521,250.0,15.0,1.03125,954,7.241771292014164,binary_5
sts_miner,35000,3521,250.0,15.0,1.015625,954,7.272542250007973,binary_6
sts_miner,35000,3521,250.0,15.0,1.0078125,954,7.257547709014034,binary_7
sts_miner,35000,3521,250.0,15.0,1.00390625,954,7.6638624999905005,binary_8
sts_miner,35000,3521,250.0,30.0,1.0,1631,11.120399291001377,low
sts_miner,35000,3521,250.0,30.0,2.0,1631,11.185956332992646,high
sts_miner,35000,3521,250.0,30.0,1.5,1631,11.109719041996868,binary_1
sts_miner,35000,3521,250.0,30.0,1.25,1631,11.118183624988887,binary_2
sts_miner,35000,3521,250.0,30.0,1.125,1631,11.152966249996098,binary_3
sts_miner,35000,3521,250.0,30.0,1.0625,1631,11.13285774999531,binary_4
sts_miner,35000,3521,250.0,30.0,1.03125,1631,11.153842374988017,binary_5
sts_miner,35000,3521,250.0,30.0,1.015625,1631,11.129174417001195,binary_6
sts_miner,35000,3521,250.0,30.0,1.0078125,1631,11.122210708999773,binary_7
sts_miner,35000,3521,250.0,30.0,1.00390625,1631,11.242802332999418,binary_8
sts_miner,35000,3521,250.0,60.0,1.0,4479,22.58266033299151,low
sts_miner,35000,3521,250.0,60.0,2.0,4479,23.085664915997768,high
sts_miner,35000,3521,250.0,60.0,4.0,4463,22.409914000003482,expand_high
sts_miner,35000,3521,250.0,60.0,8.0,4402,22.17964870799915,expand_high
sts_miner,35000,3521,250.0,60.0,16.0,4301,21.596436167004867,expand_high
sts_miner,35000,3521,250.0,60.0,32.0,3992,20.219259958990733,expand_high
sts_miner,35000,3521,250.0,60.0,64.0,3310,16.985947582987137,expand_high
sts_miner,35000,3521,250.0,60.0,48.0,3663,18.74043945800804,binary_1
