algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,26000,102,250.0,15.0,1.0,779,4.603456958997413,low
sts_miner,26000,102,250.0,15.0,2.0,779,4.522912499989616,high
sts_miner,26000,102,250.0,15.0,4.0,779,4.562668915998074,expand_high
sts_miner,26000,102,250.0,15.0,8.0,777,4.525196874994435,expand_high
sts_miner,26000,102,250.0,15.0,16.0,761,4.497757749995799,expand_high
sts_miner,26000,102,250.0,15.0,32.0,726,4.338395540995407,expand_high
sts_miner,26000,102,250.0,15.0,64.0,596,3.8927444589935476,expand_high
sts_miner,26000,102,250.0,15.0,128.0,431,3.1830988750007236,expand_high
sts_miner,26000,102,250.0,15.0,256.0,212,2.2180287500086706,expand_high
sts_miner,26000,102,250.0,15.0,512.0,54,1.5536615830060327,expand_high
sts_miner,26000,102,250.0,15.0,384.0,118,1.8043572919996222,binary_1
sts_miner,26000,102,250.0,15.0,448.0,97,1.730984374997206,binary_2
