algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,11000,1449,250.0,15.0,1.0,381,1.5848512499942444,low
sts_miner,11000,1449,250.0,15.0,2.0,381,1.2295237499929499,high
sts_miner,11000,1449,250.0,15.0,1.5,381,1.228947124996921,binary_1
sts_miner,11000,1449,250.0,15.0,1.25,381,1.2811247080098838,binary_2
sts_miner,11000,1449,250.0,15.0,1.125,381,1.2303100419958355,binary_3
sts_miner,11000,1449,250.0,15.0,1.0625,381,1.2365062089957064,binary_4
sts_miner,11000,1449,250.0,15.0,1.03125,381,1.2297061670105904,binary_5
sts_miner,11000,1449,250.0,15.0,1.015625,381,1.252858208012185,binary_6
sts_miner,11000,1449,250.0,15.0,1.0078125,381,1.2285060839931248,binary_7
sts_miner,11000,1449,250.0,15.0,1.00390625,381,1.7028215829923283,binary_8
sts_miner,11000,1449,250.0,30.0,1.0,600,2.2678949999972247,low
sts_miner,11000,1449,250.0,30.0,2.0,600,2.006313334000879,high
sts_miner,11000,1449,250.0,30.0,1.5,600,1.9881475829897681,binary_1
sts_miner,11000,1449,250.0,30.0,1.25,600,2.074132665991783,binary_2
sts_miner,11000,1449,250.0,30.0,1.125,600,1.9228436249977676,binary_3
sts_miner,11000,1449,250.0,30.0,1.0625,600,1.9194210419955198,binary_4
sts_miner,11000,1449,250.0,30.0,1.03125,600,2.015239374988596,binary_5
sts_miner,11000,1449,250.0,30.0,1.015625,600,1.9358467919955729,binary_6
sts_miner,11000,1449,250.0,30.0,1.0078125,600,1.7431289170053788,binary_7
sts_miner,11000,1449,250.0,30.0,1.00390625,600,1.9813657920021797,binary_8
sts_miner,11000,1449,250.0,60.0,1.0,1653,3.376083666997147,low
sts_miner,11000,1449,250.0,60.0,2.0,1653,3.387224625010276,high
sts_miner,11000,1449,250.0,60.0,4.0,1649,3.5693876669974998,expand_high
sts_miner,11000,1449,250.0,60.0,8.0,1643,3.4892931670037797,expand_high
sts_miner,11000,1449,250.0,60.0,16.0,1596,3.3046909159893403,expand_high
sts_miner,11000,1449,250.0,60.0,32.0,1494,3.5970474170026137,expand_high
sts_miner,11000,1449,250.0,60.0,64.0,1251,2.8599967089976417,expand_high
sts_miner,11000,1449,250.0,60.0,48.0,1359,3.046564541000407,binary_1
