algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,500,4154,250.0,15.0,1.0,30,0.02897895900241565,low
sts_miner,500,4154,250.0,15.0,2.0,30,0.029122958003426902,high
sts_miner,500,4154,250.0,15.0,1.5,30,0.028791167002054863,binary_1
sts_miner,500,4154,250.0,15.0,1.25,30,0.02860845800023526,binary_2
sts_miner,500,4154,250.0,15.0,1.125,30,0.028699375005089678,binary_3
sts_miner,500,4154,250.0,15.0,1.0625,30,0.028642375007621013,binary_4
sts_miner,500,4154,250.0,15.0,1.03125,30,0.028623249992961064,binary_5
sts_miner,500,4154,250.0,15.0,1.015625,30,0.028960499999811873,binary_6
sts_miner,500,4154,250.0,15.0,1.0078125,30,0.0287430000025779,binary_7
sts_miner,500,4154,250.0,15.0,1.00390625,30,0.03024508399539627,binary_8
sts_miner,500,4154,250.0,30.0,1.0,48,0.03744612498849165,low
sts_miner,500,4154,250.0,30.0,2.0,48,0.0372908340068534,high
sts_miner,500,4154,250.0,30.0,1.5,48,0.03705150001042057,binary_1
sts_miner,500,4154,250.0,30.0,1.25,48,0.03702033300942276,binary_2
sts_miner,500,4154,250.0,30.0,1.125,48,0.03699154200148769,binary_3
sts_miner,500,4154,250.0,30.0,1.0625,48,0.03701362499850802,binary_4
sts_miner,500,4154,250.0,30.0,1.03125,48,0.037135332997422665,binary_5
sts_miner,500,4154,250.0,30.0,1.015625,48,0.03708712499064859,binary_6
sts_miner,500,4154,250.0,30.0,1.0078125,48,0.03707266699348111,binary_7
sts_miner,500,4154,250.0,30.0,1.00390625,48,0.037030082996352576,binary_8
sts_miner,500,4154,250.0,60.0,1.0,82,0.05342674998973962,low
sts_miner,500,4154,250.0,60.0,2.0,82,0.053558542000246234,high
sts_miner,500,4154,250.0,60.0,1.5,82,0.05388325000240002,binary_1
sts_miner,500,4154,250.0,60.0,1.25,82,0.056572791989310645,binary_2
sts_miner,500,4154,250.0,60.0,1.125,82,0.057988375003333203,binary_3
sts_miner,500,4154,250.0,60.0,1.0625,82,0.05760208299034275,binary_4
sts_miner,500,4154,250.0,60.0,1.03125,82,0.06172008298744913,binary_5
sts_miner,500,4154,250.0,60.0,1.015625,82,0.05854079200071283,binary_6
sts_miner,500,4154,250.0,60.0,1.0078125,82,0.056201750005129725,binary_7
sts_miner,500,4154,250.0,60.0,1.00390625,82,0.05436579100205563,binary_8
sts_miner,500,4154,250.0,120.0,1.0,253,0.10783200000878423,low
sts_miner,500,4154,250.0,120.0,2.0,253,0.10770199999387842,high
sts_miner,500,4154,250.0,120.0,1.5,253,0.10773449999396689,binary_1
sts_miner,500,4154,250.0,120.0,1.25,253,0.10781966699869372,binary_2
sts_miner,500,4154,250.0,120.0,1.125,253,0.10875704098725691,binary_3
sts_miner,500,4154,250.0,120.0,1.0625,253,0.11037104199931491,binary_4
sts_miner,500,4154,250.0,120.0,1.03125,253,0.10931854198861402,binary_5
sts_miner,500,4154,250.0,120.0,1.015625,253,0.10808150000229944,binary_6
sts_miner,500,4154,250.0,120.0,1.0078125,253,0.1079225419962313,binary_7
sts_miner,500,4154,250.0,120.0,1.00390625,253,0.10787550000532065,binary_8
sts_miner,500,4154,250.0,240.0,1.0,435,0.18761720800830517,low
sts_miner,500,4154,250.0,240.0,2.0,435,0.186965875007445,high
sts_miner,500,4154,250.0,240.0,1.5,435,0.1896696250041714,binary_1
sts_miner,500,4154,250.0,240.0,1.25,435,0.18695458400179632,binary_2
sts_miner,500,4154,250.0,240.0,1.125,435,0.18689120799535885,binary_3
sts_miner,500,4154,250.0,240.0,1.0625,435,0.19049904200073797,binary_4
sts_miner,500,4154,250.0,240.0,1.03125,435,0.18685395800275728,binary_5
sts_miner,500,4154,250.0,240.0,1.015625,435,0.1869625840045046,binary_6
sts_miner,500,4154,250.0,240.0,1.0078125,435,0.18704483300098218,binary_7
sts_miner,500,4154,250.0,240.0,1.00390625,435,0.18710399999690708,binary_8
sts_miner,500,4154,500.0,15.0,1.0,102,0.0373189999954775,low
sts_miner,500,4154,500.0,15.0,2.0,102,0.037341000002925284,high
sts_miner,500,4154,500.0,15.0,1.5,102,0.037226415995974094,binary_1
sts_miner,500,4154,500.0,15.0,1.25,102,0.0373716250032885,binary_2
sts_miner,500,4154,500.0,15.0,1.125,102,0.03737491699575912,binary_3
sts_miner,500,4154,500.0,15.0,1.0625,102,0.037364707997767255,binary_4
sts_miner,500,4154,500.0,15.0,1.03125,102,0.037392374986666255,binary_5
sts_miner,500,4154,500.0,15.0,1.015625,102,0.03740120799920987,binary_6
sts_miner,500,4154,500.0,15.0,1.0078125,102,0.03738533300929703,binary_7
sts_miner,500,4154,500.0,15.0,1.00390625,102,0.03732612500607502,binary_8
sts_miner,500,4154,500.0,30.0,1.0,218,0.05923066700052004,low
sts_miner,500,4154,500.0,30.0,2.0,218,0.059237499997834675,high
sts_miner,500,4154,500.0,30.0,1.5,218,0.059322875007637776,binary_1
sts_miner,500,4154,500.0,30.0,1.25,218,0.05923558298673015,binary_2
sts_miner,500,4154,500.0,30.0,1.125,218,0.059362375002820045,binary_3
sts_miner,500,4154,500.0,30.0,1.0625,218,0.05923670899937861,binary_4
sts_miner,500,4154,500.0,30.0,1.03125,218,0.059270749989082105,binary_5
sts_miner,500,4154,500.0,30.0,1.015625,218,0.05925191599817481,binary_6
sts_miner,500,4154,500.0,30.0,1.0078125,218,0.05954916599148419,binary_7
sts_miner,500,4154,500.0,30.0,1.00390625,218,0.05931766700814478,binary_8
sts_miner,500,4154,500.0,60.0,1.0,723,0.13759841601131484,low
sts_miner,500,4154,500.0,60.0,2.0,723,0.13751283400051761,high
sts_miner,500,4154,500.0,60.0,1.5,723,0.13770608400227502,binary_1
sts_miner,500,4154,500.0,60.0,1.25,723,0.13757150000310503,binary_2
sts_miner,500,4154,500.0,60.0,1.125,723,0.13752950000343844,binary_3
sts_miner,500,4154,500.0,60.0,1.0625,723,0.13972445800027344,binary_4
sts_miner,500,4154,500.0,60.0,1.03125,723,0.13821325000026263,binary_5
sts_miner,500,4154,500.0,60.0,1.015625,723,0.1377479160000803,binary_6
sts_miner,500,4154,500.0,60.0,1.0078125,723,0.13765079200675245,binary_7
sts_miner,500,4154,500.0,60.0,1.00390625,723,0.13771566600189544,binary_8
sts_miner,500,4154,500.0,120.0,1.0,4998,0.6003410419943975,low
sts_miner,500,4154,500.0,120.0,2.0,4998,0.5998009169998113,high
sts_miner,500,4154,500.0,120.0,4.0,4997,0.6002421250013867,expand_high
sts_miner,500,4154,500.0,120.0,8.0,4908,0.6189632499881554,expand_high
