algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,8500,7087,250.0,15.0,1.0,347,0.9243274580076104,low
sts_miner,8500,7087,250.0,15.0,2.0,347,0.9274920000025304,high
sts_miner,8500,7087,250.0,15.0,1.5,347,0.9166582920006476,binary_1
sts_miner,8500,7087,250.0,15.0,1.25,347,0.9388762500020675,binary_2
sts_miner,8500,7087,250.0,15.0,1.125,347,0.9224100830033422,binary_3
sts_miner,8500,7087,250.0,15.0,1.0625,347,0.9129729169944767,binary_4
sts_miner,8500,7087,250.0,15.0,1.03125,347,0.9257164159935201,binary_5
sts_miner,8500,7087,250.0,15.0,1.015625,347,0.9176614589960082,binary_6
sts_miner,8500,7087,250.0,15.0,1.0078125,347,0.9423977080004988,binary_7
sts_miner,8500,7087,250.0,15.0,1.00390625,347,0.9119965419959044,binary_8
sts_miner,8500,7087,250.0,30.0,1.0,552,1.2942452919960488,low
sts_miner,8500,7087,250.0,30.0,2.0,552,1.2931732089928119,high
sts_miner,8500,7087,250.0,30.0,1.5,552,1.2891539580014069,binary_1
sts_miner,8500,7087,250.0,30.0,1.25,552,1.3223379160044715,binary_2
sts_miner,8500,7087,250.0,30.0,1.125,552,1.2908553750021383,binary_3
sts_miner,8500,7087,250.0,30.0,1.0625,552,1.3038543339935131,binary_4
sts_miner,8500,7087,250.0,30.0,1.03125,552,1.3017370410088915,binary_5
sts_miner,8500,7087,250.0,30.0,1.015625,552,1.2933199159888318,binary_6
sts_miner,8500,7087,250.0,30.0,1.0078125,552,1.3234470000024885,binary_7
sts_miner,8500,7087,250.0,30.0,1.00390625,552,1.2965632080013165,binary_8
sts_miner,8500,7087,250.0,60.0,1.0,1424,2.4341216659959173,low
sts_miner,8500,7087,250.0,60.0,2.0,1424,2.4404804169898853,high
sts_miner,8500,7087,250.0,60.0,1.5,1424,2.4025830419996055,binary_1
sts_miner,8500,7087,250.0,60.0,1.25,1424,2.4395284589991206,binary_2
sts_miner,8500,7087,250.0,60.0,1.125,1424,2.394976708004833,binary_3
sts_miner,8500,7087,250.0,60.0,1.0625,1424,2.409912874994916,binary_4
sts_miner,8500,7087,250.0,60.0,1.03125,1424,2.4186762499884935,binary_5
sts_miner,8500,7087,250.0,60.0,1.015625,1424,2.4719742920133285,binary_6
sts_miner,8500,7087,250.0,60.0,1.0078125,1424,2.5639830000000075,binary_7
sts_miner,8500,7087,250.0,60.0,1.00390625,1424,2.409508458003984,binary_8
sts_miner,8500,7087,250.0,120.0,1.0,4401,5.221331665990874,low
sts_miner,8500,7087,250.0,120.0,2.0,4400,5.199608541995985,high
sts_miner,8500,7087,250.0,120.0,1.5,4401,5.253956416010624,binary_1
sts_miner,8500,7087,250.0,120.0,1.25,4401,5.285931291000452,binary_2
sts_miner,8500,7087,250.0,120.0,1.125,4401,5.256185999998706,binary_3
sts_miner,8500,7087,250.0,120.0,1.0625,4401,5.353286292011035,binary_4
sts_miner,8500,7087,250.0,120.0,1.03125,4401,5.228590709011769,binary_5
sts_miner,8500,7087,250.0,120.0,1.015625,4401,5.2412286670005415,binary_6
sts_miner,8500,7087,250.0,120.0,1.0078125,4401,5.246121000003768,binary_7
sts_miner,8500,7087,250.0,120.0,1.00390625,4401,5.197637375007616,binary_8
sts_miner,8500,7087,250.0,240.0,1.0,13986,12.146908292008447,low
sts_miner,8500,7087,250.0,240.0,2.0,13980,12.114524332995643,high
sts_miner,8500,7087,250.0,240.0,4.0,13967,12.188996374999988,expand_high
sts_miner,8500,7087,250.0,240.0,8.0,13911,11.977126750003663,expand_high
sts_miner,8500,7087,250.0,240.0,16.0,13533,11.621820041007595,expand_high
sts_miner,8500,7087,250.0,240.0,32.0,12760,10.928430625004694,expand_high
sts_miner,8500,7087,250.0,240.0,64.0,9859,8.497801499994239,expand_high
sts_miner,8500,7087,250.0,240.0,128.0,3933,4.137054833001457,expand_high
sts_miner,8500,7087,250.0,240.0,96.0,6071,5.813637875005952,binary_1
sts_miner,8500,7087,250.0,240.0,80.0,7945,7.200674167004763,binary_2
sts_miner,8500,7087,250.0,240.0,88.0,7264,6.590139708001516,binary_3
