algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,13500,12481,250.0,15.0,1.0,489,1.8631068340037018,low
sts_miner,13500,12481,250.0,15.0,2.0,489,1.8797604580031475,high
sts_miner,13500,12481,250.0,15.0,1.5,489,2.6657922500016866,binary_1
sts_miner,13500,12481,250.0,15.0,1.25,489,1.9749877080030274,binary_2
sts_miner,13500,12481,250.0,15.0,1.125,489,1.9762013330037007,binary_3
sts_miner,13500,12481,250.0,15.0,1.0625,489,2.2454238329955842,binary_4
sts_miner,13500,12481,250.0,15.0,1.03125,489,2.048049542005174,binary_5
sts_miner,13500,12481,250.0,15.0,1.015625,489,1.8099601670110133,binary_6
sts_miner,13500,12481,250.0,15.0,1.0078125,489,2.028134249994764,binary_7
sts_miner,13500,12481,250.0,15.0,1.00390625,489,1.95710341699305,binary_8
sts_miner,13500,12481,250.0,30.0,1.0,773,3.0207614170067245,low
sts_miner,13500,12481,250.0,30.0,2.0,773,2.7834742909908528,high
sts_miner,13500,12481,250.0,30.0,1.5,773,3.040919124992797,binary_1
sts_miner,13500,12481,250.0,30.0,1.25,773,2.6244873329997063,binary_2
sts_miner,13500,12481,250.0,30.0,1.125,773,2.562684625008842,binary_3
sts_miner,13500,12481,250.0,30.0,1.0625,773,2.634356624999782,binary_4
sts_miner,13500,12481,250.0,30.0,1.03125,773,2.5862830830010353,binary_5
sts_miner,13500,12481,250.0,30.0,1.015625,773,2.7280367499915883,binary_6
sts_miner,13500,12481,250.0,30.0,1.0078125,773,2.613772666998557,binary_7
sts_miner,13500,12481,250.0,30.0,1.00390625,773,2.724013457991532,binary_8
sts_miner,13500,12481,250.0,60.0,1.0,2105,5.662015833993792,low
sts_miner,13500,12481,250.0,60.0,2.0,2105,5.42453525000019,high
sts_miner,13500,12481,250.0,60.0,1.5,2105,5.997854584013112,binary_1
sts_miner,13500,12481,250.0,60.0,1.25,2105,5.278405000004568,binary_2
sts_miner,13500,12481,250.0,60.0,1.125,2105,5.068438582995441,binary_3
sts_miner,13500,12481,250.0,60.0,1.0625,2105,5.131770958993002,binary_4
sts_miner,13500,12481,250.0,60.0,1.03125,2105,5.353263957993477,binary_5
sts_miner,13500,12481,250.0,60.0,1.015625,2105,7.383690832997672,binary_6
sts_miner,13500,12481,250.0,60.0,1.0078125,2105,6.210221542001818,binary_7
sts_miner,13500,12481,250.0,60.0,1.00390625,2105,6.051459084003,binary_8
sts_miner,13500,12481,250.0,120.0,1.0,6928,12.05316379100259,low
sts_miner,13500,12481,250.0,120.0,2.0,6926,11.94871866700123,high
sts_miner,13500,12481,250.0,120.0,1.5,6928,11.920027791013126,binary_1
sts_miner,13500,12481,250.0,120.0,1.25,6928,13.013337084004888,binary_2
sts_miner,13500,12481,250.0,120.0,1.125,6928,12.600558833000832,binary_3
sts_miner,13500,12481,250.0,120.0,1.0625,6928,15.668107042001793,binary_4
sts_miner,13500,12481,250.0,120.0,1.03125,6928,13.499331083003199,binary_5
sts_miner,13500,12481,250.0,120.0,1.015625,6928,12.087525415990967,binary_6
sts_miner,13500,12481,250.0,120.0,1.0078125,6928,11.535365125004319,binary_7
sts_miner,13500,12481,250.0,120.0,1.00390625,6928,14.33972329099197,binary_8
sts_miner,13500,12481,250.0,240.0,1.0,22014,30.75488687500183,low
sts_miner,13500,12481,250.0,240.0,2.0,21994,26.90899854199961,high
sts_miner,13500,12481,250.0,240.0,4.0,21970,28.733394708004198,expand_high
sts_miner,13500,12481,250.0,240.0,8.0,21766,27.3570975420007,expand_high
sts_miner,13500,12481,250.0,240.0,16.0,21430,27.40948583300633,expand_high
sts_miner,13500,12481,250.0,240.0,32.0,19943,23.02131687499059,expand_high
sts_miner,13500,12481,250.0,240.0,64.0,14537,17.231469334001304,expand_high
sts_miner,13500,12481,250.0,240.0,128.0,4669,6.838919000001624,expand_high
sts_miner,13500,12481,250.0,240.0,96.0,8837,10.75758066700655,binary_1
sts_miner,13500,12481,250.0,240.0,80.0,10980,13.991791417007335,binary_2
sts_miner,13500,12481,250.0,240.0,72.0,13126,15.826640166007564,binary_3
