algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,47500,6116,250.0,15.0,1.0,1200,12.31612958299229,low
sts_miner,47500,6116,250.0,15.0,2.0,1200,12.788486792007461,high
sts_miner,47500,6116,250.0,15.0,1.5,1200,12.72300387499854,binary_1
sts_miner,47500,6116,250.0,15.0,1.25,1200,12.514913332997821,binary_2
sts_miner,47500,6116,250.0,15.0,1.125,1200,12.549514750018716,binary_3
sts_miner,47500,6116,250.0,15.0,1.0625,1200,12.601133208023384,binary_4
sts_miner,47500,6116,250.0,15.0,1.03125,1200,12.527038208005251,binary_5
sts_miner,47500,6116,250.0,15.0,1.015625,1200,12.631648499984294,binary_6
sts_miner,47500,6116,250.0,15.0,1.0078125,1200,12.600080042000627,binary_7
sts_miner,47500,6116,250.0,15.0,1.00390625,1200,12.596105459000682,binary_8
sts_miner,47500,6116,250.0,30.0,1.0,2046,19.348589125002036,low
sts_miner,47500,6116,250.0,30.0,2.0,2046,19.284982666984433,high
sts_miner,47500,6116,250.0,30.0,1.5,2046,19.33353283398901,binary_1
sts_miner,47500,6116,250.0,30.0,1.25,2046,19.361953750019893,binary_2
sts_miner,47500,6116,250.0,30.0,1.125,2046,19.298100542015163,binary_3
sts_miner,47500,6116,250.0,30.0,1.0625,2046,19.35977454201202,binary_4
sts_miner,47500,6116,250.0,30.0,1.03125,2046,19.288622041989584,binary_5
sts_miner,47500,6116,250.0,30.0,1.015625,2046,19.40082029098994,binary_6
sts_miner,47500,6116,250.0,30.0,1.0078125,2046,19.318152124993503,binary_7
sts_miner,47500,6116,250.0,30.0,1.00390625,2046,19.32195949999732,binary_8
sts_miner,47500,6116,250.0,60.0,1.0,5463,38.18882599999779,low
sts_miner,47500,6116,250.0,60.0,2.0,5462,38.22370504200808,high
sts_miner,47500,6116,250.0,60.0,1.5,5463,38.253181167005096,binary_1
sts_miner,47500,6116,250.0,60.0,1.25,5463,38.140370790992165,binary_2
sts_miner,47500,6116,250.0,60.0,1.125,5463,38.309151041990845,binary_3
sts_miner,47500,6116,250.0,60.0,1.0625,5463,38.4396233750158,binary_4
sts_miner,47500,6116,250.0,60.0,1.03125,5463,38.3789174160047,binary_5
sts_miner,47500,6116,250.0,60.0,1.015625,5463,38.51696633399115,binary_6
sts_miner,47500,6116,250.0,60.0,1.0078125,5463,38.40146074999939,binary_7
sts_miner,47500,6116,250.0,60.0,1.00390625,5463,38.44294741700287,binary_8
sts_miner,47500,6116,250.0,120.0,1.0,17078,83.75352045800537,low
sts_miner,47500,6116,250.0,120.0,2.0,17058,83.92289558399352,high
sts_miner,47500,6116,250.0,120.0,4.0,16969,83.11690033299965,expand_high
sts_miner,47500,6116,250.0,120.0,8.0,16807,81.44833000001381,expand_high
sts_miner,47500,6116,250.0,120.0,16.0,16474,79.70431599998847,expand_high
sts_miner,47500,6116,250.0,120.0,32.0,15235,73.53981895800098,expand_high
sts_miner,47500,6116,250.0,120.0,64.0,11246,52.43174062500475,expand_high
sts_miner,47500,6116,250.0,120.0,128.0,4795,23.216373542003566,expand_high
sts_miner,47500,6116,250.0,120.0,96.0,8018,36.609356125001796,binary_1
sts_miner,47500,6116,250.0,120.0,112.0,5685,27.113771375006763,binary_2
