algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,9000,1506,250.0,15.0,1.0,361,0.9972787920123665,low
sts_miner,9000,1506,250.0,15.0,2.0,361,0.9892600000021048,high
sts_miner,9000,1506,250.0,15.0,1.5,361,0.9847303329879651,binary_1
sts_miner,9000,1506,250.0,15.0,1.25,361,0.9897518340003444,binary_2
sts_miner,9000,1506,250.0,15.0,1.125,361,1.0211146660003578,binary_3
sts_miner,9000,1506,250.0,15.0,1.0625,361,1.045087999998941,binary_4
sts_miner,9000,1506,250.0,15.0,1.03125,361,1.0414918750029756,binary_5
sts_miner,9000,1506,250.0,15.0,1.015625,361,0.9920913749956526,binary_6
sts_miner,9000,1506,250.0,15.0,1.0078125,361,0.993834249995416,binary_7
sts_miner,9000,1506,250.0,15.0,1.00390625,361,0.9869194579951,binary_8
sts_miner,9000,1506,250.0,30.0,1.0,572,1.439882624996244,low
sts_miner,9000,1506,250.0,30.0,2.0,572,1.5180030830088072,high
sts_miner,9000,1506,250.0,30.0,1.5,572,1.4427306670113467,binary_1
sts_miner,9000,1506,250.0,30.0,1.25,572,1.467696084000636,binary_2
sts_miner,9000,1506,250.0,30.0,1.125,572,1.408889290993102,binary_3
sts_miner,9000,1506,250.0,30.0,1.0625,572,1.4155532500008121,binary_4
sts_miner,9000,1506,250.0,30.0,1.03125,572,1.3985533329978352,binary_5
sts_miner,9000,1506,250.0,30.0,1.015625,572,1.3863294170005247,binary_6
sts_miner,9000,1506,250.0,30.0,1.0078125,572,1.4001124169881223,binary_7
sts_miner,9000,1506,250.0,30.0,1.00390625,572,1.4218000830005622,binary_8
sts_miner,9000,1506,250.0,60.0,1.0,1466,2.613241624989314,low
sts_miner,9000,1506,250.0,60.0,2.0,1466,2.696820040990133,high
sts_miner,9000,1506,250.0,60.0,1.5,1466,2.585329040986835,binary_1
