algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,30500,4582,250.0,15.0,1.0,889,6.12161337499856,low
sts_miner,30500,4582,250.0,15.0,2.0,889,5.967103417002363,high
sts_miner,30500,4582,250.0,15.0,1.5,889,5.9806011660111835,binary_1
sts_miner,30500,4582,250.0,15.0,1.25,889,6.020480040999246,binary_2
sts_miner,30500,4582,250.0,15.0,1.125,889,5.942409499999485,binary_3
sts_miner,30500,4582,250.0,15.0,1.0625,889,5.935716374995536,binary_4
sts_miner,30500,4582,250.0,15.0,1.03125,889,5.918834957992658,binary_5
sts_miner,30500,4582,250.0,15.0,1.015625,889,5.977996333996998,binary_6
sts_miner,30500,4582,250.0,15.0,1.0078125,889,5.994725957993069,binary_7
sts_miner,30500,4582,250.0,15.0,1.00390625,889,6.17064012499759,binary_8
sts_miner,30500,4582,250.0,30.0,1.0,1446,8.756480124997324,low
sts_miner,30500,4582,250.0,30.0,2.0,1446,8.763238624989754,high
sts_miner,30500,4582,250.0,30.0,1.5,1446,8.695439207993331,binary_1
sts_miner,30500,4582,250.0,30.0,1.25,1446,8.702410416997736,binary_2
sts_miner,30500,4582,250.0,30.0,1.125,1446,8.728829208004754,binary_3
sts_miner,30500,4582,250.0,30.0,1.0625,1446,8.792941125007928,binary_4
sts_miner,30500,4582,250.0,30.0,1.03125,1446,8.808104708004976,binary_5
sts_miner,30500,4582,250.0,30.0,1.015625,1446,8.775050083000679,binary_6
sts_miner,30500,4582,250.0,30.0,1.0078125,1446,8.778740749999997,binary_7
sts_miner,30500,4582,250.0,30.0,1.00390625,1446,8.744485000002896,binary_8
sts_miner,30500,4582,250.0,60.0,1.0,4006,17.542997249998734,low
sts_miner,30500,4582,250.0,60.0,2.0,4006,17.66475262500171,high
sts_miner,30500,4582,250.0,60.0,1.5,4006,17.583104000004823,binary_1
sts_miner,30500,4582,250.0,60.0,1.25,4006,17.50796370799071,binary_2
sts_miner,30500,4582,250.0,60.0,1.125,4006,17.494473416998517,binary_3
sts_miner,30500,4582,250.0,60.0,1.0625,4006,17.565006792006898,binary_4
sts_miner,30500,4582,250.0,60.0,1.03125,4006,17.573394291001023,binary_5
sts_miner,30500,4582,250.0,60.0,1.015625,4006,17.57269533399085,binary_6
sts_miner,30500,4582,250.0,60.0,1.0078125,4006,17.58393849999993,binary_7
sts_miner,30500,4582,250.0,60.0,1.00390625,4006,17.75560587499058,binary_8
sts_miner,30500,4582,250.0,120.0,1.0,12809,38.48832545800542,low
sts_miner,30500,4582,250.0,120.0,2.0,12806,38.438218916999176,high
sts_miner,30500,4582,250.0,120.0,4.0,12772,38.448821458994644,expand_high
sts_miner,30500,4582,250.0,120.0,8.0,12674,37.909399750002194,expand_high
sts_miner,30500,4582,250.0,120.0,16.0,12427,36.798007999997935,expand_high
sts_miner,30500,4582,250.0,120.0,32.0,11482,33.98619024999789,expand_high
sts_miner,30500,4582,250.0,120.0,64.0,8832,25.783970707998378,expand_high
sts_miner,30500,4582,250.0,120.0,128.0,4012,12.679371332997107,expand_high
sts_miner,30500,4582,250.0,120.0,96.0,6202,18.464870583993616,binary_1
sts_miner,30500,4582,250.0,120.0,112.0,4759,14.749286791993654,binary_2
