algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,33000,4733,250.0,15.0,1.0,928,6.764666584000224,low
sts_miner,33000,4733,250.0,15.0,2.0,928,6.834520834003342,high
sts_miner,33000,4733,250.0,15.0,1.5,928,6.737800917006098,binary_1
sts_miner,33000,4733,250.0,15.0,1.25,928,6.733747207996203,binary_2
sts_miner,33000,4733,250.0,15.0,1.125,928,6.709340874993359,binary_3
sts_miner,33000,4733,250.0,15.0,1.0625,928,6.7293251670053,binary_4
sts_miner,33000,4733,250.0,15.0,1.03125,928,6.756458167001256,binary_5
sts_miner,33000,4733,250.0,15.0,1.015625,928,6.714822167006787,binary_6
sts_miner,33000,4733,250.0,15.0,1.0078125,928,6.707262124997214,binary_7
sts_miner,33000,4733,250.0,15.0,1.00390625,928,6.717419541993877,binary_8
sts_miner,33000,4733,250.0,30.0,1.0,1560,10.038617999991402,low
sts_miner,33000,4733,250.0,30.0,2.0,1560,10.065169458001037,high
sts_miner,33000,4733,250.0,30.0,1.5,1560,10.02360095801123,binary_1
sts_miner,33000,4733,250.0,30.0,1.25,1560,10.090497249999316,binary_2
sts_miner,33000,4733,250.0,30.0,1.125,1560,10.111237958000856,binary_3
sts_miner,33000,4733,250.0,30.0,1.0625,1560,10.083914666000055,binary_4
sts_miner,33000,4733,250.0,30.0,1.03125,1560,10.625072333001299,binary_5
sts_miner,33000,4733,250.0,30.0,1.015625,1560,10.070385667000664,binary_6
sts_miner,33000,4733,250.0,30.0,1.0078125,1560,10.022332459004247,binary_7
sts_miner,33000,4733,250.0,30.0,1.00390625,1560,10.066522000008263,binary_8
sts_miner,33000,4733,250.0,60.0,1.0,4281,20.242917540992494,low
sts_miner,33000,4733,250.0,60.0,2.0,4281,20.261986084005912,high
sts_miner,33000,4733,250.0,60.0,1.5,4281,20.220829083002172,binary_1
