algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,39500,2401,250.0,15.0,1.0,1077,9.563647167000454,low
sts_miner,39500,2401,250.0,15.0,2.0,1077,9.240560874997755,high
sts_miner,39500,2401,250.0,15.0,1.5,1077,9.292089666996617,binary_1
sts_miner,39500,2401,250.0,15.0,1.25,1077,9.246036833996186,binary_2
sts_miner,39500,2401,250.0,15.0,1.125,1077,9.222998416997143,binary_3
sts_miner,39500,2401,250.0,15.0,1.0625,1077,9.289767791997292,binary_4
sts_miner,39500,2401,250.0,15.0,1.03125,1077,9.267080667006667,binary_5
sts_miner,39500,2401,250.0,15.0,1.015625,1077,9.25039137499698,binary_6
sts_miner,39500,2401,250.0,15.0,1.0078125,1077,9.26858716600691,binary_7
sts_miner,39500,2401,250.0,15.0,1.00390625,1077,9.306666000004043,binary_8
sts_miner,39500,2401,250.0,30.0,1.0,1808,13.91668499998923,low
sts_miner,39500,2401,250.0,30.0,2.0,1808,13.978364082999178,high
sts_miner,39500,2401,250.0,30.0,1.5,1808,13.965073665996897,binary_1
sts_miner,39500,2401,250.0,30.0,1.25,1808,13.954081832998781,binary_2
sts_miner,39500,2401,250.0,30.0,1.125,1808,13.950440165994223,binary_3
sts_miner,39500,2401,250.0,30.0,1.0625,1808,13.954067625003518,binary_4
sts_miner,39500,2401,250.0,30.0,1.03125,1808,13.962677415998769,binary_5
sts_miner,39500,2401,250.0,30.0,1.015625,1808,14.021372709001298,binary_6
sts_miner,39500,2401,250.0,30.0,1.0078125,1808,13.924196416992345,binary_7
sts_miner,39500,2401,250.0,30.0,1.00390625,1808,13.972476625000127,binary_8
sts_miner,39500,2401,250.0,60.0,1.0,4765,27.41272341601143,low
sts_miner,39500,2401,250.0,60.0,2.0,4764,27.385708707995946,high
sts_miner,39500,2401,250.0,60.0,4.0,4748,27.399924583005486,expand_high
sts_miner,39500,2401,250.0,60.0,8.0,4686,26.97851654200349,expand_high
sts_miner,39500,2401,250.0,60.0,16.0,4575,26.359709500000463,expand_high
sts_miner,39500,2401,250.0,60.0,32.0,4258,24.67967337499431,expand_high
sts_miner,39500,2401,250.0,60.0,64.0,3442,19.976666624992504,expand_high
sts_miner,39500,2401,250.0,60.0,128.0,1759,11.342130874996656,expand_high
sts_miner,39500,2401,250.0,60.0,96.0,2656,15.79566987499129,binary_1
sts_miner,39500,2401,250.0,60.0,112.0,2211,13.557719208998606,binary_2
