algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,25500,5246,250.0,15.0,1.0,777,4.493335042003309,low
sts_miner,25500,5246,250.0,15.0,2.0,777,4.452833124989411,high
sts_miner,25500,5246,250.0,15.0,1.5,777,4.463965791990631,binary_1
sts_miner,25500,5246,250.0,15.0,1.25,777,4.447621083992999,binary_2
sts_miner,25500,5246,250.0,15.0,1.125,777,4.440183625003556,binary_3
sts_miner,25500,5246,250.0,15.0,1.0625,777,4.466450249994523,binary_4
sts_miner,25500,5246,250.0,15.0,1.03125,777,4.44288724999933,binary_5
sts_miner,25500,5246,250.0,15.0,1.015625,777,4.488031749991933,binary_6
sts_miner,25500,5246,250.0,15.0,1.0078125,777,4.443798166990746,binary_7
sts_miner,25500,5246,250.0,15.0,1.00390625,777,4.466813375009224,binary_8
sts_miner,25500,5246,250.0,30.0,1.0,1240,6.469008750005742,low
sts_miner,25500,5246,250.0,30.0,2.0,1240,6.45594825000444,high
sts_miner,25500,5246,250.0,30.0,1.5,1240,6.524103500007186,binary_1
sts_miner,25500,5246,250.0,30.0,1.25,1240,6.411599625003873,binary_2
sts_miner,25500,5246,250.0,30.0,1.125,1240,6.466765833989484,binary_3
sts_miner,25500,5246,250.0,30.0,1.0625,1240,6.445014416996855,binary_4
sts_miner,25500,5246,250.0,30.0,1.03125,1240,6.5246110830048565,binary_5
sts_miner,25500,5246,250.0,30.0,1.015625,1240,6.460082583987969,binary_6
sts_miner,25500,5246,250.0,30.0,1.0078125,1240,6.415568207987235,binary_7
sts_miner,25500,5246,250.0,30.0,1.00390625,1240,6.481639791993075,binary_8
sts_miner,25500,5246,250.0,60.0,1.0,3459,13.117743458002224,low
sts_miner,25500,5246,250.0,60.0,2.0,3459,13.12555554100254,high
sts_miner,25500,5246,250.0,60.0,1.5,3459,13.17523862500093,binary_1
sts_miner,25500,5246,250.0,60.0,1.25,3459,13.113232000003336,binary_2
sts_miner,25500,5246,250.0,60.0,1.125,3459,13.154704625005252,binary_3
sts_miner,25500,5246,250.0,60.0,1.0625,3459,13.128859167001792,binary_4
sts_miner,25500,5246,250.0,60.0,1.03125,3459,13.155222083005356,binary_5
sts_miner,25500,5246,250.0,60.0,1.015625,3459,13.121955374997924,binary_6
sts_miner,25500,5246,250.0,60.0,1.0078125,3459,13.134830625000177,binary_7
sts_miner,25500,5246,250.0,60.0,1.00390625,3459,13.10462312499294,binary_8
sts_miner,25500,5246,250.0,120.0,1.0,11473,29.562906166989706,low
sts_miner,25500,5246,250.0,120.0,2.0,11471,29.593111624999437,high
sts_miner,25500,5246,250.0,120.0,4.0,11446,29.387948999996297,expand_high
sts_miner,25500,5246,250.0,120.0,8.0,11348,29.06588329099759,expand_high
sts_miner,25500,5246,250.0,120.0,16.0,11160,32.7153442909912,expand_high
sts_miner,25500,5246,250.0,120.0,32.0,10443,26.50431195901183,expand_high
sts_miner,25500,5246,250.0,120.0,64.0,7898,20.125897459001862,expand_high
sts_miner,25500,5246,250.0,120.0,128.0,3657,10.126952332997462,expand_high
sts_miner,25500,5246,250.0,120.0,96.0,5305,13.965731209013029,binary_1
