algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,22000,42485,250.0,15.0,1.0,729,4.593708209009492,low
sts_miner,22000,42485,250.0,15.0,2.0,729,4.666720415989403,high
sts_miner,22000,42485,250.0,15.0,1.5,729,4.445722541990108,binary_1
sts_miner,22000,42485,250.0,15.0,1.25,729,4.454964292002842,binary_2
sts_miner,22000,42485,250.0,15.0,1.125,729,4.712374042006559,binary_3
sts_miner,22000,42485,250.0,15.0,1.0625,729,4.494515500002308,binary_4
sts_miner,22000,42485,250.0,15.0,1.03125,729,4.5544589159981115,binary_5
sts_miner,22000,42485,250.0,15.0,1.015625,729,4.6399135410028975,binary_6
sts_miner,22000,42485,250.0,15.0,1.0078125,729,4.974142917009885,binary_7
sts_miner,22000,42485,250.0,15.0,1.00390625,729,4.594081540999468,binary_8
sts_miner,22000,42485,250.0,30.0,1.0,1141,6.748263916990254,low
sts_miner,22000,42485,250.0,30.0,2.0,1141,7.627012541008298,high
sts_miner,22000,42485,250.0,30.0,1.5,1141,6.179658000008203,binary_1
sts_miner,22000,42485,250.0,30.0,1.25,1141,6.2477342919883085,binary_2
sts_miner,22000,42485,250.0,30.0,1.125,1141,6.178554083002382,binary_3
sts_miner,22000,42485,250.0,30.0,1.0625,1141,6.165220959010185,binary_4
sts_miner,22000,42485,250.0,30.0,1.03125,1141,6.318723000003956,binary_5
sts_miner,22000,42485,250.0,30.0,1.015625,1141,7.453323249996174,binary_6
sts_miner,22000,42485,250.0,30.0,1.0078125,1141,10.38299700000789,binary_7
sts_miner,22000,42485,250.0,30.0,1.00390625,1141,5.681465959001798,binary_8
sts_miner,22000,42485,250.0,60.0,1.0,2956,10.43872375000501,low
sts_miner,22000,42485,250.0,60.0,2.0,2956,10.353300957998727,high
sts_miner,22000,42485,250.0,60.0,1.5,2956,10.313965000008466,binary_1
sts_miner,22000,42485,250.0,60.0,1.25,2956,10.530762499998673,binary_2
sts_miner,22000,42485,250.0,60.0,1.125,2956,10.326472417000332,binary_3
sts_miner,22000,42485,250.0,60.0,1.0625,2956,10.48988437501248,binary_4
sts_miner,22000,42485,250.0,60.0,1.03125,2956,10.370171583999763,binary_5
sts_miner,22000,42485,250.0,60.0,1.015625,2956,10.355984082998475,binary_6
sts_miner,22000,42485,250.0,60.0,1.0078125,2956,14.28726620899397,binary_7
sts_miner,22000,42485,250.0,60.0,1.00390625,2956,12.252789457998006,binary_8
sts_miner,22000,42485,250.0,120.0,1.0,9995,25.679445333007607,low
sts_miner,22000,42485,250.0,120.0,2.0,9994,26.32878087500285,high
sts_miner,22000,42485,250.0,120.0,1.5,9995,24.28418979200069,binary_1
sts_miner,22000,42485,250.0,120.0,1.25,9995,23.676815500002704,binary_2
sts_miner,22000,42485,250.0,120.0,1.125,9995,23.040116666990798,binary_3
sts_miner,22000,42485,250.0,120.0,1.0625,9995,23.103854000000865,binary_4
sts_miner,22000,42485,250.0,120.0,1.03125,9995,24.684628582996083,binary_5
sts_miner,22000,42485,250.0,120.0,1.015625,9995,25.247153709002305,binary_6
sts_miner,22000,42485,250.0,120.0,1.0078125,9995,23.775430041991058,binary_7
sts_miner,22000,42485,250.0,120.0,1.00390625,9995,25.062455999999656,binary_8
sts_miner,22000,42485,250.0,240.0,1.0,34469,58.580491833999986,low
sts_miner,22000,42485,250.0,240.0,2.0,34466,59.42610320899985,high
sts_miner,22000,42485,250.0,240.0,1.5,34468,56.42677945800824,binary_1
sts_miner,22000,42485,250.0,240.0,1.25,34468,57.244306082997355,binary_2
sts_miner,22000,42485,250.0,240.0,1.125,34469,57.94959508300235,binary_3
sts_miner,22000,42485,250.0,240.0,1.0625,34469,60.27897370800201,binary_4
sts_miner,22000,42485,250.0,240.0,1.03125,34469,63.15658283299126,binary_5
sts_miner,22000,42485,250.0,240.0,1.015625,34469,55.009344417005195,binary_6
sts_miner,22000,42485,250.0,240.0,1.0078125,34469,56.01877362499363,binary_7
sts_miner,22000,42485,250.0,240.0,1.00390625,34469,55.154040749999695,binary_8
sts_miner,22000,42485,500.0,15.0,1.0,3317,9.833362249992206,low
sts_miner,22000,42485,500.0,15.0,2.0,3317,9.830087249996723,high
sts_miner,22000,42485,500.0,15.0,1.5,3317,9.867827250011032,binary_1
sts_miner,22000,42485,500.0,15.0,1.25,3317,9.829592750000302,binary_2
sts_miner,22000,42485,500.0,15.0,1.125,3317,9.86496704100864,binary_3
sts_miner,22000,42485,500.0,15.0,1.0625,3317,10.317008500001975,binary_4
sts_miner,22000,42485,500.0,15.0,1.03125,3317,10.032263542001601,binary_5
sts_miner,22000,42485,500.0,15.0,1.015625,3317,11.131442707992392,binary_6
sts_miner,22000,42485,500.0,15.0,1.0078125,3317,10.127047624991974,binary_7
sts_miner,22000,42485,500.0,15.0,1.00390625,3317,9.832025832991349,binary_8
sts_miner,22000,42485,500.0,30.0,1.0,11191,22.749620583999786,low
sts_miner,22000,42485,500.0,30.0,2.0,11191,22.91973425001197,high
sts_miner,22000,42485,500.0,30.0,1.5,11191,22.94806554200477,binary_1
sts_miner,22000,42485,500.0,30.0,1.25,11191,22.8133725420048,binary_2
sts_miner,22000,42485,500.0,30.0,1.125,11191,22.822823292008252,binary_3
sts_miner,22000,42485,500.0,30.0,1.0625,11191,22.70618791699235,binary_4
sts_miner,22000,42485,500.0,30.0,1.03125,11191,23.671183583996026,binary_5
sts_miner,22000,42485,500.0,30.0,1.015625,11191,22.96064716600813,binary_6
sts_miner,22000,42485,500.0,30.0,1.0078125,11191,24.5793795419886,binary_7
sts_miner,22000,42485,500.0,30.0,1.00390625,11191,22.993870082995272,binary_8
sts_miner,22000,42485,500.0,60.0,1.0,46644,62.65092287499283,low
sts_miner,22000,42485,500.0,60.0,2.0,46644,62.181951624996145,high
sts_miner,22000,42485,500.0,60.0,4.0,46542,62.49373220799316,expand_high
sts_miner,22000,42485,500.0,60.0,8.0,46019,60.39074637499289,expand_high
sts_miner,22000,42485,500.0,60.0,16.0,44437,58.78043583300314,expand_high
sts_miner,22000,42485,500.0,60.0,32.0,39819,50.34366979099286,expand_high
sts_miner,22000,42485,500.0,60.0,24.0,42296,54.78380254100193,binary_1
