algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,6000,6103,250.0,15.0,1.0,256,0.5471015420043841,low
sts_miner,6000,6103,250.0,15.0,2.0,256,0.5782943330123089,high
sts_miner,6000,6103,250.0,15.0,1.5,256,0.5490214170131367,binary_1
sts_miner,6000,6103,250.0,15.0,1.25,256,0.5434996660042088,binary_2
sts_miner,6000,6103,250.0,15.0,1.125,256,0.5413888339971891,binary_3
sts_miner,6000,6103,250.0,15.0,1.0625,256,0.543814749995363,binary_4
sts_miner,6000,6103,250.0,15.0,1.03125,256,0.5421818750037346,binary_5
sts_miner,6000,6103,250.0,15.0,1.015625,256,0.546810583997285,binary_6
sts_miner,6000,6103,250.0,15.0,1.0078125,256,0.5407604159991024,binary_7
sts_miner,6000,6103,250.0,15.0,1.00390625,256,0.5580200420081383,binary_8
sts_miner,6000,6103,250.0,30.0,1.0,397,0.7510936660110019,low
sts_miner,6000,6103,250.0,30.0,2.0,397,0.7636937920033233,high
sts_miner,6000,6103,250.0,30.0,1.5,397,0.7783937500062166,binary_1
sts_miner,6000,6103,250.0,30.0,1.25,397,0.742199582993635,binary_2
sts_miner,6000,6103,250.0,30.0,1.125,397,0.7441968749917578,binary_3
sts_miner,6000,6103,250.0,30.0,1.0625,397,0.7406155409989879,binary_4
sts_miner,6000,6103,250.0,30.0,1.03125,397,0.7443028340057936,binary_5
sts_miner,6000,6103,250.0,30.0,1.015625,397,0.7457223329984117,binary_6
sts_miner,6000,6103,250.0,30.0,1.0078125,397,0.7709521250071703,binary_7
sts_miner,6000,6103,250.0,30.0,1.00390625,397,0.7533404159912607,binary_8
sts_miner,6000,6103,250.0,60.0,1.0,920,1.2885721670027124,low
sts_miner,6000,6103,250.0,60.0,2.0,920,1.2710867079877062,high
sts_miner,6000,6103,250.0,60.0,1.5,920,1.2724197499919683,binary_1
sts_miner,6000,6103,250.0,60.0,1.25,920,1.28734966700722,binary_2
sts_miner,6000,6103,250.0,60.0,1.125,920,1.2811196659895359,binary_3
sts_miner,6000,6103,250.0,60.0,1.0625,920,1.3209048749995418,binary_4
sts_miner,6000,6103,250.0,60.0,1.03125,920,1.2673550420004176,binary_5
sts_miner,6000,6103,250.0,60.0,1.015625,920,1.283455334007158,binary_6
sts_miner,6000,6103,250.0,60.0,1.0078125,920,1.2663663329876726,binary_7
sts_miner,6000,6103,250.0,60.0,1.00390625,920,1.2727753750077682,binary_8
sts_miner,6000,6103,250.0,120.0,1.0,3022,3.308321958000306,low
sts_miner,6000,6103,250.0,120.0,2.0,3022,3.3778227909933776,high
sts_miner,6000,6103,250.0,120.0,1.5,3022,2.8808882080047624,binary_1
sts_miner,6000,6103,250.0,120.0,1.25,3022,3.167039374995511,binary_2
sts_miner,6000,6103,250.0,120.0,1.125,3022,2.787801792001119,binary_3
sts_miner,6000,6103,250.0,120.0,1.0625,3022,2.764604750002036,binary_4
sts_miner,6000,6103,250.0,120.0,1.03125,3022,2.9953926250018412,binary_5
sts_miner,6000,6103,250.0,120.0,1.015625,3022,2.7060062079981435,binary_6
sts_miner,6000,6103,250.0,120.0,1.0078125,3022,2.7043360829993617,binary_7
sts_miner,6000,6103,250.0,120.0,1.00390625,3022,2.713314000007813,binary_8
sts_miner,6000,6103,250.0,240.0,1.0,8399,6.673237541006529,low
sts_miner,6000,6103,250.0,240.0,2.0,8394,6.163750665989937,high
sts_miner,6000,6103,250.0,240.0,4.0,8392,6.264821582997683,expand_high
sts_miner,6000,6103,250.0,240.0,8.0,8345,6.081119458001922,expand_high
sts_miner,6000,6103,250.0,240.0,16.0,8080,5.926950084001874,expand_high
sts_miner,6000,6103,250.0,240.0,32.0,7635,6.273908167000627,expand_high
sts_miner,6000,6103,250.0,240.0,64.0,6276,4.902817499998491,expand_high
sts_miner,6000,6103,250.0,240.0,128.0,2797,2.638929458000348,expand_high
sts_miner,6000,6103,250.0,240.0,96.0,4546,3.8257124579977244,binary_1
sts_miner,6000,6103,250.0,240.0,80.0,5300,4.419111041992437,binary_2
sts_miner,6000,6103,250.0,240.0,72.0,5544,4.723599707998801,binary_3
