algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,21500,5797,250.0,15.0,1.0,725,6.392890041999635,low
sts_miner,21500,5797,250.0,15.0,2.0,725,4.02444954199018,high
sts_miner,21500,5797,250.0,15.0,1.5,725,4.206399959002738,binary_1
sts_miner,21500,5797,250.0,15.0,1.25,725,4.513515540995286,binary_2
sts_miner,21500,5797,250.0,15.0,1.125,725,4.172563582993462,binary_3
sts_miner,21500,5797,250.0,15.0,1.0625,725,3.9599169159919256,binary_4
sts_miner,21500,5797,250.0,15.0,1.03125,725,4.032709833001718,binary_5
sts_miner,21500,5797,250.0,15.0,1.015625,725,4.166324125006213,binary_6
sts_miner,21500,5797,250.0,15.0,1.0078125,725,4.331702792012948,binary_7
sts_miner,21500,5797,250.0,15.0,1.00390625,725,4.05455337499734,binary_8
sts_miner,21500,5797,250.0,30.0,1.0,1126,5.411336457997095,low
sts_miner,21500,5797,250.0,30.0,2.0,1126,5.288019125000574,high
sts_miner,21500,5797,250.0,30.0,1.5,1126,5.315883082992514,binary_1
sts_miner,21500,5797,250.0,30.0,1.25,1126,5.287924292002572,binary_2
sts_miner,21500,5797,250.0,30.0,1.125,1126,5.662045666991617,binary_3
sts_miner,21500,5797,250.0,30.0,1.0625,1126,5.7830881669942755,binary_4
sts_miner,21500,5797,250.0,30.0,1.03125,1126,6.178046832996188,binary_5
sts_miner,21500,5797,250.0,30.0,1.015625,1126,5.881177582996315,binary_6
sts_miner,21500,5797,250.0,30.0,1.0078125,1126,5.616218875002232,binary_7
sts_miner,21500,5797,250.0,30.0,1.00390625,1126,5.191795334001654,binary_8
sts_miner,21500,5797,250.0,60.0,1.0,2929,10.352439291003975,low
sts_miner,21500,5797,250.0,60.0,2.0,2929,11.384045041995705,high
sts_miner,21500,5797,250.0,60.0,1.5,2929,10.683687708005891,binary_1
sts_miner,21500,5797,250.0,60.0,1.25,2929,10.5824274589977,binary_2
sts_miner,21500,5797,250.0,60.0,1.125,2929,12.727602750004735,binary_3
sts_miner,21500,5797,250.0,60.0,1.0625,2929,10.188227167003788,binary_4
sts_miner,21500,5797,250.0,60.0,1.03125,2929,10.100091791988234,binary_5
sts_miner,21500,5797,250.0,60.0,1.015625,2929,10.1685427090124,binary_6
sts_miner,21500,5797,250.0,60.0,1.0078125,2929,10.179580875003012,binary_7
sts_miner,21500,5797,250.0,60.0,1.00390625,2929,10.264538792005624,binary_8
sts_miner,21500,5797,250.0,120.0,1.0,9959,25.59740441699978,low
sts_miner,21500,5797,250.0,120.0,2.0,9956,23.3044136660028,high
sts_miner,21500,5797,250.0,120.0,4.0,9943,22.974588874989422,expand_high
sts_miner,21500,5797,250.0,120.0,8.0,9854,23.036906624998664,expand_high
sts_miner,21500,5797,250.0,120.0,16.0,9661,22.269612542004324,expand_high
sts_miner,21500,5797,250.0,120.0,32.0,8993,20.70506199999363,expand_high
sts_miner,21500,5797,250.0,120.0,64.0,6924,16.56507408399193,expand_high
sts_miner,21500,5797,250.0,120.0,128.0,3047,8.14116520799871,expand_high
sts_miner,21500,5797,250.0,120.0,96.0,4333,11.776346250000643,binary_1
sts_miner,21500,5797,250.0,120.0,80.0,5714,14.260355208010878,binary_2
