algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,19000,6760,250.0,15.0,1.0,674,3.385959416991682,low
sts_miner,19000,6760,250.0,15.0,2.0,674,3.1831342080113245,high
sts_miner,19000,6760,250.0,15.0,1.5,674,3.0737960419937735,binary_1
sts_miner,19000,6760,250.0,15.0,1.25,674,3.1302802080026595,binary_2
sts_miner,19000,6760,250.0,15.0,1.125,674,3.231546666997019,binary_3
sts_miner,19000,6760,250.0,15.0,1.0625,674,3.058612749999156,binary_4
sts_miner,19000,6760,250.0,15.0,1.03125,674,3.097157290991163,binary_5
sts_miner,19000,6760,250.0,15.0,1.015625,674,3.177808417007327,binary_6
sts_miner,19000,6760,250.0,15.0,1.0078125,674,3.084434083008091,binary_7
sts_miner,19000,6760,250.0,15.0,1.00390625,674,3.107528332999209,binary_8
sts_miner,19000,6760,250.0,30.0,1.0,1031,4.365298584001721,low
sts_miner,19000,6760,250.0,30.0,2.0,1031,4.518935167012387,high
sts_miner,19000,6760,250.0,30.0,1.5,1031,4.327671874998487,binary_1
sts_miner,19000,6760,250.0,30.0,1.25,1031,4.311420541998814,binary_2
sts_miner,19000,6760,250.0,30.0,1.125,1031,4.523713417002,binary_3
sts_miner,19000,6760,250.0,30.0,1.0625,1031,4.293506833011634,binary_4
sts_miner,19000,6760,250.0,30.0,1.03125,1031,4.2628269999986514,binary_5
sts_miner,19000,6760,250.0,30.0,1.015625,1031,4.3026099580019945,binary_6
sts_miner,19000,6760,250.0,30.0,1.0078125,1031,4.678267708004569,binary_7
sts_miner,19000,6760,250.0,30.0,1.00390625,1031,4.323484417007421,binary_8
sts_miner,19000,6760,250.0,60.0,1.0,2681,8.464316500001587,low
sts_miner,19000,6760,250.0,60.0,2.0,2681,8.340628165999078,high
sts_miner,19000,6760,250.0,60.0,1.5,2681,8.186479249998229,binary_1
sts_miner,19000,6760,250.0,60.0,1.25,2681,9.11276841700601,binary_2
sts_miner,19000,6760,250.0,60.0,1.125,2681,8.293460000000778,binary_3
sts_miner,19000,6760,250.0,60.0,1.0625,2681,8.245473333008704,binary_4
sts_miner,19000,6760,250.0,60.0,1.03125,2681,8.207549917002325,binary_5
sts_miner,19000,6760,250.0,60.0,1.015625,2681,8.231779874986387,binary_6
sts_miner,19000,6760,250.0,60.0,1.0078125,2681,8.230235499999253,binary_7
sts_miner,19000,6760,250.0,60.0,1.00390625,2681,8.238294249997125,binary_8
sts_miner,19000,6760,250.0,120.0,1.0,8808,18.277436875010608,low
sts_miner,19000,6760,250.0,120.0,2.0,8806,18.55459579199669,high
sts_miner,19000,6760,250.0,120.0,4.0,8801,18.224049875003402,expand_high
sts_miner,19000,6760,250.0,120.0,8.0,8726,18.213304959004745,expand_high
sts_miner,19000,6760,250.0,120.0,16.0,8562,20.101608541997848,expand_high
sts_miner,19000,6760,250.0,120.0,32.0,7918,17.293325040998752,expand_high
sts_miner,19000,6760,250.0,120.0,64.0,6248,12.76506941599655,expand_high
sts_miner,19000,6760,250.0,120.0,48.0,6948,14.445050166992587,binary_1
