algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,43000,18,250.0,15.0,1.0,1116,10.814566000000923,low
sts_miner,43000,18,250.0,15.0,2.0,1116,10.513934916991275,high
sts_miner,43000,18,250.0,15.0,4.0,1115,10.493042250003782,expand_high
sts_miner,43000,18,250.0,15.0,8.0,1109,10.47202008300519,expand_high
sts_miner,43000,18,250.0,15.0,16.0,1083,10.29442541699973,expand_high
sts_miner,43000,18,250.0,15.0,32.0,995,9.806325083001866,expand_high
sts_miner,43000,18,250.0,15.0,64.0,882,8.870589374986594,expand_high
sts_miner,43000,18,250.0,15.0,128.0,652,7.226445791995502,expand_high
sts_miner,43000,18,250.0,15.0,256.0,317,4.684025249996921,expand_high
sts_miner,43000,18,250.0,15.0,512.0,91,2.9059083750034915,expand_high
sts_miner,43000,18,250.0,15.0,1024.0,0,2.267487834003987,expand_high
sts_miner,43000,18,250.0,15.0,768.0,0,2.285901167007978,binary_1
sts_miner,43000,18,250.0,15.0,640.0,31,2.4899651250016177,binary_2
sts_miner,43000,18,250.0,15.0,704.0,0,2.2537299169925973,binary_3
sts_miner,43000,18,250.0,15.0,672.0,21,2.4002863339992473,binary_4
sts_miner,43000,18,250.0,15.0,688.0,21,2.3602298330079066,binary_5
sts_miner,43000,18,250.0,15.0,696.0,21,2.393332959007239,binary_6
sts_miner,43000,18,250.0,15.0,700.0,0,2.2779454170085955,binary_7
sts_miner,43000,18,250.0,15.0,698.0,21,2.3990007499960484,binary_8
sts_miner,43000,18,250.0,30.0,1.0,1884,15.918086249992484,low
sts_miner,43000,18,250.0,30.0,2.0,1884,15.878024499994353,high
sts_miner,43000,18,250.0,30.0,4.0,1877,15.943796292005572,expand_high
sts_miner,43000,18,250.0,30.0,8.0,1850,15.670377874994301,expand_high
sts_miner,43000,18,250.0,30.0,16.0,1798,15.313003624993144,expand_high
sts_miner,43000,18,250.0,30.0,32.0,1650,14.334724042011658,expand_high
sts_miner,43000,18,250.0,30.0,64.0,1391,12.359240249992581,expand_high
sts_miner,43000,18,250.0,30.0,128.0,962,9.307696458999999,expand_high
sts_miner,43000,18,250.0,30.0,256.0,296,4.7461658749962226,expand_high
sts_miner,43000,18,250.0,30.0,512.0,0,2.721111542006838,expand_high
sts_miner,43000,18,250.0,30.0,384.0,133,3.574534291998134,binary_1
sts_miner,43000,18,250.0,30.0,448.0,56,3.1172433749889024,binary_2
sts_miner,43000,18,250.0,30.0,480.0,10,2.794315708990325,binary_3
sts_miner,43000,18,250.0,30.0,464.0,32,2.9259896250005113,binary_4
sts_miner,43000,18,250.0,30.0,472.0,10,2.7881197079987032,binary_5
sts_miner,43000,18,250.0,30.0,468.0,10,2.7600003330007894,binary_6
sts_miner,43000,18,250.0,30.0,466.0,10,2.7747402079985477,binary_7
sts_miner,43000,18,250.0,30.0,465.0,10,2.7858584159985185,binary_8
sts_miner,43000,18,250.0,60.0,1.0,4972,31.19779949999065,low
sts_miner,43000,18,250.0,60.0,2.0,4971,31.330163332997472,high
sts_miner,43000,18,250.0,60.0,4.0,4951,31.067679375002626,expand_high
sts_miner,43000,18,250.0,60.0,8.0,4885,30.77849591699487,expand_high
sts_miner,43000,18,250.0,60.0,16.0,4781,30.223423417002778,expand_high
sts_miner,43000,18,250.0,60.0,32.0,4429,28.08145795899327,expand_high
sts_miner,43000,18,250.0,60.0,64.0,3599,23.001262000005227,expand_high
sts_miner,43000,18,250.0,60.0,128.0,1900,13.087855666992255,expand_high
sts_miner,43000,18,250.0,60.0,256.0,454,5.808671999999206,expand_high
sts_miner,43000,18,250.0,60.0,512.0,0,3.5362452090048464,expand_high
sts_miner,43000,18,250.0,60.0,384.0,73,3.8901429169927724,binary_1
sts_miner,43000,18,250.0,60.0,448.0,0,3.529481792007573,binary_2
sts_miner,43000,18,250.0,60.0,416.0,0,3.5374788329936564,binary_3
sts_miner,43000,18,250.0,60.0,400.0,0,3.539289165986702,binary_4
sts_miner,43000,18,250.0,60.0,392.0,0,3.5339212090038927,binary_5
sts_miner,43000,18,250.0,60.0,388.0,40,3.7236826669977745,binary_6
sts_miner,43000,18,250.0,60.0,390.0,0,3.5288047500071116,binary_7
sts_miner,43000,18,250.0,60.0,389.0,40,3.7203379590064287,binary_8
sts_miner,43000,18,250.0,120.0,1.0,15860,68.57437266700435,low
sts_miner,43000,18,250.0,120.0,2.0,15823,68.71305929200025,high
sts_miner,43000,18,250.0,120.0,4.0,15753,70.08155266600079,expand_high
sts_miner,43000,18,250.0,120.0,8.0,15590,67.71301229100209,expand_high
sts_miner,43000,18,250.0,120.0,16.0,15155,65.47990208299598,expand_high
sts_miner,43000,18,250.0,120.0,32.0,13949,60.08963383399532,expand_high
sts_miner,43000,18,250.0,120.0,64.0,10233,42.92987479199655,expand_high
sts_miner,43000,18,250.0,120.0,128.0,4048,18.835418417002074,expand_high
sts_miner,43000,18,250.0,120.0,256.0,512,7.017624125001021,expand_high
sts_miner,43000,18,250.0,120.0,512.0,0,5.04300137500104,expand_high
sts_miner,43000,18,250.0,120.0,384.0,0,5.0800707079906715,binary_1
sts_miner,43000,18,250.0,120.0,320.0,0,5.072171833991888,binary_2
sts_miner,43000,18,250.0,120.0,288.0,158,5.67221299999801,binary_3
sts_miner,43000,18,250.0,120.0,304.0,67,5.356059290992562,binary_4
