algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,43500,1439,250.0,15.0,1.0,1136,11.258850834012264,low
sts_miner,43500,1439,250.0,15.0,2.0,1136,10.819904042000417,high
sts_miner,43500,1439,250.0,15.0,1.5,1136,10.790266915995744,binary_1
sts_miner,43500,1439,250.0,15.0,1.25,1136,10.806585124999401,binary_2
sts_miner,43500,1439,250.0,15.0,1.125,1136,10.835773457991309,binary_3
sts_miner,43500,1439,250.0,15.0,1.0625,1136,10.814636415991117,binary_4
sts_miner,43500,1439,250.0,15.0,1.03125,1136,10.849333125006524,binary_5
sts_miner,43500,1439,250.0,15.0,1.015625,1136,10.850791749995551,binary_6
sts_miner,43500,1439,250.0,15.0,1.0078125,1136,10.841622332998668,binary_7
sts_miner,43500,1439,250.0,15.0,1.00390625,1136,10.775059791994863,binary_8
sts_miner,43500,1439,250.0,30.0,1.0,1931,16.485966874999576,low
sts_miner,43500,1439,250.0,30.0,2.0,1931,16.506399833000614,high
sts_miner,43500,1439,250.0,30.0,4.0,1924,16.502801374997944,expand_high
sts_miner,43500,1439,250.0,30.0,8.0,1897,16.343690040986985,expand_high
sts_miner,43500,1439,250.0,30.0,16.0,1848,15.922856625009445,expand_high
sts_miner,43500,1439,250.0,30.0,32.0,1704,14.993099667000934,expand_high
sts_miner,43500,1439,250.0,30.0,64.0,1429,12.885507375001907,expand_high
sts_miner,43500,1439,250.0,30.0,48.0,1548,13.793383083000663,binary_1
