algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,38000,13635,250.0,15.0,1.0,1038,8.597989749992848,low
sts_miner,38000,13635,250.0,15.0,2.0,1038,8.566431250001187,high
sts_miner,38000,13635,250.0,15.0,1.5,1038,8.52393683300761,binary_1
sts_miner,38000,13635,250.0,15.0,1.25,1038,8.544976875011344,binary_2
sts_miner,38000,13635,250.0,15.0,1.125,1038,8.56206862500403,binary_3
sts_miner,38000,13635,250.0,15.0,1.0625,1038,8.510728749999544,binary_4
sts_miner,38000,13635,250.0,15.0,1.03125,1038,8.487173000001349,binary_5
sts_miner,38000,13635,250.0,15.0,1.015625,1038,8.527840165988891,binary_6
sts_miner,38000,13635,250.0,15.0,1.0078125,1038,8.587350540998159,binary_7
sts_miner,38000,13635,250.0,15.0,1.00390625,1038,8.517491792008514,binary_8
sts_miner,38000,13635,250.0,30.0,1.0,1716,12.657468749996042,low
sts_miner,38000,13635,250.0,30.0,2.0,1716,12.673484124999959,high
sts_miner,38000,13635,250.0,30.0,1.5,1716,12.688003542003571,binary_1
sts_miner,38000,13635,250.0,30.0,1.25,1716,12.675556125002913,binary_2
sts_miner,38000,13635,250.0,30.0,1.125,1716,12.651020291013992,binary_3
sts_miner,38000,13635,250.0,30.0,1.0625,1716,12.796243832999608,binary_4
sts_miner,38000,13635,250.0,30.0,1.03125,1716,13.417176584000117,binary_5
sts_miner,38000,13635,250.0,30.0,1.015625,1716,12.657744874988566,binary_6
sts_miner,38000,13635,250.0,30.0,1.0078125,1716,12.612606124996091,binary_7
sts_miner,38000,13635,250.0,30.0,1.00390625,1716,12.718580916000064,binary_8
sts_miner,38000,13635,250.0,60.0,1.0,4618,25.268117500003427,low
sts_miner,38000,13635,250.0,60.0,2.0,4617,25.379929667004035,high
sts_miner,38000,13635,250.0,60.0,1.5,4618,25.276274333009496,binary_1
sts_miner,38000,13635,250.0,60.0,1.25,4618,25.29256924999936,binary_2
sts_miner,38000,13635,250.0,60.0,1.125,4618,25.3060513750097,binary_3
sts_miner,38000,13635,250.0,60.0,1.0625,4618,25.165683875005925,binary_4
sts_miner,38000,13635,250.0,60.0,1.03125,4618,25.304539000004297,binary_5
sts_miner,38000,13635,250.0,60.0,1.015625,4618,25.252646791006555,binary_6
sts_miner,38000,13635,250.0,60.0,1.0078125,4618,25.236567542000557,binary_7
sts_miner,38000,13635,250.0,60.0,1.00390625,4618,25.368675500008976,binary_8
sts_miner,38000,13635,250.0,120.0,1.0,14618,54.64728891699633,low
sts_miner,38000,13635,250.0,120.0,2.0,14581,54.54304337500071,high
sts_miner,38000,13635,250.0,120.0,4.0,14533,54.2803899999999,expand_high
sts_miner,38000,13635,250.0,120.0,8.0,14357,52.99581091600703,expand_high
sts_miner,38000,13635,250.0,120.0,16.0,13949,51.57797025000036,expand_high
sts_miner,38000,13635,250.0,120.0,32.0,12936,47.98176166700432,expand_high
sts_miner,38000,13635,250.0,120.0,24.0,13393,49.866253875006805,binary_1
