algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,10500,2296,250.0,15.0,1.0,376,1.2154340419947403,low
sts_miner,10500,2296,250.0,15.0,2.0,376,1.1772090830054367,high
sts_miner,10500,2296,250.0,15.0,1.5,376,1.1631270840007346,binary_1
sts_miner,10500,2296,250.0,15.0,1.25,376,1.1791184169996995,binary_2
sts_miner,10500,2296,250.0,15.0,1.125,376,1.228214917005971,binary_3
sts_miner,10500,2296,250.0,15.0,1.0625,376,1.2152487499988638,binary_4
sts_miner,10500,2296,250.0,15.0,1.03125,376,1.1980366249918006,binary_5
sts_miner,10500,2296,250.0,15.0,1.015625,376,1.25414229099988,binary_6
sts_miner,10500,2296,250.0,15.0,1.0078125,376,1.1991762079996988,binary_7
sts_miner,10500,2296,250.0,15.0,1.00390625,376,1.2287682500027586,binary_8
sts_miner,10500,2296,250.0,30.0,1.0,591,2.282555957994191,low
sts_miner,10500,2296,250.0,30.0,2.0,591,1.9831222920038272,high
sts_miner,10500,2296,250.0,30.0,1.5,591,2.541160166991176,binary_1
sts_miner,10500,2296,250.0,30.0,1.25,591,1.9344990420067916,binary_2
sts_miner,10500,2296,250.0,30.0,1.125,591,1.7200498750025872,binary_3
sts_miner,10500,2296,250.0,30.0,1.0625,591,1.6831690830003936,binary_4
sts_miner,10500,2296,250.0,30.0,1.03125,591,1.6705771249980899,binary_5
sts_miner,10500,2296,250.0,30.0,1.015625,591,1.6628308329964057,binary_6
sts_miner,10500,2296,250.0,30.0,1.0078125,591,1.703500083007384,binary_7
sts_miner,10500,2296,250.0,30.0,1.00390625,591,1.828685125001357,binary_8
sts_miner,10500,2296,250.0,60.0,1.0,1604,3.5060541249986272,low
sts_miner,10500,2296,250.0,60.0,2.0,1604,3.1553996250004275,high
sts_miner,10500,2296,250.0,60.0,1.5,1604,3.1387380410014885,binary_1
sts_miner,10500,2296,250.0,60.0,1.25,1604,3.446088166005211,binary_2
sts_miner,10500,2296,250.0,60.0,1.125,1604,3.1911785420088563,binary_3
sts_miner,10500,2296,250.0,60.0,1.0625,1604,3.2807211250037653,binary_4
sts_miner,10500,2296,250.0,60.0,1.03125,1604,3.14992870799324,binary_5
sts_miner,10500,2296,250.0,60.0,1.015625,1604,3.163927125002374,binary_6
sts_miner,10500,2296,250.0,60.0,1.0078125,1604,3.1959669170028064,binary_7
sts_miner,10500,2296,250.0,60.0,1.00390625,1604,3.140580041988869,binary_8
sts_miner,10500,2296,250.0,120.0,1.0,4764,7.451934707991313,low
sts_miner,10500,2296,250.0,120.0,2.0,4763,8.401755500002764,high
sts_miner,10500,2296,250.0,120.0,4.0,4753,7.72331149999809,expand_high
sts_miner,10500,2296,250.0,120.0,8.0,4711,6.803208832992823,expand_high
sts_miner,10500,2296,250.0,120.0,16.0,4625,6.321346374999848,expand_high
sts_miner,10500,2296,250.0,120.0,32.0,4366,5.991241416995763,expand_high
sts_miner,10500,2296,250.0,120.0,64.0,3447,6.490112500003306,expand_high
sts_miner,10500,2296,250.0,120.0,128.0,1691,3.2754247080010828,expand_high
sts_miner,10500,2296,250.0,120.0,96.0,2552,4.875811167003121,binary_1
sts_miner,10500,2296,250.0,120.0,112.0,2039,4.067666874994757,binary_2
sts_miner,10500,2296,250.0,120.0,104.0,2179,4.228777582990006,binary_3
