algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,15000,614,250.0,15.0,1.0,524,2.1825747920083813,low
sts_miner,15000,614,250.0,15.0,2.0,524,2.117516375001287,high
sts_miner,15000,614,250.0,15.0,1.5,524,2.1734802499995567,binary_1
sts_miner,15000,614,250.0,15.0,1.25,524,2.192069167009322,binary_2
sts_miner,15000,614,250.0,15.0,1.125,524,2.107247082996764,binary_3
sts_miner,15000,614,250.0,15.0,1.0625,524,2.112203791999491,binary_4
sts_miner,15000,614,250.0,15.0,1.03125,524,2.1680460829957156,binary_5
sts_miner,15000,614,250.0,15.0,1.015625,524,2.199142875004327,binary_6
sts_miner,15000,614,250.0,15.0,1.0078125,524,2.108479165995959,binary_7
sts_miner,15000,614,250.0,15.0,1.00390625,524,2.1458074170077452,binary_8
sts_miner,15000,614,250.0,30.0,1.0,821,3.0311365419911454,low
sts_miner,15000,614,250.0,30.0,2.0,821,3.080379040999105,high
sts_miner,15000,614,250.0,30.0,4.0,821,3.09354383299069,expand_high
sts_miner,15000,614,250.0,30.0,8.0,817,3.056944541996927,expand_high
sts_miner,15000,614,250.0,30.0,16.0,803,3.109088041994255,expand_high
sts_miner,15000,614,250.0,30.0,32.0,737,3.1141009999992093,expand_high
sts_miner,15000,614,250.0,30.0,64.0,632,2.5237489999999525,expand_high
sts_miner,15000,614,250.0,30.0,128.0,456,2.287895749992458,expand_high
sts_miner,15000,614,250.0,30.0,96.0,549,2.3938886249961797,binary_1
sts_miner,15000,614,250.0,30.0,80.0,578,2.5322303339926293,binary_2
