algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,33500,17629,250.0,15.0,1.0,930,6.864897583000129,low
sts_miner,33500,17629,250.0,15.0,2.0,930,6.798140541999601,high
sts_miner,33500,17629,250.0,15.0,1.5,930,6.82234891699045,binary_1
sts_miner,33500,17629,250.0,15.0,1.25,930,6.841970334004145,binary_2
sts_miner,33500,17629,250.0,15.0,1.125,930,6.853831708009238,binary_3
sts_miner,33500,17629,250.0,15.0,1.0625,930,6.831147499993676,binary_4
sts_miner,33500,17629,250.0,15.0,1.03125,930,6.850905833998695,binary_5
sts_miner,33500,17629,250.0,15.0,1.015625,930,6.843846625008155,binary_6
sts_miner,33500,17629,250.0,15.0,1.0078125,930,6.818715166999027,binary_7
sts_miner,33500,17629,250.0,15.0,1.00390625,930,6.848841957995319,binary_8
sts_miner,33500,17629,250.0,30.0,1.0,1562,10.190941541994107,low
sts_miner,33500,17629,250.0,30.0,2.0,1562,10.216662791994167,high
sts_miner,33500,17629,250.0,30.0,1.5,1562,10.250217624998186,binary_1
sts_miner,33500,17629,250.0,30.0,1.25,1562,10.17642508300196,binary_2
sts_miner,33500,17629,250.0,30.0,1.125,1562,10.28860254099709,binary_3
sts_miner,33500,17629,250.0,30.0,1.0625,1562,10.210023375009769,binary_4
sts_miner,33500,17629,250.0,30.0,1.03125,1562,10.205295332998503,binary_5
sts_miner,33500,17629,250.0,30.0,1.015625,1562,10.219289207991096,binary_6
sts_miner,33500,17629,250.0,30.0,1.0078125,1562,10.256492790998891,binary_7
sts_miner,33500,17629,250.0,30.0,1.00390625,1562,10.233529625009396,binary_8
sts_miner,33500,17629,250.0,60.0,1.0,4291,20.599250416998984,low
sts_miner,33500,17629,250.0,60.0,2.0,4291,20.62088970799232,high
sts_miner,33500,17629,250.0,60.0,1.5,4291,20.63429616599751,binary_1
sts_miner,33500,17629,250.0,60.0,1.25,4291,20.536079417011933,binary_2
sts_miner,33500,17629,250.0,60.0,1.125,4291,20.637053250000463,binary_3
sts_miner,33500,17629,250.0,60.0,1.0625,4291,20.59761024999898,binary_4
sts_miner,33500,17629,250.0,60.0,1.03125,4291,20.562766499991994,binary_5
sts_miner,33500,17629,250.0,60.0,1.015625,4291,20.601550958002917,binary_6
sts_miner,33500,17629,250.0,60.0,1.0078125,4291,20.702216624995344,binary_7
sts_miner,33500,17629,250.0,60.0,1.00390625,4291,20.66488854199997,binary_8
sts_miner,33500,17629,250.0,120.0,1.0,13865,46.01190870899882,low
sts_miner,33500,17629,250.0,120.0,2.0,13863,46.01128666699515,high
sts_miner,33500,17629,250.0,120.0,1.5,13864,46.05430649999471,binary_1
sts_miner,33500,17629,250.0,120.0,1.25,13865,45.92609758299659,binary_2
sts_miner,33500,17629,250.0,120.0,1.125,13865,45.60252899999614,binary_3
sts_miner,33500,17629,250.0,120.0,1.0625,13865,45.60945337500016,binary_4
sts_miner,33500,17629,250.0,120.0,1.03125,13865,45.562056666996796,binary_5
sts_miner,33500,17629,250.0,120.0,1.015625,13865,45.69648349999625,binary_6
sts_miner,33500,17629,250.0,120.0,1.0078125,13865,45.734473125005024,binary_7
sts_miner,33500,17629,250.0,120.0,1.00390625,13865,46.00588233300368,binary_8
sts_miner,33500,17629,250.0,240.0,1.0,45341,102.21971537498757,low
sts_miner,33500,17629,250.0,240.0,2.0,45301,102.00946024998848,high
sts_miner,33500,17629,250.0,240.0,4.0,45216,101.71549104199221,expand_high
sts_miner,33500,17629,250.0,240.0,8.0,44523,98.82392866601003,expand_high
sts_miner,33500,17629,250.0,240.0,16.0,43215,95.06510558299487,expand_high
sts_miner,33500,17629,250.0,240.0,32.0,37667,81.4635310839949,expand_high
sts_miner,33500,17629,250.0,240.0,64.0,24515,51.74708050000481,expand_high
sts_miner,33500,17629,250.0,240.0,128.0,6553,17.750826707997476,expand_high
sts_miner,33500,17629,250.0,240.0,96.0,11880,27.574698915996123,binary_1
sts_miner,33500,17629,250.0,240.0,80.0,17603,38.15813516601338,binary_2
