algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,45500,227,250.0,15.0,1.0,1172,12.13377629200113,low
sts_miner,45500,227,250.0,15.0,2.0,1172,11.733758249989478,high
sts_miner,45500,227,250.0,15.0,4.0,1171,11.645703665999463,expand_high
sts_miner,45500,227,250.0,15.0,8.0,1165,11.738668916004826,expand_high
sts_miner,45500,227,250.0,15.0,16.0,1137,11.431488374990295,expand_high
sts_miner,45500,227,250.0,15.0,32.0,1081,11.022633041997324,expand_high
sts_miner,45500,227,250.0,15.0,64.0,912,9.845972415991127,expand_high
sts_miner,45500,227,250.0,15.0,128.0,675,7.871663500001887,expand_high
sts_miner,45500,227,250.0,15.0,256.0,343,5.223793583994848,expand_high
sts_miner,45500,227,250.0,15.0,512.0,108,3.222184832993662,expand_high
sts_miner,45500,227,250.0,15.0,384.0,155,3.618845083998167,binary_1
sts_miner,45500,227,250.0,15.0,320.0,223,4.181122458001482,binary_2
