algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,36000,516,250.0,15.0,1.0,957,7.680445082994993,low
sts_miner,36000,516,250.0,15.0,2.0,957,7.528640999997151,high
sts_miner,36000,516,250.0,15.0,4.0,957,7.5090749169903575,expand_high
sts_miner,36000,516,250.0,15.0,8.0,954,7.534987209000974,expand_high
sts_miner,36000,516,250.0,15.0,16.0,924,7.344268999993801,expand_high
sts_miner,36000,516,250.0,15.0,32.0,889,7.1248960419907235,expand_high
sts_miner,36000,516,250.0,15.0,64.0,750,6.387125042005209,expand_high
sts_miner,36000,516,250.0,15.0,128.0,550,5.192281833005836,expand_high
sts_miner,36000,516,250.0,15.0,256.0,240,3.325808459005202,expand_high
sts_miner,36000,516,250.0,15.0,192.0,390,4.260874166997382,binary_1
sts_miner,36000,516,250.0,15.0,160.0,477,4.806302541997866,binary_2
