algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,46500,7006,250.0,15.0,1.0,1176,12.215431499993429,low
sts_miner,46500,7006,250.0,15.0,2.0,1176,12.03714833399863,high
sts_miner,46500,7006,250.0,15.0,1.5,1176,12.072806999989552,binary_1
sts_miner,46500,7006,250.0,15.0,1.25,1176,12.00192199999583,binary_2
sts_miner,46500,7006,250.0,15.0,1.125,1176,12.002128791995347,binary_3
sts_miner,46500,7006,250.0,15.0,1.0625,1176,12.060214832992642,binary_4
sts_miner,46500,7006,250.0,15.0,1.03125,1176,12.042224792006891,binary_5
sts_miner,46500,7006,250.0,15.0,1.015625,1176,11.98335483300616,binary_6
sts_miner,46500,7006,250.0,15.0,1.0078125,1176,12.02222366699425,binary_7
sts_miner,46500,7006,250.0,15.0,1.00390625,1176,12.056000167009188,binary_8
sts_miner,46500,7006,250.0,30.0,1.0,2007,18.5277252090018,low
sts_miner,46500,7006,250.0,30.0,2.0,2007,18.565348167001503,high
sts_miner,46500,7006,250.0,30.0,1.5,2007,18.460897207987728,binary_1
sts_miner,46500,7006,250.0,30.0,1.25,2007,18.599574790991028,binary_2
sts_miner,46500,7006,250.0,30.0,1.125,2007,18.542688042012742,binary_3
sts_miner,46500,7006,250.0,30.0,1.0625,2007,18.558191165997414,binary_4
sts_miner,46500,7006,250.0,30.0,1.03125,2007,18.44175116698898,binary_5
sts_miner,46500,7006,250.0,30.0,1.015625,2007,18.60743179099518,binary_6
sts_miner,46500,7006,250.0,30.0,1.0078125,2007,18.560452584002633,binary_7
sts_miner,46500,7006,250.0,30.0,1.00390625,2007,18.492284000007203,binary_8
sts_miner,46500,7006,250.0,60.0,1.0,5315,36.362294250007835,low
sts_miner,46500,7006,250.0,60.0,2.0,5314,36.14283316700312,high
sts_miner,46500,7006,250.0,60.0,1.5,5315,36.32171570799255,binary_1
sts_miner,46500,7006,250.0,60.0,1.25,5315,36.41931545799889,binary_2
sts_miner,46500,7006,250.0,60.0,1.125,5315,36.21504179200565,binary_3
sts_miner,46500,7006,250.0,60.0,1.0625,5315,36.2998524170107,binary_4
sts_miner,46500,7006,250.0,60.0,1.03125,5315,36.122970832991996,binary_5
sts_miner,46500,7006,250.0,60.0,1.015625,5315,36.33976512499794,binary_6
sts_miner,46500,7006,250.0,60.0,1.0078125,5315,36.172426874996745,binary_7
sts_miner,46500,7006,250.0,60.0,1.00390625,5315,36.230079749992,binary_8
sts_miner,46500,7006,250.0,120.0,1.0,16721,79.3450839589932,low
sts_miner,46500,7006,250.0,120.0,2.0,16687,79.06257279099373,high
sts_miner,46500,7006,250.0,120.0,4.0,16612,79.05034283400164,expand_high
sts_miner,46500,7006,250.0,120.0,8.0,16448,77.83026699999755,expand_high
sts_miner,46500,7006,250.0,120.0,16.0,16096,75.68690187498578,expand_high
sts_miner,46500,7006,250.0,120.0,32.0,14895,69.6844810420007,expand_high
sts_miner,46500,7006,250.0,120.0,64.0,10924,49.467095125000924,expand_high
sts_miner,46500,7006,250.0,120.0,128.0,4633,22.29748212499544,expand_high
sts_miner,46500,7006,250.0,120.0,96.0,7590,34.129449250001926,binary_1
