algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,47000,1658,250.0,15.0,1.0,1186,12.294997374992818,low
sts_miner,47000,1658,250.0,15.0,2.0,1186,12.398433166992618,high
sts_miner,47000,1658,250.0,15.0,1.5,1186,12.244812165998155,binary_1
sts_miner,47000,1658,250.0,15.0,1.25,1186,12.2512344160059,binary_2
sts_miner,47000,1658,250.0,15.0,1.125,1186,12.30478520799079,binary_3
sts_miner,47000,1658,250.0,15.0,1.0625,1186,12.272103583003627,binary_4
sts_miner,47000,1658,250.0,15.0,1.03125,1186,12.273310833988944,binary_5
sts_miner,47000,1658,250.0,15.0,1.015625,1186,12.2984940840106,binary_6
sts_miner,47000,1658,250.0,15.0,1.0078125,1186,12.243325458985055,binary_7
sts_miner,47000,1658,250.0,15.0,1.00390625,1186,12.615875417017378,binary_8
sts_miner,47000,1658,250.0,30.0,1.0,2013,18.758244208001997,low
sts_miner,47000,1658,250.0,30.0,2.0,2013,18.75067920802394,high
sts_miner,47000,1658,250.0,30.0,4.0,2006,18.75077037498704,expand_high
sts_miner,47000,1658,250.0,30.0,8.0,1984,18.598898833995918,expand_high
sts_miner,47000,1658,250.0,30.0,16.0,1933,18.136033040995244,expand_high
sts_miner,47000,1658,250.0,30.0,32.0,1825,17.290390084002865,expand_high
sts_miner,47000,1658,250.0,30.0,64.0,1512,14.761666083009914,expand_high
sts_miner,47000,1658,250.0,30.0,48.0,1683,16.209743374987738,binary_1
