algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,35500,156,250.0,15.0,1.0,956,7.627874708006857,low
sts_miner,35500,156,250.0,15.0,2.0,956,7.6032764590054285,high
sts_miner,35500,156,250.0,15.0,4.0,956,7.418958750000456,expand_high
sts_miner,35500,156,250.0,15.0,8.0,953,7.4312821670027915,expand_high
sts_miner,35500,156,250.0,15.0,16.0,923,7.287427792005474,expand_high
sts_miner,35500,156,250.0,15.0,32.0,891,7.039399041997967,expand_high
sts_miner,35500,156,250.0,15.0,64.0,754,6.375349624984665,expand_high
sts_miner,35500,156,250.0,15.0,128.0,549,5.142305165994912,expand_high
sts_miner,35500,156,250.0,15.0,256.0,252,3.3553357909840997,expand_high
sts_miner,35500,156,250.0,15.0,512.0,56,2.1484577500086743,expand_high
sts_miner,35500,156,250.0,15.0,384.0,108,2.477067125000758,binary_1
sts_miner,35500,156,250.0,15.0,320.0,187,2.9946722089953255,binary_2
sts_miner,35500,156,250.0,15.0,352.0,141,2.697790874983184,binary_3
