algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,22000,14359,250.0,15.0,1.0,729,3.7512427500041667,low
sts_miner,22000,14359,250.0,15.0,2.0,729,3.6925064169918187,high
sts_miner,22000,14359,250.0,15.0,1.5,729,3.748647667001933,binary_1
sts_miner,22000,14359,250.0,15.0,1.25,729,3.6980985419941135,binary_2
sts_miner,22000,14359,250.0,15.0,1.125,729,3.71399620900047,binary_3
sts_miner,22000,14359,250.0,15.0,1.0625,729,3.6912208330177236,binary_4
sts_miner,22000,14359,250.0,15.0,1.03125,729,3.7205719580233563,binary_5
sts_miner,22000,14359,250.0,15.0,1.015625,729,3.689857249992201,binary_6
sts_miner,22000,14359,250.0,15.0,1.0078125,729,3.729798625019612,binary_7
sts_miner,22000,14359,250.0,15.0,1.00390625,729,3.7017889579874463,binary_8
sts_miner,22000,14359,250.0,30.0,1.0,1141,5.252165292011341,low
sts_miner,22000,14359,250.0,30.0,2.0,1141,5.2761903750069905,high
sts_miner,22000,14359,250.0,30.0,1.5,1141,5.280498417007038,binary_1
sts_miner,22000,14359,250.0,30.0,1.25,1141,5.272633874992607,binary_2
sts_miner,22000,14359,250.0,30.0,1.125,1141,5.246621541999048,binary_3
sts_miner,22000,14359,250.0,30.0,1.0625,1141,5.293033916997956,binary_4
sts_miner,22000,14359,250.0,30.0,1.03125,1141,5.233915042015724,binary_5
sts_miner,22000,14359,250.0,30.0,1.015625,1141,5.27732933301013,binary_6
sts_miner,22000,14359,250.0,30.0,1.0078125,1141,5.247432124975603,binary_7
sts_miner,22000,14359,250.0,30.0,1.00390625,1141,5.28281999999308,binary_8
sts_miner,22000,14359,250.0,60.0,1.0,2956,10.184970959002385,low
sts_miner,22000,14359,250.0,60.0,2.0,2956,10.21652679197723,high
sts_miner,22000,14359,250.0,60.0,1.5,2956,10.177054416999454,binary_1
sts_miner,22000,14359,250.0,60.0,1.25,2956,10.212886790977791,binary_2
sts_miner,22000,14359,250.0,60.0,1.125,2956,10.190029290999519,binary_3
sts_miner,22000,14359,250.0,60.0,1.0625,2956,10.177637749991845,binary_4
sts_miner,22000,14359,250.0,60.0,1.03125,2956,10.217994042002829,binary_5
sts_miner,22000,14359,250.0,60.0,1.015625,2956,10.194067125004949,binary_6
sts_miner,22000,14359,250.0,60.0,1.0078125,2956,10.421851749997586,binary_7
sts_miner,22000,14359,250.0,60.0,1.00390625,2956,10.187238834012533,binary_8
sts_miner,22000,14359,250.0,120.0,1.0,9995,22.992378666996956,low
sts_miner,22000,14359,250.0,120.0,2.0,9994,23.01820179200149,high
sts_miner,22000,14359,250.0,120.0,1.5,9995,23.010819791990798,binary_1
sts_miner,22000,14359,250.0,120.0,1.25,9995,23.017866583977593,binary_2
sts_miner,22000,14359,250.0,120.0,1.125,9995,23.063202791003278,binary_3
sts_miner,22000,14359,250.0,120.0,1.0625,9995,23.036753708991455,binary_4
sts_miner,22000,14359,250.0,120.0,1.03125,9995,23.02465133400983,binary_5
sts_miner,22000,14359,250.0,120.0,1.015625,9995,23.036913041985827,binary_6
sts_miner,22000,14359,250.0,120.0,1.0078125,9995,23.02078612500918,binary_7
sts_miner,22000,14359,250.0,120.0,1.00390625,9995,22.998888000001898,binary_8
sts_miner,22000,14359,250.0,240.0,1.0,34469,55.11119608298759,low
sts_miner,22000,14359,250.0,240.0,2.0,34466,55.155017582990695,high
sts_miner,22000,14359,250.0,240.0,4.0,34372,54.920510583004216,expand_high
sts_miner,22000,14359,250.0,240.0,8.0,33880,53.66681558298296,expand_high
sts_miner,22000,14359,250.0,240.0,16.0,33095,52.12444429201423,expand_high
sts_miner,22000,14359,250.0,240.0,32.0,28484,44.38826325000264,expand_high
sts_miner,22000,14359,250.0,240.0,64.0,18879,29.324387875007233,expand_high
sts_miner,22000,14359,250.0,240.0,128.0,5298,10.794567875011126,expand_high
sts_miner,22000,14359,250.0,240.0,96.0,9484,16.2840445000038,binary_1
sts_miner,22000,14359,250.0,240.0,80.0,12278,20.391355792002287,binary_2
sts_miner,22000,14359,250.0,240.0,72.0,15899,25.045880290999776,binary_3
sts_miner,22000,14359,250.0,240.0,76.0,12942,21.173024041985627,binary_4
