algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,45500,160,250.0,15.0,1.0,1172,17.242289374989923,low
sts_miner,45500,160,250.0,15.0,2.0,1172,17.500470332975965,high
sts_miner,45500,160,250.0,15.0,4.0,1171,16.272403249982744,expand_high
sts_miner,45500,160,250.0,15.0,8.0,1165,15.821310708008241,expand_high
sts_miner,45500,160,250.0,15.0,16.0,1137,15.612379291997058,expand_high
sts_miner,45500,160,250.0,15.0,32.0,1081,16.29671262501506,expand_high
sts_miner,45500,160,250.0,15.0,64.0,912,10.266439541999716,expand_high
sts_miner,45500,160,250.0,15.0,128.0,675,8.058303166006226,expand_high
sts_miner,45500,160,250.0,15.0,256.0,343,5.376862875011284,expand_high
sts_miner,45500,160,250.0,15.0,512.0,108,3.360505832999479,expand_high
sts_miner,45500,160,250.0,15.0,384.0,155,3.6806935420027003,binary_1
