algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,41000,1366,250.0,15.0,1.0,1100,9.93540600000415,low
sts_miner,41000,1366,250.0,15.0,2.0,1100,9.900524083990604,high
sts_miner,41000,1366,250.0,15.0,1.5,1100,9.858725375001086,binary_1
sts_miner,41000,1366,250.0,15.0,1.25,1100,9.881318458006717,binary_2
sts_miner,41000,1366,250.0,15.0,1.125,1100,9.898337249993347,binary_3
sts_miner,41000,1366,250.0,15.0,1.0625,1100,9.890092290996108,binary_4
sts_miner,41000,1366,250.0,15.0,1.03125,1100,9.86178458298673,binary_5
sts_miner,41000,1366,250.0,15.0,1.015625,1100,9.839537583000492,binary_6
sts_miner,41000,1366,250.0,15.0,1.0078125,1100,9.843458958988776,binary_7
sts_miner,41000,1366,250.0,15.0,1.00390625,1100,9.861537958000554,binary_8
sts_miner,41000,1366,250.0,30.0,1.0,1855,15.012682125001447,low
sts_miner,41000,1366,250.0,30.0,2.0,1855,15.136949208012084,high
sts_miner,41000,1366,250.0,30.0,4.0,1848,15.040108457993483,expand_high
sts_miner,41000,1366,250.0,30.0,8.0,1820,14.717363750009099,expand_high
sts_miner,41000,1366,250.0,30.0,16.0,1779,14.561322166002356,expand_high
sts_miner,41000,1366,250.0,30.0,32.0,1633,13.650922792003257,expand_high
sts_miner,41000,1366,250.0,30.0,64.0,1382,11.790272249985719,expand_high
sts_miner,41000,1366,250.0,30.0,128.0,959,8.910081290989183,expand_high
sts_miner,41000,1366,250.0,30.0,96.0,1173,10.351891375001287,binary_1
sts_miner,41000,1366,250.0,30.0,80.0,1270,11.014932292018784,binary_2
