algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,8000,689,250.0,15.0,1.0,334,0.8443027500179596,low
sts_miner,8000,689,250.0,15.0,2.0,334,0.8374282919976395,high
sts_miner,8000,689,250.0,15.0,1.5,334,0.8449342910025734,binary_1
sts_miner,8000,689,250.0,15.0,1.25,334,0.8390467090066522,binary_2
sts_miner,8000,689,250.0,15.0,1.125,334,0.8389738749829121,binary_3
sts_miner,8000,689,250.0,15.0,1.0625,334,0.8392616250202991,binary_4
sts_miner,8000,689,250.0,15.0,1.03125,334,0.870925166993402,binary_5
sts_miner,8000,689,250.0,15.0,1.015625,334,0.8377482919895556,binary_6
sts_miner,8000,689,250.0,15.0,1.0078125,334,0.8381942500127479,binary_7
sts_miner,8000,689,250.0,15.0,1.00390625,334,0.8445977089868393,binary_8
sts_miner,8000,689,250.0,30.0,1.0,532,1.1860538330220152,low
sts_miner,8000,689,250.0,30.0,2.0,532,1.1844293330213986,high
sts_miner,8000,689,250.0,30.0,1.5,532,1.1861158329993486,binary_1
sts_miner,8000,689,250.0,30.0,1.25,532,1.205102625011932,binary_2
sts_miner,8000,689,250.0,30.0,1.125,532,1.1792773340130225,binary_3
sts_miner,8000,689,250.0,30.0,1.0625,532,1.1863150419958401,binary_4
sts_miner,8000,689,250.0,30.0,1.03125,532,1.1812404160154983,binary_5
sts_miner,8000,689,250.0,30.0,1.015625,532,1.1865593330003321,binary_6
sts_miner,8000,689,250.0,30.0,1.0078125,532,1.2071882919990458,binary_7
sts_miner,8000,689,250.0,30.0,1.00390625,532,1.1859155420097522,binary_8
sts_miner,8000,689,250.0,60.0,1.0,1367,2.2033047919976525,low
sts_miner,8000,689,250.0,60.0,2.0,1367,2.199705790990265,high
sts_miner,8000,689,250.0,60.0,4.0,1365,2.201101708022179,expand_high
sts_miner,8000,689,250.0,60.0,8.0,1363,2.2195344580104575,expand_high
sts_miner,8000,689,250.0,60.0,16.0,1335,2.169911958015291,expand_high
sts_miner,8000,689,250.0,60.0,32.0,1287,2.098126291995868,expand_high
sts_miner,8000,689,250.0,60.0,64.0,1102,1.8670620839984622,expand_high
sts_miner,8000,689,250.0,60.0,128.0,783,1.4940062910027336,expand_high
sts_miner,8000,689,250.0,60.0,256.0,227,0.8995902499882504,expand_high
sts_miner,8000,689,250.0,60.0,192.0,438,1.104068083979655,binary_1
sts_miner,8000,689,250.0,60.0,160.0,622,1.3066443749994505,binary_2
