algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,4000,702,250.0,15.0,1.0,204,0.32949199998984113,low
sts_miner,4000,702,250.0,15.0,2.0,204,0.32801641599508,high
sts_miner,4000,702,250.0,15.0,1.5,204,0.32785187498666346,binary_1
sts_miner,4000,702,250.0,15.0,1.25,204,0.3277303340146318,binary_2
sts_miner,4000,702,250.0,15.0,1.125,204,0.3341624999884516,binary_3
sts_miner,4000,702,250.0,15.0,1.0625,204,0.3549362499907147,binary_4
sts_miner,4000,702,250.0,15.0,1.03125,204,0.3274240829923656,binary_5
sts_miner,4000,702,250.0,15.0,1.015625,204,0.32733933298732154,binary_6
sts_miner,4000,702,250.0,15.0,1.0078125,204,0.32804508300614543,binary_7
sts_miner,4000,702,250.0,15.0,1.00390625,204,0.32720554099068977,binary_8
sts_miner,4000,702,250.0,30.0,1.0,286,0.4259525829984341,low
sts_miner,4000,702,250.0,30.0,2.0,286,0.42682662498555146,high
sts_miner,4000,702,250.0,30.0,1.5,286,0.4300094159843866,binary_1
sts_miner,4000,702,250.0,30.0,1.25,286,0.42705466601182707,binary_2
sts_miner,4000,702,250.0,30.0,1.125,286,0.42631337500642985,binary_3
sts_miner,4000,702,250.0,30.0,1.0625,286,0.4257059170049615,binary_4
sts_miner,4000,702,250.0,30.0,1.03125,286,0.4497392080083955,binary_5
sts_miner,4000,702,250.0,30.0,1.015625,286,0.4263536250218749,binary_6
sts_miner,4000,702,250.0,30.0,1.0078125,286,0.42634400000679307,binary_7
sts_miner,4000,702,250.0,30.0,1.00390625,286,0.429636249988107,binary_8
sts_miner,4000,702,250.0,60.0,1.0,643,0.6971870830166154,low
sts_miner,4000,702,250.0,60.0,2.0,643,0.6974848340032622,high
sts_miner,4000,702,250.0,60.0,1.5,643,0.696771582996007,binary_1
