algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,500,1983,250.0,15.0,1.0,30,0.02894287498202175,low
sts_miner,500,1983,250.0,15.0,2.0,30,0.028985540993744507,high
sts_miner,500,1983,250.0,15.0,1.5,30,0.028712250001262873,binary_1
sts_miner,500,1983,250.0,15.0,1.25,30,0.028621208999538794,binary_2
sts_miner,500,1983,250.0,15.0,1.125,30,0.028653582994593307,binary_3
sts_miner,500,1983,250.0,15.0,1.0625,30,0.028615084011107683,binary_4
sts_miner,500,1983,250.0,15.0,1.03125,30,0.028644915990298614,binary_5
sts_miner,500,1983,250.0,15.0,1.015625,30,0.02881670798524283,binary_6
sts_miner,500,1983,250.0,15.0,1.0078125,30,0.028543125023134053,binary_7
sts_miner,500,1983,250.0,15.0,1.00390625,30,0.02944766599102877,binary_8
sts_miner,500,1983,250.0,30.0,1.0,48,0.0372189579939004,low
sts_miner,500,1983,250.0,30.0,2.0,48,0.03702962500392459,high
sts_miner,500,1983,250.0,30.0,1.5,48,0.037039500020910054,binary_1
sts_miner,500,1983,250.0,30.0,1.25,48,0.03696720799780451,binary_2
sts_miner,500,1983,250.0,30.0,1.125,48,0.03700974999810569,binary_3
sts_miner,500,1983,250.0,30.0,1.0625,48,0.03699179200339131,binary_4
sts_miner,500,1983,250.0,30.0,1.03125,48,0.03758770797867328,binary_5
sts_miner,500,1983,250.0,30.0,1.015625,48,0.03719041601289064,binary_6
sts_miner,500,1983,250.0,30.0,1.0078125,48,0.0371175000036601,binary_7
sts_miner,500,1983,250.0,30.0,1.00390625,48,0.03699583301204257,binary_8
sts_miner,500,1983,250.0,60.0,1.0,82,0.05348766699898988,low
sts_miner,500,1983,250.0,60.0,2.0,82,0.053518999979132786,high
sts_miner,500,1983,250.0,60.0,1.5,82,0.05349745901185088,binary_1
sts_miner,500,1983,250.0,60.0,1.25,82,0.05358891698415391,binary_2
sts_miner,500,1983,250.0,60.0,1.125,82,0.05351041699759662,binary_3
sts_miner,500,1983,250.0,60.0,1.0625,82,0.053568208997603506,binary_4
sts_miner,500,1983,250.0,60.0,1.03125,82,0.05543958299676888,binary_5
sts_miner,500,1983,250.0,60.0,1.015625,82,0.05437708302633837,binary_6
sts_miner,500,1983,250.0,60.0,1.0078125,82,0.053631584014510736,binary_7
sts_miner,500,1983,250.0,60.0,1.00390625,82,0.053484250005567446,binary_8
sts_miner,500,1983,250.0,120.0,1.0,253,0.10762783300015144,low
sts_miner,500,1983,250.0,120.0,2.0,253,0.10775270898011513,high
