algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,32000,6926,250.0,15.0,1.0,904,6.45837033301359,low
sts_miner,32000,6926,250.0,15.0,2.0,904,6.354340999998385,high
sts_miner,32000,6926,250.0,15.0,1.5,904,6.336272000015015,binary_1
sts_miner,32000,6926,250.0,15.0,1.25,904,6.373975666007027,binary_2
sts_miner,32000,6926,250.0,15.0,1.125,904,6.358149749983568,binary_3
sts_miner,32000,6926,250.0,15.0,1.0625,904,6.36488629199448,binary_4
sts_miner,32000,6926,250.0,15.0,1.03125,904,6.370054083992727,binary_5
sts_miner,32000,6926,250.0,15.0,1.015625,904,6.342530249996344,binary_6
sts_miner,32000,6926,250.0,15.0,1.0078125,904,6.379539499990642,binary_7
sts_miner,32000,6926,250.0,15.0,1.00390625,904,6.406081083987374,binary_8
sts_miner,32000,6926,250.0,30.0,1.0,1502,9.40320079101366,low
sts_miner,32000,6926,250.0,30.0,2.0,1502,9.391377916006604,high
sts_miner,32000,6926,250.0,30.0,1.5,1502,9.46985120800673,binary_1
sts_miner,32000,6926,250.0,30.0,1.25,1502,9.38452145800693,binary_2
sts_miner,32000,6926,250.0,30.0,1.125,1502,9.415670125017641,binary_3
sts_miner,32000,6926,250.0,30.0,1.0625,1502,9.407535042002564,binary_4
sts_miner,32000,6926,250.0,30.0,1.03125,1502,9.440588542027399,binary_5
sts_miner,32000,6926,250.0,30.0,1.015625,1502,9.405010040994966,binary_6
sts_miner,32000,6926,250.0,30.0,1.0078125,1502,9.403355457994621,binary_7
sts_miner,32000,6926,250.0,30.0,1.00390625,1502,9.420820083003491,binary_8
sts_miner,32000,6926,250.0,60.0,1.0,4185,19.13673691698932,low
sts_miner,32000,6926,250.0,60.0,2.0,4185,19.171049291995587,high
sts_miner,32000,6926,250.0,60.0,1.5,4185,19.1890217079781,binary_1
sts_miner,32000,6926,250.0,60.0,1.25,4185,19.11033937500906,binary_2
sts_miner,32000,6926,250.0,60.0,1.125,4185,19.531885749980574,binary_3
sts_miner,32000,6926,250.0,60.0,1.0625,4185,19.214699834003113,binary_4
sts_miner,32000,6926,250.0,60.0,1.03125,4185,19.184001167013776,binary_5
sts_miner,32000,6926,250.0,60.0,1.015625,4185,19.29826908398536,binary_6
sts_miner,32000,6926,250.0,60.0,1.0078125,4185,19.273001708002994,binary_7
sts_miner,32000,6926,250.0,60.0,1.00390625,4185,19.245100083004218,binary_8
sts_miner,32000,6926,250.0,120.0,1.0,13627,43.03894041699823,low
sts_miner,32000,6926,250.0,120.0,2.0,13624,43.003565624996554,high
sts_miner,32000,6926,250.0,120.0,4.0,13577,42.74076262500603,expand_high
sts_miner,32000,6926,250.0,120.0,8.0,13439,41.83022204201552,expand_high
sts_miner,32000,6926,250.0,120.0,16.0,13084,41.44741104199784,expand_high
sts_miner,32000,6926,250.0,120.0,32.0,12131,37.89362087502377,expand_high
sts_miner,32000,6926,250.0,120.0,64.0,9072,27.68704154100851,expand_high
sts_miner,32000,6926,250.0,120.0,128.0,4005,13.427752166986465,expand_high
sts_miner,32000,6926,250.0,120.0,96.0,6302,19.6530961249955,binary_1
