algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,50000,522,250.0,15.0,1.0,1210,13.807222333009122,low
sts_miner,50000,522,250.0,15.0,2.0,1210,13.357385541021358,high
sts_miner,50000,522,250.0,15.0,4.0,1210,13.289770957984729,expand_high
sts_miner,50000,522,250.0,15.0,8.0,1200,13.292644083005143,expand_high
sts_miner,50000,522,250.0,15.0,16.0,1173,13.009900625009323,expand_high
sts_miner,50000,522,250.0,15.0,32.0,1114,12.485908875009045,expand_high
sts_miner,50000,522,250.0,15.0,64.0,978,11.231373083021026,expand_high
sts_miner,50000,522,250.0,15.0,128.0,705,9.001482166990172,expand_high
sts_miner,50000,522,250.0,15.0,256.0,341,5.7348220410058275,expand_high
sts_miner,50000,522,250.0,15.0,192.0,527,7.310509708011523,binary_1
