algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,48000,100,250.0,15.0,1.0,1201,12.489281957998173,low
sts_miner,48000,100,250.0,15.0,2.0,1201,12.67267491700477,high
sts_miner,48000,100,250.0,15.0,4.0,1200,12.730732500000158,expand_high
sts_miner,48000,100,250.0,15.0,8.0,1193,12.559960792015772,expand_high
sts_miner,48000,100,250.0,15.0,16.0,1166,12.344233916985104,expand_high
sts_miner,48000,100,250.0,15.0,32.0,1110,11.932271708996268,expand_high
sts_miner,48000,100,250.0,15.0,64.0,969,10.670884457998909,expand_high
sts_miner,48000,100,250.0,15.0,128.0,695,8.46147429101984,expand_high
sts_miner,48000,100,250.0,15.0,256.0,348,5.514962374989409,expand_high
sts_miner,48000,100,250.0,15.0,512.0,110,3.431177791993832,expand_high
sts_miner,48000,100,250.0,15.0,1024.0,0,2.572882916982053,expand_high
sts_miner,48000,100,250.0,15.0,768.0,0,2.5088458329846617,binary_1
sts_miner,48000,100,250.0,15.0,640.0,51,2.955777166003827,binary_2
sts_miner,48000,100,250.0,15.0,576.0,66,3.0714181660150643,binary_3
sts_miner,48000,100,250.0,15.0,544.0,67,3.1069696670165285,binary_4
sts_miner,48000,100,250.0,15.0,528.0,99,3.325535666983342,binary_5
