algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,25000,6957,250.0,15.0,1.0,773,4.4199402919912245,low
sts_miner,25000,6957,250.0,15.0,2.0,773,4.381644332985161,high
sts_miner,25000,6957,250.0,15.0,1.5,773,4.354858457983937,binary_1
sts_miner,25000,6957,250.0,15.0,1.25,773,4.371348750020843,binary_2
sts_miner,25000,6957,250.0,15.0,1.125,773,4.358227083022939,binary_3
sts_miner,25000,6957,250.0,15.0,1.0625,773,4.36732699998538,binary_4
sts_miner,25000,6957,250.0,15.0,1.03125,773,4.3641373749997,binary_5
sts_miner,25000,6957,250.0,15.0,1.015625,773,4.3529638329928275,binary_6
sts_miner,25000,6957,250.0,15.0,1.0078125,773,4.380143291986315,binary_7
sts_miner,25000,6957,250.0,15.0,1.00390625,773,4.366518791008275,binary_8
sts_miner,25000,6957,250.0,30.0,1.0,1233,6.293756208993727,low
sts_miner,25000,6957,250.0,30.0,2.0,1233,6.336634209001204,high
sts_miner,25000,6957,250.0,30.0,1.5,1233,6.267537749983603,binary_1
sts_miner,25000,6957,250.0,30.0,1.25,1233,6.3263518340245355,binary_2
sts_miner,25000,6957,250.0,30.0,1.125,1233,6.301805833994877,binary_3
sts_miner,25000,6957,250.0,30.0,1.0625,1233,6.313312125013908,binary_4
sts_miner,25000,6957,250.0,30.0,1.03125,1233,6.348049624997657,binary_5
sts_miner,25000,6957,250.0,30.0,1.015625,1233,6.271381583006587,binary_6
sts_miner,25000,6957,250.0,30.0,1.0078125,1233,6.316976375004742,binary_7
sts_miner,25000,6957,250.0,30.0,1.00390625,1233,6.277529457991477,binary_8
sts_miner,25000,6957,250.0,60.0,1.0,3421,12.730483999999706,low
sts_miner,25000,6957,250.0,60.0,2.0,3421,12.785649666009704,high
sts_miner,25000,6957,250.0,60.0,1.5,3421,12.763087833009195,binary_1
sts_miner,25000,6957,250.0,60.0,1.25,3421,12.850090749998344,binary_2
sts_miner,25000,6957,250.0,60.0,1.125,3421,12.74955875001615,binary_3
sts_miner,25000,6957,250.0,60.0,1.0625,3421,12.741622000001371,binary_4
sts_miner,25000,6957,250.0,60.0,1.03125,3421,12.782050125009846,binary_5
sts_miner,25000,6957,250.0,60.0,1.015625,3421,12.78694870902109,binary_6
sts_miner,25000,6957,250.0,60.0,1.0078125,3421,12.714477916015312,binary_7
sts_miner,25000,6957,250.0,60.0,1.00390625,3421,12.764018417015905,binary_8
sts_miner,25000,6957,250.0,120.0,1.0,11399,28.738916125003016,low
sts_miner,25000,6957,250.0,120.0,2.0,11396,28.658566041995073,high
sts_miner,25000,6957,250.0,120.0,4.0,11367,28.546847459016135,expand_high
sts_miner,25000,6957,250.0,120.0,8.0,11268,28.23390858300263,expand_high
sts_miner,25000,6957,250.0,120.0,16.0,11048,27.439794457983226,expand_high
sts_miner,25000,6957,250.0,120.0,32.0,10201,25.350215332990047,expand_high
sts_miner,25000,6957,250.0,120.0,64.0,7672,18.865131291997386,expand_high
sts_miner,25000,6957,250.0,120.0,128.0,3558,9.740534291981021,expand_high
sts_miner,25000,6957,250.0,120.0,96.0,4873,12.620317499997327,binary_1
sts_miner,25000,6957,250.0,120.0,80.0,6337,15.871581667015562,binary_2
