algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,34500,2143,250.0,15.0,1.0,953,7.244117708993144,low
sts_miner,34500,2143,250.0,15.0,2.0,953,7.2310510000097565,high
sts_miner,34500,2143,250.0,15.0,1.5,953,7.2297182499896735,binary_1
sts_miner,34500,2143,250.0,15.0,1.25,953,7.177918583009159,binary_2
sts_miner,34500,2143,250.0,15.0,1.125,953,7.225276834011311,binary_3
sts_miner,34500,2143,250.0,15.0,1.0625,953,7.413784250005847,binary_4
sts_miner,34500,2143,250.0,15.0,1.03125,953,7.26563129099668,binary_5
sts_miner,34500,2143,250.0,15.0,1.015625,953,7.209938167012297,binary_6
sts_miner,34500,2143,250.0,15.0,1.0078125,953,7.215635500004282,binary_7
sts_miner,34500,2143,250.0,15.0,1.00390625,953,7.245705792010995,binary_8
sts_miner,34500,2143,250.0,30.0,1.0,1589,10.726825874997303,low
sts_miner,34500,2143,250.0,30.0,2.0,1589,10.68880054098554,high
sts_miner,34500,2143,250.0,30.0,1.5,1589,10.744261249987176,binary_1
sts_miner,34500,2143,250.0,30.0,1.25,1589,10.754100125021068,binary_2
sts_miner,34500,2143,250.0,30.0,1.125,1589,10.760188665997703,binary_3
sts_miner,34500,2143,250.0,30.0,1.0625,1589,10.743214791000355,binary_4
sts_miner,34500,2143,250.0,30.0,1.03125,1589,10.70320629098569,binary_5
sts_miner,34500,2143,250.0,30.0,1.015625,1589,10.749893917003646,binary_6
sts_miner,34500,2143,250.0,30.0,1.0078125,1589,10.712405791011406,binary_7
sts_miner,34500,2143,250.0,30.0,1.00390625,1589,10.763299375015777,binary_8
sts_miner,34500,2143,250.0,60.0,1.0,4367,21.760387999995146,low
sts_miner,34500,2143,250.0,60.0,2.0,4367,21.67159087501932,high
sts_miner,34500,2143,250.0,60.0,4.0,4364,21.676039124984527,expand_high
sts_miner,34500,2143,250.0,60.0,8.0,4308,21.391525291022845,expand_high
sts_miner,34500,2143,250.0,60.0,16.0,4196,20.816068084008293,expand_high
sts_miner,34500,2143,250.0,60.0,32.0,3868,19.267112250003265,expand_high
sts_miner,34500,2143,250.0,60.0,64.0,3206,16.103192374983337,expand_high
sts_miner,34500,2143,250.0,60.0,128.0,1672,9.345970416005002,expand_high
sts_miner,34500,2143,250.0,60.0,96.0,2394,12.439616832998581,binary_1
sts_miner,34500,2143,250.0,60.0,112.0,2118,11.283231457986403,binary_2
