algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,7500,100,250.0,15.0,1.0,320,0.7727354999806266,low
sts_miner,7500,100,250.0,15.0,2.0,320,0.789352499996312,high
sts_miner,7500,100,250.0,15.0,4.0,320,0.7714379579992965,expand_high
sts_miner,7500,100,250.0,15.0,8.0,320,0.7665258329943754,expand_high
sts_miner,7500,100,250.0,15.0,16.0,320,0.767510667006718,expand_high
sts_miner,7500,100,250.0,15.0,32.0,313,0.7598149580007885,expand_high
sts_miner,7500,100,250.0,15.0,64.0,295,0.7424501669884194,expand_high
sts_miner,7500,100,250.0,15.0,128.0,243,0.683949832979124,expand_high
sts_miner,7500,100,250.0,15.0,256.0,128,0.5609785840206314,expand_high
sts_miner,7500,100,250.0,15.0,512.0,46,0.4275074580218643,expand_high
sts_miner,7500,100,250.0,15.0,384.0,72,0.46123804198578,binary_1
sts_miner,7500,100,250.0,15.0,320.0,108,0.5092827909975313,binary_2
