algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,38000,4184,250.0,15.0,1.0,1038,8.778131875005784,low
sts_miner,38000,4184,250.0,15.0,2.0,1038,8.557593624980655,high
sts_miner,38000,4184,250.0,15.0,1.5,1038,8.59751491699717,binary_1
sts_miner,38000,4184,250.0,15.0,1.25,1038,8.607696833001683,binary_2
sts_miner,38000,4184,250.0,15.0,1.125,1038,8.590537957992638,binary_3
sts_miner,38000,4184,250.0,15.0,1.0625,1038,8.571218500001123,binary_4
sts_miner,38000,4184,250.0,15.0,1.03125,1038,8.604721624986269,binary_5
sts_miner,38000,4184,250.0,15.0,1.015625,1038,8.574887249997118,binary_6
sts_miner,38000,4184,250.0,15.0,1.0078125,1038,8.581739125016611,binary_7
sts_miner,38000,4184,250.0,15.0,1.00390625,1038,8.564001791994087,binary_8
sts_miner,38000,4184,250.0,30.0,1.0,1716,12.762492250010837,low
sts_miner,38000,4184,250.0,30.0,2.0,1716,12.67322475000401,high
sts_miner,38000,4184,250.0,30.0,1.5,1716,12.690278249996481,binary_1
sts_miner,38000,4184,250.0,30.0,1.25,1716,12.716039042017655,binary_2
sts_miner,38000,4184,250.0,30.0,1.125,1716,12.72637562500313,binary_3
sts_miner,38000,4184,250.0,30.0,1.0625,1716,12.742932541994378,binary_4
sts_miner,38000,4184,250.0,30.0,1.03125,1716,12.686912292003399,binary_5
sts_miner,38000,4184,250.0,30.0,1.015625,1716,12.743655958009185,binary_6
sts_miner,38000,4184,250.0,30.0,1.0078125,1716,12.682601292006439,binary_7
sts_miner,38000,4184,250.0,30.0,1.00390625,1716,12.70985829201527,binary_8
sts_miner,38000,4184,250.0,60.0,1.0,4618,25.337636167008895,low
sts_miner,38000,4184,250.0,60.0,2.0,4617,25.264482833008515,high
sts_miner,38000,4184,250.0,60.0,4.0,4600,25.315037166990805,expand_high
sts_miner,38000,4184,250.0,60.0,8.0,4551,24.973836416989798,expand_high
sts_miner,38000,4184,250.0,60.0,16.0,4416,24.203911874996265,expand_high
sts_miner,38000,4184,250.0,60.0,32.0,4074,22.572116583993193,expand_high
sts_miner,38000,4184,250.0,60.0,24.0,4323,23.773505958000896,binary_1
