algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,48500,276,250.0,15.0,1.0,1204,13.363826250017155,low
sts_miner,48500,276,250.0,15.0,2.0,1204,12.780604208994191,high
sts_miner,48500,276,250.0,15.0,4.0,1203,12.925231290981174,expand_high
sts_miner,48500,276,250.0,15.0,8.0,1196,12.865877832984552,expand_high
sts_miner,48500,276,250.0,15.0,16.0,1169,12.61454766598763,expand_high
sts_miner,48500,276,250.0,15.0,32.0,1113,12.182627791975392,expand_high
sts_miner,48500,276,250.0,15.0,64.0,980,10.914584082987858,expand_high
sts_miner,48500,276,250.0,15.0,128.0,699,8.634999707981478,expand_high
sts_miner,48500,276,250.0,15.0,256.0,348,5.634126624994678,expand_high
sts_miner,48500,276,250.0,15.0,512.0,110,3.4978054169914685,expand_high
sts_miner,48500,276,250.0,15.0,384.0,170,4.075190999981714,binary_1
sts_miner,48500,276,250.0,15.0,320.0,230,4.549800666980445,binary_2
sts_miner,48500,276,250.0,15.0,288.0,285,5.041546541993739,binary_3
