algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,43000,7,250.0,15.0,1.0,1116,10.27065408299677,low
sts_miner,43000,7,250.0,15.0,2.0,1116,10.263859333994333,high
sts_miner,43000,7,250.0,15.0,4.0,1115,10.365642791992286,expand_high
sts_miner,43000,7,250.0,15.0,8.0,1109,10.416877207986545,expand_high
sts_miner,43000,7,250.0,15.0,16.0,1083,10.315065249975305,expand_high
sts_miner,43000,7,250.0,15.0,32.0,995,9.806416375009576,expand_high
sts_miner,43000,7,250.0,15.0,64.0,882,8.859975958010182,expand_high
sts_miner,43000,7,250.0,15.0,128.0,652,7.209649040974909,expand_high
sts_miner,43000,7,250.0,15.0,256.0,317,4.678502374998061,expand_high
sts_miner,43000,7,250.0,15.0,512.0,91,2.9680753750144504,expand_high
sts_miner,43000,7,250.0,15.0,1024.0,0,2.2732409999880474,expand_high
sts_miner,43000,7,250.0,15.0,768.0,0,2.265107374987565,binary_1
sts_miner,43000,7,250.0,15.0,640.0,31,2.47453995901742,binary_2
sts_miner,43000,7,250.0,15.0,704.0,0,2.2748273749893997,binary_3
sts_miner,43000,7,250.0,15.0,672.0,21,2.373735165980179,binary_4
sts_miner,43000,7,250.0,15.0,688.0,21,2.393838499992853,binary_5
sts_miner,43000,7,250.0,15.0,696.0,21,2.386782958987169,binary_6
sts_miner,43000,7,250.0,15.0,700.0,0,2.264569249993656,binary_7
sts_miner,43000,7,250.0,15.0,698.0,21,2.417973958014045,binary_8
sts_miner,43000,7,250.0,30.0,1.0,1884,15.99253166600829,low
sts_miner,43000,7,250.0,30.0,2.0,1884,16.03150029099197,high
sts_miner,43000,7,250.0,30.0,4.0,1877,15.960281250008848,expand_high
sts_miner,43000,7,250.0,30.0,8.0,1850,15.783928916993318,expand_high
sts_miner,43000,7,250.0,30.0,16.0,1798,15.468101666017901,expand_high
sts_miner,43000,7,250.0,30.0,32.0,1650,14.448402957990766,expand_high
sts_miner,43000,7,250.0,30.0,64.0,1391,12.469273792026797,expand_high
sts_miner,43000,7,250.0,30.0,128.0,962,9.389502666977933,expand_high
sts_miner,43000,7,250.0,30.0,256.0,296,4.742360333009856,expand_high
sts_miner,43000,7,250.0,30.0,512.0,0,2.731467417004751,expand_high
sts_miner,43000,7,250.0,30.0,384.0,133,3.5633237920119427,binary_1
sts_miner,43000,7,250.0,30.0,448.0,56,3.118527750018984,binary_2
sts_miner,43000,7,250.0,30.0,480.0,10,2.789811374997953,binary_3
sts_miner,43000,7,250.0,30.0,496.0,0,2.72196445800364,binary_4
sts_miner,43000,7,250.0,30.0,488.0,10,2.7825792919902597,binary_5
sts_miner,43000,7,250.0,30.0,492.0,0,2.7174820829823148,binary_6
sts_miner,43000,7,250.0,30.0,490.0,0,2.7425938340020366,binary_7
sts_miner,43000,7,250.0,30.0,489.0,0,2.7191575829929207,binary_8
sts_miner,43000,7,250.0,60.0,1.0,4972,31.611441874993034,low
sts_miner,43000,7,250.0,60.0,2.0,4971,31.894794332998572,high
sts_miner,43000,7,250.0,60.0,4.0,4951,31.738045292004244,expand_high
sts_miner,43000,7,250.0,60.0,8.0,4885,35.518016791989794,expand_high
sts_miner,43000,7,250.0,60.0,16.0,4781,32.304070790996775,expand_high
sts_miner,43000,7,250.0,60.0,32.0,4429,28.47354279202409,expand_high
