algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,17500,472,250.0,15.0,1.0,642,2.695322124985978,low
sts_miner,17500,472,250.0,15.0,2.0,642,2.683922625001287,high
sts_miner,17500,472,250.0,15.0,4.0,642,2.6841233750164974,expand_high
sts_miner,17500,472,250.0,15.0,8.0,642,2.6857205829874147,expand_high
sts_miner,17500,472,250.0,15.0,16.0,636,2.6717662919836584,expand_high
sts_miner,17500,472,250.0,15.0,32.0,609,2.639680791995488,expand_high
sts_miner,17500,472,250.0,15.0,64.0,490,2.3070870829978958,expand_high
sts_miner,17500,472,250.0,15.0,128.0,340,1.8986806659959257,expand_high
sts_miner,17500,472,250.0,15.0,96.0,416,2.1316411669831723,binary_1
sts_miner,17500,472,250.0,15.0,80.0,435,2.1614764590049163,binary_2
