algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,6500,72,250.0,15.0,1.0,272,0.6189542909851298,low
sts_miner,6500,72,250.0,15.0,2.0,272,0.6038488749763928,high
sts_miner,6500,72,250.0,15.0,4.0,272,0.6082894999999553,expand_high
sts_miner,6500,72,250.0,15.0,8.0,272,0.6039582919911481,expand_high
sts_miner,6500,72,250.0,15.0,16.0,272,0.6310609169886447,expand_high
sts_miner,6500,72,250.0,15.0,32.0,266,0.6012217910028994,expand_high
sts_miner,6500,72,250.0,15.0,64.0,249,0.5795548330061138,expand_high
sts_miner,6500,72,250.0,15.0,128.0,199,0.5327737079933286,expand_high
sts_miner,6500,72,250.0,15.0,256.0,120,0.45169129100395367,expand_high
sts_miner,6500,72,250.0,15.0,512.0,45,0.36577533301897347,expand_high
sts_miner,6500,72,250.0,15.0,384.0,81,0.40646454101079144,binary_1
sts_miner,6500,72,250.0,15.0,448.0,54,0.376354791020276,binary_2
sts_miner,6500,72,250.0,15.0,416.0,66,0.4173857090063393,binary_3
