algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,30500,1259,250.0,15.0,1.0,889,6.096292667003581,low
sts_miner,30500,1259,250.0,15.0,2.0,889,6.0118066249997355,high
sts_miner,30500,1259,250.0,15.0,1.5,889,6.001780000020517,binary_1
sts_miner,30500,1259,250.0,15.0,1.25,889,5.947486167016905,binary_2
sts_miner,30500,1259,250.0,15.0,1.125,889,5.98456158299814,binary_3
sts_miner,30500,1259,250.0,15.0,1.0625,889,5.996444042015355,binary_4
sts_miner,30500,1259,250.0,15.0,1.03125,889,5.967340500006685,binary_5
sts_miner,30500,1259,250.0,15.0,1.015625,889,6.013510625023628,binary_6
sts_miner,30500,1259,250.0,15.0,1.0078125,889,5.995236541988561,binary_7
sts_miner,30500,1259,250.0,15.0,1.00390625,889,5.96009112498723,binary_8
sts_miner,30500,1259,250.0,30.0,1.0,1446,8.748028582980623,low
sts_miner,30500,1259,250.0,30.0,2.0,1446,8.758743124984903,high
sts_miner,30500,1259,250.0,30.0,4.0,1445,8.710371958004544,expand_high
sts_miner,30500,1259,250.0,30.0,8.0,1432,8.696554916998139,expand_high
sts_miner,30500,1259,250.0,30.0,16.0,1391,8.540281374996994,expand_high
sts_miner,30500,1259,250.0,30.0,32.0,1244,7.847073249984533,expand_high
sts_miner,30500,1259,250.0,30.0,24.0,1325,8.243603124981746,binary_1
