algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,9000,713,250.0,15.0,1.0,361,0.995765332976589,low
sts_miner,9000,713,250.0,15.0,2.0,361,0.9842099999950733,high
sts_miner,9000,713,250.0,15.0,1.5,361,0.988223916006973,binary_1
sts_miner,9000,713,250.0,15.0,1.25,361,0.9983522089896724,binary_2
sts_miner,9000,713,250.0,15.0,1.125,361,1.0129911249969155,binary_3
sts_miner,9000,713,250.0,15.0,1.0625,361,0.9837439169932622,binary_4
sts_miner,9000,713,250.0,15.0,1.03125,361,0.983785958000226,binary_5
sts_miner,9000,713,250.0,15.0,1.015625,361,0.9870473750052042,binary_6
sts_miner,9000,713,250.0,15.0,1.0078125,361,0.9926438749826048,binary_7
sts_miner,9000,713,250.0,15.0,1.00390625,361,1.0071256249793805,binary_8
sts_miner,9000,713,250.0,30.0,1.0,572,1.3856686670042109,low
sts_miner,9000,713,250.0,30.0,2.0,572,1.3829458339896519,high
sts_miner,9000,713,250.0,30.0,1.5,572,1.396680167003069,binary_1
sts_miner,9000,713,250.0,30.0,1.25,572,1.3843997920048423,binary_2
sts_miner,9000,713,250.0,30.0,1.125,572,1.4171817090245895,binary_3
sts_miner,9000,713,250.0,30.0,1.0625,572,1.38363220798783,binary_4
sts_miner,9000,713,250.0,30.0,1.03125,572,1.3918520419974811,binary_5
sts_miner,9000,713,250.0,30.0,1.015625,572,1.3827511249983218,binary_6
sts_miner,9000,713,250.0,30.0,1.0078125,572,1.3914491670147981,binary_7
sts_miner,9000,713,250.0,30.0,1.00390625,572,1.4139741660037544,binary_8
sts_miner,9000,713,250.0,60.0,1.0,1466,2.5659530000120867,low
sts_miner,9000,713,250.0,60.0,2.0,1466,2.56393441700493,high
sts_miner,9000,713,250.0,60.0,4.0,1466,2.5586074170132633,expand_high
sts_miner,9000,713,250.0,60.0,8.0,1461,2.586653500009561,expand_high
sts_miner,9000,713,250.0,60.0,16.0,1429,2.5158112089848146,expand_high
sts_miner,9000,713,250.0,60.0,32.0,1365,2.4249656249885447,expand_high
sts_miner,9000,713,250.0,60.0,64.0,1157,2.146454207977513,expand_high
sts_miner,9000,713,250.0,60.0,128.0,835,1.722205458994722,expand_high
sts_miner,9000,713,250.0,60.0,256.0,209,0.9458788750052918,expand_high
sts_miner,9000,713,250.0,60.0,192.0,408,1.1962125409918372,binary_1
sts_miner,9000,713,250.0,60.0,160.0,589,1.3975278330035508,binary_2
sts_miner,9000,713,250.0,60.0,144.0,659,1.4972899999993388,binary_3
