algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,23500,6,250.0,15.0,1.0,758,4.033575792011106,low
sts_miner,23500,6,250.0,15.0,2.0,758,4.053474499989534,high
sts_miner,23500,6,250.0,15.0,4.0,758,4.0303055419935845,expand_high
sts_miner,23500,6,250.0,15.0,8.0,755,4.079307667008834,expand_high
sts_miner,23500,6,250.0,15.0,16.0,741,4.011551582982065,expand_high
sts_miner,23500,6,250.0,15.0,32.0,708,3.9117850000038743,expand_high
sts_miner,23500,6,250.0,15.0,64.0,571,3.4600642919831444,expand_high
sts_miner,23500,6,250.0,15.0,128.0,423,2.881368291011313,expand_high
sts_miner,23500,6,250.0,15.0,256.0,197,1.9672610000125133,expand_high
sts_miner,23500,6,250.0,15.0,512.0,52,1.4158076659950893,expand_high
sts_miner,23500,6,250.0,15.0,1024.0,0,1.1894709589832928,expand_high
sts_miner,23500,6,250.0,15.0,768.0,4,1.2457085409841966,binary_1
sts_miner,23500,6,250.0,15.0,640.0,30,1.3083381250035018,binary_2
sts_miner,23500,6,250.0,15.0,704.0,4,1.2267191669961903,binary_3
sts_miner,23500,6,250.0,15.0,672.0,18,1.2619016249955166,binary_4
sts_miner,23500,6,250.0,15.0,688.0,18,1.2867825409921352,binary_5
sts_miner,23500,6,250.0,15.0,696.0,4,1.2155838749895338,binary_6
sts_miner,23500,6,250.0,15.0,692.0,4,1.225601749989437,binary_7
sts_miner,23500,6,250.0,15.0,690.0,4,1.2024125829921104,binary_8
sts_miner,23500,6,250.0,30.0,1.0,1205,5.87137295800494,low
sts_miner,23500,6,250.0,30.0,2.0,1205,5.901300458004698,high
sts_miner,23500,6,250.0,30.0,4.0,1203,5.837171167018823,expand_high
sts_miner,23500,6,250.0,30.0,8.0,1194,5.857098750013392,expand_high
sts_miner,23500,6,250.0,30.0,16.0,1149,5.661340040998766,expand_high
sts_miner,23500,6,250.0,30.0,32.0,1021,5.261603291990468,expand_high
sts_miner,23500,6,250.0,30.0,64.0,821,4.48961291697924,expand_high
sts_miner,23500,6,250.0,30.0,128.0,584,3.6656477090145927,expand_high
sts_miner,23500,6,250.0,30.0,256.0,219,2.240954083012184,expand_high
sts_miner,23500,6,250.0,30.0,512.0,18,1.5254553749982733,expand_high
sts_miner,23500,6,250.0,30.0,1024.0,0,1.4474765000049956,expand_high
sts_miner,23500,6,250.0,30.0,768.0,0,1.4502967089938466,binary_1
sts_miner,23500,6,250.0,30.0,640.0,0,1.4372870840015821,binary_2
sts_miner,23500,6,250.0,30.0,576.0,0,1.462891250004759,binary_3
sts_miner,23500,6,250.0,30.0,544.0,0,1.4357758749974892,binary_4
sts_miner,23500,6,250.0,30.0,528.0,0,1.4521445839782245,binary_5
sts_miner,23500,6,250.0,30.0,520.0,2,1.4459456659969874,binary_6
sts_miner,23500,6,250.0,30.0,516.0,18,1.5245896250125952,binary_7
sts_miner,23500,6,250.0,30.0,518.0,3,1.4486526250257157,binary_8
sts_miner,23500,6,250.0,60.0,1.0,3224,11.667779749986948,low
sts_miner,23500,6,250.0,60.0,2.0,3224,11.701231250015553,high
sts_miner,23500,6,250.0,60.0,4.0,3221,11.62624483302352,expand_high
sts_miner,23500,6,250.0,60.0,8.0,3180,11.53290512500098,expand_high
sts_miner,23500,6,250.0,60.0,16.0,3086,11.142584332992556,expand_high
sts_miner,23500,6,250.0,60.0,32.0,2873,10.475578417012002,expand_high
sts_miner,23500,6,250.0,60.0,64.0,2337,8.751623249991098,expand_high
sts_miner,23500,6,250.0,60.0,128.0,1318,5.578314999991562,expand_high
sts_miner,23500,6,250.0,60.0,256.0,303,2.7905652500048745,expand_high
sts_miner,23500,6,250.0,60.0,512.0,0,1.878200792009011,expand_high
sts_miner,23500,6,250.0,60.0,384.0,29,1.9809001249959692,binary_1
sts_miner,23500,6,250.0,60.0,448.0,0,1.8727809590054676,binary_2
sts_miner,23500,6,250.0,60.0,416.0,0,1.909139208990382,binary_3
sts_miner,23500,6,250.0,60.0,400.0,29,1.9618902080110274,binary_4
sts_miner,23500,6,250.0,60.0,408.0,27,1.986946250020992,binary_5
sts_miner,23500,6,250.0,60.0,412.0,27,1.949484749988187,binary_6
sts_miner,23500,6,250.0,60.0,414.0,0,1.9059187920065597,binary_7
sts_miner,23500,6,250.0,60.0,413.0,27,1.9680160410061944,binary_8
sts_miner,23500,6,250.0,120.0,1.0,10934,26.48842141602654,low
sts_miner,23500,6,250.0,120.0,2.0,10933,26.520684750023065,high
sts_miner,23500,6,250.0,120.0,4.0,10910,26.373023374995682,expand_high
sts_miner,23500,6,250.0,120.0,8.0,10808,26.120357875013724,expand_high
sts_miner,23500,6,250.0,120.0,16.0,10589,25.445443584001623,expand_high
sts_miner,23500,6,250.0,120.0,32.0,9778,23.389139292004984,expand_high
sts_miner,23500,6,250.0,120.0,64.0,7488,17.871248374984134,expand_high
sts_miner,23500,6,250.0,120.0,128.0,3437,9.156504208018305,expand_high
sts_miner,23500,6,250.0,120.0,256.0,520,3.7283598340000026,expand_high
sts_miner,23500,6,250.0,120.0,512.0,0,2.6740808339964133,expand_high
sts_miner,23500,6,250.0,120.0,384.0,0,2.702999417000683,binary_1
sts_miner,23500,6,250.0,120.0,320.0,65,2.8087427919963375,binary_2
sts_miner,23500,6,250.0,120.0,352.0,0,2.6981317499885336,binary_3
